number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
603144,2021-03-16 23:36:04,60.4,346.9,-69.5,3.877,3.848,35,32,24.36,73.24,0.0
603145,2021-03-16 23:36:14,60.4,347.4,-69.5,3.881,3.852,35,32,24.43,73.42,10.0
603146,2021-03-16 23:36:24,60.4,347.7,-69.5,3.885,3.855,35,32,24.49,73.63,20.0
603147,2021-03-16 23:36:34,60.8,347.8,-69.39999,3.887,3.858,35,32,24.56,73.84,30.0
603148,2021-03-16 23:36:44,60.8,348.0,-69.5,3.89,3.86,35,32,24.62,74.0,40.0
603149,2021-03-16 23:36:54,61.2,348.3,-69.5,3.892,3.863,35,32,24.68,74.21,50.0
603150,2021-03-16 23:37:04,61.2,348.5,-69.5,3.895,3.865,35,32,24.75,74.41,60.0
603151,2021-03-16 23:37:14,61.2,348.6,-69.5,3.896,3.867,35,32,24.81,74.6,70.0
603152,2021-03-16 23:37:24,61.6,348.8,-69.60001,3.898,3.869,35,32,24.88,74.79,80.0
603153,2021-03-16 23:37:34,61.6,348.9,-69.5,3.9,3.871,35,32,24.94,74.98,90.0
603154,2021-03-16 23:37:44,62.0,349.1,-69.5,3.902,3.873,35,32,25.01,75.18,100.0
603155,2021-03-16 23:37:54,62.0,349.3,-69.5,3.904,3.874,35,32,25.08,75.4,110.0
603156,2021-03-16 23:38:04,62.0,349.6,-69.5,3.905,3.876,35,32,25.14,75.59,120.0
603157,2021-03-16 23:38:14,62.4,349.7,-69.5,3.907,3.878,35,32,25.2,75.77,130.0
603158,2021-03-16 23:38:24,62.4,349.7,-69.5,3.909,3.88,35,32,25.27,75.97,140.0
603159,2021-03-16 23:38:34,62.8,349.9,-69.5,3.91,3.881,35,32,25.33,76.15,150.0
603160,2021-03-16 23:38:44,62.8,350.0,-69.60001,3.912,3.883,35,32,25.4,76.35,160.0
603161,2021-03-16 23:38:54,62.8,350.2,-69.5,3.913,3.885,35,32,25.46,76.54,170.0
603162,2021-03-16 23:39:04,63.2,350.3,-69.5,3.916,3.886,35,32,25.53,76.75,180.0
603163,2021-03-16 23:39:14,63.2,350.5,-69.60001,3.917,3.888,35,32,25.6,76.93999,190.0
603164,2021-03-16 23:39:24,63.6,350.7,-69.60001,3.918,3.89,35,32,25.66,77.15,200.0
603165,2021-03-16 23:39:34,63.6,350.8,-69.60001,3.92,3.891,35,32,25.73,77.35,210.0
603166,2021-03-16 23:39:44,63.6,351.0,-69.60001,3.921,3.892,35,32,25.79,77.54,220.0
603167,2021-03-16 23:39:54,64.0,351.1,-69.5,3.923,3.893,35,32,25.85,77.71,230.0
603168,2021-03-16 23:40:04,64.0,351.3,-69.5,3.925,3.896,35,32,25.91,77.91,240.0
603169,2021-03-16 23:40:14,64.4,351.3,-69.5,3.926,3.897,35,32,25.99,78.12,250.0
603170,2021-03-16 23:40:24,64.4,351.6,-69.60001,3.928,3.899,35,32,26.05,78.31,260.0
603171,2021-03-16 23:40:34,64.4,351.6,-69.5,3.93,3.901,35,32,26.11,78.5,270.0
603172,2021-03-16 23:40:44,64.8,351.8,-69.5,3.931,3.902,35,32,26.18,78.7,280.0
603173,2021-03-16 23:40:54,64.8,351.9,-69.5,3.932,3.904,35,32,26.24,78.91,290.0
603174,2021-03-16 23:41:04,65.2,352.1,-69.60001,3.934,3.905,35,32,26.32,79.11,300.0
603175,2021-03-16 23:41:14,65.2,352.2,-69.5,3.935,3.907,35,32,26.38,79.3,310.0
603176,2021-03-16 23:41:24,65.2,352.4,-69.60001,3.937,3.909,35,32,26.44,79.48,320.0
