number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
251240,2020-03-15 23:48:26,24.4,327.8,-70.20001,3.664,3.641,25,24,10.52,31.66,0.0
251241,2020-03-15 23:48:34,24.4,328.2,-70.20001,3.668,3.645,25,24,10.58,31.81,8.0
251242,2020-03-15 23:48:42,24.4,328.5,-70.20001,3.671,3.647,25,24,10.63,31.97,16.0
251243,2020-03-15 23:48:50,24.8,328.5,-70.20001,3.673,3.65,25,24,10.68,32.13,24.0
251244,2020-03-15 23:48:58,24.8,328.8,-70.20001,3.674,3.651,25,24,10.73,32.29,32.0
251245,2020-03-15 23:49:06,24.8,328.9,-70.20001,3.675,3.652,25,24,10.79,32.45,40.0
251246,2020-03-15 23:49:14,25.2,328.9,-70.20001,3.677,3.653,25,24,10.84,32.6,48.0
251247,2020-03-15 23:49:22,25.2,329.1,-70.20001,3.678,3.655,25,24,10.89,32.76,56.0
251248,2020-03-15 23:49:30,25.2,329.1,-70.20001,3.679,3.655,25,24,10.95,32.93,64.0
251249,2020-03-15 23:49:38,25.6,329.2,-70.10001,3.679,3.656,25,24,11.01,33.14,72.0
251250,2020-03-15 23:49:46,25.6,329.2,-70.10001,3.68,3.657,25,24,11.07,33.31,80.0
251251,2020-03-15 23:49:54,25.6,329.4,-70.10001,3.681,3.658,26,24,11.13,33.47,88.0
251252,2020-03-15 23:50:02,25.6,329.4,-70.10001,3.682,3.658,26,24,11.18,33.63,96.0
251253,2020-03-15 23:50:10,26.0,329.4,-70.10001,3.682,3.659,26,24,11.24,33.78,104.0
251254,2020-03-15 23:50:18,26.0,329.6,-70.10001,3.683,3.66,26,24,11.29,33.95,112.0
251255,2020-03-15 23:50:26,26.0,329.6,-70.10001,3.683,3.661,26,24,11.34,34.11,120.0
251256,2020-03-15 23:50:34,26.4,329.6,-70.10001,3.683,3.661,26,24,11.39,34.27,128.0
251257,2020-03-15 23:50:42,26.4,329.6,-70.0,3.685,3.662,26,24,11.44,34.42,136.0
251258,2020-03-15 23:50:50,26.4,329.7,-70.10001,3.686,3.662,26,24,11.5,34.58,144.0
251259,2020-03-15 23:50:58,26.8,329.7,-70.0,3.686,3.662,26,24,11.55,34.74,152.0
251260,2020-03-15 23:51:06,26.8,329.9,-70.10001,3.686,3.663,26,24,11.6,34.88,160.0
251261,2020-03-15 23:51:14,26.8,329.7,-70.10001,3.687,3.664,26,24,11.65,35.04,168.0
251262,2020-03-15 23:51:22,27.2,329.9,-70.10001,3.686,3.664,26,24,11.71,35.22,176.0
251263,2020-03-15 23:51:30,27.2,329.9,-70.10001,3.687,3.664,26,24,11.76,35.38,184.0
251264,2020-03-15 23:51:38,27.2,329.9,-70.10001,3.688,3.665,26,24,11.82,35.54,192.0
251265,2020-03-15 23:51:46,27.2,329.9,-70.10001,3.689,3.666,26,24,11.87,35.7,200.0
251266,2020-03-15 23:51:54,27.6,330.0,-70.10001,3.69,3.666,26,24,11.92,35.85,208.0
251267,2020-03-15 23:52:02,27.6,330.0,-70.10001,3.69,3.666,26,24,11.98,36.02,216.0
251268,2020-03-15 23:52:10,27.6,330.2,-70.10001,3.69,3.667,26,24,12.03,36.18,224.0
251269,2020-03-15 23:52:18,28.0,330.2,-70.10001,3.69,3.667,26,24,12.08,36.34,232.0
251270,2020-03-15 23:52:26,28.0,330.2,-70.10001,3.691,3.667,26,24,12.13,36.49,240.0
251271,2020-03-15 23:52:34,28.0,330.3,-70.10001,3.691,3.668,26,24,12.19,36.67,248.0
251272,2020-03-15 23:52:42,28.4,330.2,-70.10001,3.692,3.669,26,24,12.24,36.81,256.0
251273,2020-03-15 23:52:51,28.4,330.3,-70.10001,3.693,3.669,26,24,12.3,36.99,265.0
251274,2020-03-15 23:52:59,28.4,330.3,-70.10001,3.693,3.669,26,24,12.34,37.13,273.0
251275,2020-03-15 23:53:07,28.4,330.3,-70.10001,3.693,3.67,26,24,12.4,37.31,281.0
251276,2020-03-15 23:53:15,28.8,330.3,-70.10001,3.695,3.67,26,24,12.46,37.46,289.0
251277,2020-03-15 23:53:23,28.8,330.5,-70.10001,3.694,3.67,26,24,12.51,37.62,297.0
251278,2020-03-15 23:53:31,28.8,330.5,-70.10001,3.694,3.671,26,24,12.57,37.79,305.0
251279,2020-03-15 23:53:39,29.2,330.5,-70.10001,3.695,3.672,26,24,12.62,37.95,313.0
251280,2020-03-15 23:53:47,29.2,330.7,-70.10001,3.696,3.672,26,24,12.67,38.1,321.0
251281,2020-03-15 23:53:55,29.2,330.7,-70.0,3.696,3.672,26,25,12.72,38.26,329.0
251282,2020-03-15 23:54:03,29.6,330.7,-70.10001,3.697,3.672,26,25,12.77,38.42,337.0
251283,2020-03-15 23:54:11,29.6,330.7,-70.0,3.697,3.674,26,25,12.82,38.58,345.0
251284,2020-03-15 23:54:19,29.6,330.8,-70.10001,3.697,3.673,26,25,12.88,38.76,353.0
251285,2020-03-15 23:54:27,30.0,330.8,-70.10001,3.697,3.674,26,25,12.93,38.9,361.0
251286,2020-03-15 23:54:35,30.0,330.8,-70.10001,3.698,3.674,26,25,12.98,39.06,369.0
251287,2020-03-15 23:54:43,30.0,330.8,-70.0,3.699,3.675,26,25,13.04,39.22,377.0
251288,2020-03-15 23:54:51,30.0,330.8,-70.10001,3.699,3.676,26,25,13.09,39.38,385.0
251289,2020-03-15 23:54:59,30.4,331.0,-70.0,3.7,3.676,26,25,13.15,39.53,393.0
251290,2020-03-15 23:55:07,30.4,331.0,-70.10001,3.7,3.676,26,25,13.2,39.69,401.0
251291,2020-03-15 23:55:15,30.4,331.0,-70.10001,3.7,3.676,26,25,13.25,39.86,409.0
251292,2020-03-15 23:55:23,30.8,331.1,-70.10001,3.701,3.677,26,25,13.31,40.02,417.0
251293,2020-03-15 23:55:31,30.8,331.1,-70.10001,3.701,3.677,26,25,13.36,40.17,425.0
251294,2020-03-15 23:55:39,30.8,331.1,-70.0,3.702,3.678,26,25,13.41,40.33,433.0
251295,2020-03-15 23:55:47,31.2,331.1,-70.0,3.702,3.678,26,25,13.46,40.49,441.0
251296,2020-03-15 23:55:55,31.2,331.1,-70.10001,3.703,3.679,26,25,13.52,40.67,449.0
251297,2020-03-15 23:56:03,31.2,331.3,-70.10001,3.702,3.679,26,25,13.57,40.81,457.0
