number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
412564,2020-08-27 16:30:37,69.6,353.8,-69.89999,3.953,3.924,38,36,29.44,88.52,0.0
412565,2020-08-27 16:30:47,69.6,354.3,-69.89999,3.957,3.928,38,36,29.51,88.72,10.0
412566,2020-08-27 16:30:57,70.0,354.6,-69.89999,3.961,3.932,38,36,29.58,88.92,20.0
412567,2020-08-27 16:31:07,70.0,354.9,-69.89999,3.964,3.934,38,36,29.64,89.11,30.0
412568,2020-08-27 16:31:17,70.0,354.9,-69.80002,3.965,3.937,38,37,29.71,89.31,40.0
412569,2020-08-27 16:31:27,70.4,355.2,-69.89999,3.968,3.939,38,37,29.77,89.50999,50.0
412570,2020-08-27 16:31:37,70.4,355.3,-70.0,3.971,3.941,38,37,29.84,89.71,60.0
412571,2020-08-27 16:31:47,70.4,355.5,-69.80002,3.971,3.943,38,37,29.9,89.88,70.0
412572,2020-08-27 16:31:57,70.8,355.7,-69.89999,3.973,3.944,38,37,29.97,90.07999,80.0
412573,2020-08-27 16:32:07,70.8,355.8,-69.89999,3.975,3.947,38,37,30.02,90.27,90.0
412574,2020-08-27 16:32:17,71.2,356.0,-69.89999,3.976,3.948,38,37,30.1,90.47,100.0
412575,2020-08-27 16:32:27,71.2,356.1,-69.89999,3.978,3.949,38,37,30.16,90.68,110.0
412576,2020-08-27 16:32:37,71.2,356.3,-69.89999,3.979,3.951,38,37,30.23,90.86,120.0
412577,2020-08-27 16:32:47,71.6,356.4,-69.80002,3.982,3.953,38,37,30.3,91.07999,130.0
412578,2020-08-27 16:32:57,71.6,356.6,-69.89999,3.984,3.955,38,37,30.36,91.28,140.0
412579,2020-08-27 16:33:07,72.0,356.8,-70.0,3.985,3.957,38,37,30.43,91.47,150.0
412580,2020-08-27 16:33:17,72.0,356.9,-69.89999,3.987,3.958,38,37,30.49,91.67,160.0
412581,2020-08-27 16:33:27,72.0,356.9,-69.89999,3.987,3.959,38,37,30.55,91.84,170.0
412582,2020-08-27 16:33:37,72.4,357.2,-70.0,3.99,3.96,38,37,30.61,92.05,180.0
412583,2020-08-27 16:33:47,72.4,357.4,-69.89999,3.991,3.962,39,37,30.69,92.25,190.0
412584,2020-08-27 16:33:57,72.4,357.4,-69.89999,3.993,3.964,39,37,30.74,92.43,200.0
412585,2020-08-27 16:34:07,72.8,357.5,-69.89999,3.994,3.965,39,37,30.82,92.63,210.0
412586,2020-08-27 16:34:17,72.8,357.7,-69.80002,3.996,3.967,39,37,30.87,92.82,220.0
412587,2020-08-27 16:34:27,73.2,357.8,-69.89999,3.997,3.969,39,37,30.95,93.04,230.0
412588,2020-08-27 16:34:37,73.2,357.8,-70.0,3.999,3.969,39,37,31.02,93.25,240.0
412589,2020-08-27 16:34:47,73.2,358.2,-70.0,4.001,3.971,39,37,31.08,93.43,250.0
412590,2020-08-27 16:34:57,73.6,358.2,-69.89999,4.001,3.973,39,37,31.14,93.61,260.0
412591,2020-08-27 16:35:07,73.6,358.3,-69.89999,4.003,3.975,39,37,31.2,93.8,270.0
412592,2020-08-27 16:35:17,73.6,358.6,-69.89999,4.005,3.976,39,37,31.27,94.00999,280.0
412593,2020-08-27 16:35:27,74.0,358.6,-69.89999,4.006,3.978,39,37,31.33,94.18999,290.0
412594,2020-08-27 16:35:37,74.0,358.8,-69.89999,4.008,3.979,39,37,31.4,94.4,300.0
412595,2020-08-27 16:35:47,74.4,358.9,-69.89999,4.01,3.981,39,37,31.47,94.6,310.0
412596,2020-08-27 16:35:57,74.4,359.1,-69.89999,4.011,3.982,39,37,31.53,94.8,320.0
412597,2020-08-27 16:36:08,74.4,359.3,-69.89999,4.013,3.985,39,37,31.6,95.0,331.0
412598,2020-08-27 16:36:18,74.8,359.4,-69.89999,4.014,3.985,39,37,31.67,95.2,341.0
412599,2020-08-27 16:36:28,74.8,359.6,-69.89999,4.016,3.987,39,37,31.73,95.39,351.0
412600,2020-08-27 16:36:38,75.2,359.6,-69.89999,4.017,3.988,39,37,31.79,95.57,361.0
412601,2020-08-27 16:36:48,75.2,359.7,-69.89999,4.018,3.99,39,37,31.86,95.75999,371.0
412602,2020-08-27 16:36:58,75.2,359.9,-69.89999,4.02,3.992,39,37,31.92,95.96,381.0
412603,2020-08-27 16:37:08,75.6,360.0,-69.89999,4.022,3.993,39,37,31.99,96.15,391.0
412604,2020-08-27 16:37:18,75.6,360.2,-69.89999,4.024,3.994,39,37,32.06,96.37,401.0
412605,2020-08-27 16:37:28,76.0,360.2,-70.0,4.025,3.997,39,37,32.12,96.57,411.0
412606,2020-08-27 16:37:38,76.0,360.5,-69.89999,4.026,3.998,39,37,32.19,96.75999,421.0
412607,2020-08-27 16:37:48,76.0,360.7,-69.89999,4.028,3.999,39,37,32.25,96.96,431.0
412608,2020-08-27 16:37:58,76.4,360.8,-69.89999,4.03,4.001,39,37,32.32,97.16,441.0
412609,2020-08-27 16:38:08,76.4,360.8,-69.89999,4.031,4.002,39,37,32.37,97.34,451.0
412610,2020-08-27 16:38:18,76.4,361.0,-70.0,4.033,4.004,39,37,32.45,97.54,461.0
412611,2020-08-27 16:38:28,76.8,361.1,-69.80002,4.034,4.004,39,37,32.5,97.72,471.0
412612,2020-08-27 16:38:38,76.8,361.3,-69.89999,4.035,4.006,39,37,32.58,97.92,481.0
412613,2020-08-27 16:38:48,77.2,361.4,-70.0,4.036,4.009,39,37,32.63,98.11,491.0
412614,2020-08-27 16:38:58,77.2,361.6,-69.89999,4.039,4.01,39,37,32.71,98.32999,501.0
412615,2020-08-27 16:39:08,77.2,361.8,-70.0,4.04,4.011,39,37,32.78,98.53,511.0
412616,2020-08-27 16:39:18,77.6,361.8,-69.89999,4.041,4.013,39,37,32.83,98.72,521.0
412617,2020-08-27 16:39:28,77.6,361.9,-69.89999,4.044,4.015,39,37,32.91,98.92,531.0
412618,2020-08-27 16:39:38,78.0,362.1,-70.0,4.045,4.016,39,37,32.96,99.1,541.0
412619,2020-08-27 16:39:48,78.0,362.2,-70.0,4.048,4.017,39,37,33.03,99.29,551.0
412620,2020-08-27 16:39:58,78.0,362.4,-70.0,4.049,4.018,39,37,33.09,99.48,561.0
412621,2020-08-27 16:40:08,78.4,362.5,-69.89999,4.049,4.02,39,37,33.16,99.68,571.0
412622,2020-08-27 16:40:18,78.4,362.7,-69.89999,4.052,4.022,39,37,33.23,99.9,581.0
412623,2020-08-27 16:40:28,78.4,362.8,-69.89999,4.053,4.023,39,37,33.29,100.09,591.0
412624,2020-08-27 16:40:38,78.8,363.0,-70.0,4.055,4.026,39,37,33.36,100.29,601.0
412625,2020-08-27 16:40:48,78.8,363.0,-69.89999,4.057,4.027,39,37,33.42,100.49,611.0
412626,2020-08-27 16:40:58,79.2,363.2,-70.0,4.057,4.028,39,37,33.49,100.68,621.0
412627,2020-08-27 16:41:08,79.2,363.3,-69.89999,4.059,4.03,39,37,33.55,100.88,631.0
412628,2020-08-27 16:41:18,79.2,363.6,-70.0,4.06,4.031,39,37,33.61,101.05,641.0
412629,2020-08-27 16:41:28,79.6,363.6,-69.89999,4.062,4.032,39,37,33.68,101.25,651.0
412630,2020-08-27 16:41:38,79.6,363.8,-69.80002,4.064,4.035,39,37,33.74,101.44,661.0
412631,2020-08-27 16:41:48,79.6,363.9,-70.0,4.065,4.035,39,37,33.81,101.66,671.0
412632,2020-08-27 16:41:58,80.0,364.1,-69.89999,4.067,4.037,39,37,33.88,101.86,681.0
412633,2020-08-27 16:42:08,80.0,364.3,-69.89999,4.07,4.04,39,37,33.94,102.04,691.0
412634,2020-08-27 16:42:18,80.4,364.4,-69.89999,4.071,4.04,39,37,34.01,102.24,701.0
412635,2020-08-27 16:42:28,80.4,364.6,-69.89999,4.071,4.042,39,37,34.08,102.45,711.0
412636,2020-08-27 16:42:38,80.4,364.7,-69.89999,4.074,4.044,39,37,34.14,102.63,721.0
412637,2020-08-27 16:42:48,80.8,364.9,-69.89999,4.075,4.045,39,37,34.2,102.81,731.0
412638,2020-08-27 16:42:58,80.8,364.9,-69.89999,4.076,4.047,39,37,34.27,103.01,741.0
412639,2020-08-27 16:43:08,81.2,365.0,-70.0,4.078,4.048,39,37,34.33,103.19,751.0
412640,2020-08-27 16:43:18,81.2,365.2,-69.89999,4.079,4.051,39,37,34.39,103.39,761.0
412641,2020-08-27 16:43:28,81.2,365.5,-69.80002,4.081,4.051,39,37,34.47,103.62,771.0
412642,2020-08-27 16:43:38,81.6,365.5,-69.89999,4.084,4.053,39,37,34.53,103.82,781.0
412643,2020-08-27 16:43:48,81.6,365.7,-70.0,4.086,4.055,39,37,34.6,104.01,791.0
412644,2020-08-27 16:43:58,82.0,365.8,-70.0,4.087,4.057,39,37,34.66,104.21,801.0
412645,2020-08-27 16:44:08,82.0,366.0,-69.89999,4.09,4.058,39,37,34.73,104.39,811.0
412646,2020-08-27 16:44:18,82.0,366.1,-70.0,4.09,4.06,39,37,34.79,104.59,821.0
412647,2020-08-27 16:44:28,82.4,366.1,-69.89999,4.091,4.062,39,37,34.85,104.77,831.0
412648,2020-08-27 16:44:38,82.4,366.4,-70.0,4.093,4.063,39,38,34.92,104.97,841.0
412649,2020-08-27 16:44:48,82.4,366.6,-70.0,4.094,4.065,39,37,34.99,105.18,851.0
412650,2020-08-27 16:44:58,82.8,366.8,-69.89999,4.096,4.066,39,38,35.05,105.37,861.0
412651,2020-08-27 16:45:08,82.8,366.8,-69.89999,4.098,4.068,39,38,35.12,105.57,871.0
412652,2020-08-27 16:45:18,83.2,367.1,-70.0,4.099,4.07,39,38,35.18,105.76,881.0
412653,2020-08-27 16:45:28,83.2,367.2,-70.0,4.101,4.071,39,38,35.25,105.96,891.0
412654,2020-08-27 16:45:38,83.2,367.2,-69.89999,4.102,4.073,39,38,35.31,106.17,901.0
412655,2020-08-27 16:45:48,83.6,367.4,-69.80002,4.104,4.075,39,38,35.38,106.36,911.0
412656,2020-08-27 16:45:58,83.6,367.7,-69.89999,4.106,4.076,39,38,35.44,106.52,921.0
412657,2020-08-27 16:46:08,83.6,367.7,-69.80002,4.107,4.077,39,38,35.5,106.72,931.0
412658,2020-08-27 16:46:18,84.0,367.8,-69.80002,4.108,4.079,39,38,35.57,106.93,941.0
412659,2020-08-27 16:46:28,84.0,368.0,-70.0,4.11,4.081,39,38,35.64,107.13,951.0
412660,2020-08-27 16:46:38,84.4,368.2,-69.89999,4.112,4.082,39,38,35.7,107.33,961.0
412661,2020-08-27 16:46:48,84.4,368.3,-69.89999,4.113,4.084,39,38,35.77,107.53,971.0
412662,2020-08-27 16:46:58,84.4,368.5,-69.89999,4.115,4.086,39,38,35.83,107.72,981.0
412663,2020-08-27 16:47:08,84.8,368.6,-69.89999,4.118,4.087,39,38,35.9,107.92,991.0
412664,2020-08-27 16:47:18,84.8,368.8,-70.0,4.119,4.089,39,38,35.96,108.11,1001.0
412665,2020-08-27 16:47:28,85.2,368.9,-69.89999,4.121,4.091,39,38,36.03,108.3,1011.0
412666,2020-08-27 16:47:38,85.2,369.1,-69.89999,4.122,4.092,39,38,36.08,108.48,1021.0
412667,2020-08-27 16:47:48,85.2,369.3,-69.89999,4.124,4.094,39,38,36.16,108.68,1031.0
