number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
358925,2020-07-10 02:55:27,10.8,322.1,-71.20001,3.603,3.574,39,37,4.55,13.69,0.0
358926,2020-07-10 02:55:37,10.8,322.2,-71.20001,3.607,3.578,39,37,4.62,13.9,10.0
358927,2020-07-10 02:55:47,11.2,322.5,-71.20001,3.609,3.579,39,37,4.69,14.1,20.0
358928,2020-07-10 02:55:57,11.2,322.7,-71.20001,3.61,3.582,39,37,4.75,14.31,30.0
358929,2020-07-10 02:56:07,11.6,322.8,-71.20001,3.613,3.584,39,37,4.83,14.52,40.0
358930,2020-07-10 02:56:17,11.6,323.0,-71.20001,3.615,3.586,39,37,4.9,14.72,50.0
358931,2020-07-10 02:56:27,11.6,323.2,-71.20001,3.616,3.589,39,37,4.96,14.92,60.0
358932,2020-07-10 02:56:37,12.0,323.3,-71.20001,3.617,3.59,39,37,5.03,15.12,70.0
358933,2020-07-10 02:56:47,12.0,323.5,-71.20001,3.62,3.59,39,37,5.1,15.33,80.0
358934,2020-07-10 02:56:57,12.0,323.6,-71.20001,3.621,3.593,39,37,5.16,15.51,90.0
358935,2020-07-10 02:57:07,12.4,323.6,-71.20001,3.622,3.594,39,37,5.22,15.7,100.0
358936,2020-07-10 02:57:17,12.4,323.8,-71.20001,3.624,3.596,39,37,5.29,15.9,110.0
358937,2020-07-10 02:57:27,12.8,323.9,-71.20001,3.625,3.596,39,37,5.36,16.11,120.0
358938,2020-07-10 02:57:37,12.8,324.1,-71.20001,3.626,3.598,39,37,5.44,16.34,130.0
358939,2020-07-10 02:57:47,12.8,324.2,-71.20001,3.627,3.599,39,37,5.5,16.54,140.0
358940,2020-07-10 02:57:57,13.2,324.2,-71.30002,3.63,3.601,39,37,5.57,16.73,150.0
358941,2020-07-10 02:58:07,13.2,324.4,-71.20001,3.631,3.602,39,37,5.63,16.93,160.0
358942,2020-07-10 02:58:17,13.6,324.6,-71.30002,3.632,3.603,39,37,5.69,17.13,170.0
358943,2020-07-10 02:58:27,13.6,324.7,-71.30002,3.633,3.604,39,37,5.76,17.32,180.0
358944,2020-07-10 02:58:37,13.6,324.7,-71.20001,3.635,3.605,39,37,5.82,17.52,190.0
358945,2020-07-10 02:58:47,14.0,324.9,-71.30002,3.635,3.606,39,37,5.9,17.73,200.0
358946,2020-07-10 02:58:57,14.0,324.9,-71.30002,3.637,3.608,39,37,5.96,17.93,210.0
358947,2020-07-10 02:59:07,14.4,325.0,-71.30002,3.638,3.609,39,37,6.03,18.14,220.0
358948,2020-07-10 02:59:17,14.4,325.2,-71.20001,3.639,3.61,39,37,6.1,18.34,230.0
358949,2020-07-10 02:59:27,14.4,325.3,-71.30002,3.64,3.611,39,37,6.17,18.55,240.0
358950,2020-07-10 02:59:37,14.8,325.3,-71.30002,3.641,3.613,39,37,6.23,18.75,250.0
