number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
447531,2020-09-30 04:34:49,51.6,337.7,-59.70001,3.773,3.746,31,30,21.44,64.46,0.0
447532,2020-09-30 04:34:59,52.0,338.2,-59.5,3.779,3.751,31,30,21.5,64.63,10.0
447533,2020-09-30 04:35:09,52.0,338.5,-59.5,3.783,3.755,31,30,21.56,64.81,20.0
447534,2020-09-30 04:35:19,52.0,338.8,-59.5,3.785,3.758,31,30,21.62,64.98,30.0
447535,2020-09-30 04:35:29,52.4,338.9,-59.39999,3.789,3.761,31,30,21.67,65.15,40.0
447536,2020-09-30 04:35:39,52.4,339.3,-59.5,3.791,3.762,31,30,21.72,65.32,50.0
447537,2020-09-30 04:35:49,52.4,339.4,-59.5,3.794,3.764,31,30,21.78,65.48,60.0
447538,2020-09-30 04:35:59,52.8,339.6,-59.39999,3.795,3.766,31,30,21.84,65.65,70.0
447539,2020-09-30 04:36:09,52.8,339.7,-59.30002,3.797,3.768,31,30,21.9,65.82,80.0
447540,2020-09-30 04:36:19,52.8,339.9,-59.30002,3.799,3.769,31,30,21.95,65.98,90.0
447541,2020-09-30 04:36:29,53.2,340.0,-59.30002,3.802,3.771,31,30,22.0,66.13,100.0
447542,2020-09-30 04:36:39,53.2,340.2,-59.20001,3.803,3.773,31,30,22.05,66.31,110.0
447543,2020-09-30 04:36:49,53.2,340.3,-59.20001,3.805,3.774,31,30,22.12,66.49,120.0
447544,2020-09-30 04:36:59,53.6,340.7,-59.20001,3.807,3.776,31,30,22.17,66.65,130.0
447545,2020-09-30 04:37:09,53.6,340.8,-59.20001,3.81,3.778,31,30,22.23,66.82,140.0
447546,2020-09-30 04:37:19,53.6,341.0,-59.20001,3.811,3.78,31,30,22.28,66.99,150.0
447547,2020-09-30 04:37:29,54.0,341.1,-59.20001,3.813,3.781,31,30,22.34,67.16,160.0
447548,2020-09-30 04:37:39,54.0,341.3,-59.0,3.815,3.783,31,30,22.39,67.33,170.0
447549,2020-09-30 04:37:49,54.0,341.4,-59.10001,3.817,3.785,31,30,22.45,67.49,180.0
447550,2020-09-30 04:37:59,54.4,341.6,-59.20001,3.819,3.786,31,30,22.51,67.66,190.0
447551,2020-09-30 04:38:09,54.4,341.8,-59.0,3.82,3.788,31,30,22.56,67.82,200.0
447552,2020-09-30 04:38:19,54.4,341.9,-58.89999,3.822,3.789,31,30,22.61,68.0,210.0
447553,2020-09-30 04:38:29,54.8,342.1,-59.0,3.824,3.792,31,30,22.67,68.16,220.0
447554,2020-09-30 04:38:39,54.8,342.4,-58.89999,3.826,3.794,31,30,22.73,68.33,230.0
447555,2020-09-30 04:38:49,54.8,342.4,-58.89999,3.827,3.796,32,30,22.78,68.48,240.0
447556,2020-09-30 04:38:59,55.2,342.7,-58.89999,3.829,3.798,32,30,22.84,68.66,250.0
447557,2020-09-30 04:39:09,55.2,342.8,-59.0,3.831,3.799,32,30,22.89,68.82,260.0
447558,2020-09-30 04:39:19,55.2,343.0,-58.70001,3.833,3.801,32,31,22.94,68.98,270.0
447559,2020-09-30 04:39:29,55.6,343.2,-58.89999,3.834,3.803,32,31,23.0,69.13,280.0
447560,2020-09-30 04:39:39,55.6,343.3,-58.80002,3.837,3.804,32,31,23.06,69.32,290.0
447561,2020-09-30 04:39:49,55.6,343.3,-58.70001,3.838,3.805,32,31,23.11,69.48,300.0
447562,2020-09-30 04:39:59,56.0,343.5,-58.70001,3.839,3.808,32,31,23.17,69.65,310.0
447563,2020-09-30 04:40:09,56.0,343.6,-58.60001,3.841,3.809,32,31,23.23,69.82,320.0
447564,2020-09-30 04:40:19,56.0,343.9,-58.60001,3.842,3.811,32,31,23.28,69.99,330.0
447565,2020-09-30 04:40:29,56.4,344.1,-58.70001,3.844,3.813,32,31,23.33,70.15,340.0
447566,2020-09-30 04:40:39,56.4,344.3,-58.5,3.845,3.816,32,31,23.39,70.32,350.0
447567,2020-09-30 04:40:49,56.4,344.4,-58.5,3.847,3.817,32,31,23.45,70.49,360.0
447568,2020-09-30 04:40:59,56.8,344.6,-58.60001,3.849,3.818,32,31,23.5,70.64,370.0
447569,2020-09-30 04:41:09,56.8,344.6,-58.60001,3.851,3.82,32,31,23.55,70.79,380.0
447570,2020-09-30 04:41:19,56.8,344.7,-58.60001,3.852,3.822,32,31,23.61,70.98,390.0
447571,2020-09-30 04:41:29,57.2,344.9,-58.5,3.853,3.823,32,31,23.66,71.14,400.0
447572,2020-09-30 04:41:39,57.2,345.0,-58.39999,3.854,3.825,32,31,23.72,71.31,410.0
447573,2020-09-30 04:41:49,57.2,345.2,-58.39999,3.856,3.827,32,31,23.77,71.46,420.0
447574,2020-09-30 04:41:59,57.6,345.3,-58.5,3.858,3.829,32,31,23.83,71.63,430.0
447575,2020-09-30 04:42:09,57.6,345.5,-58.30002,3.859,3.831,32,31,23.88,71.8,440.0
447576,2020-09-30 04:42:19,57.6,345.7,-58.39999,3.861,3.832,32,31,23.94,71.96,450.0
