number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
325217,2020-06-12 17:03:47,61.2,348.0,-55.0,3.888,3.861,42,40,26.24,78.88,0.0
325218,2020-06-12 17:03:57,61.2,348.3,-55.0,3.892,3.864,42,40,26.28,79.00999,10.0
325219,2020-06-12 17:04:07,61.6,348.5,-55.0,3.894,3.867,42,40,26.34,79.17,20.0
325220,2020-06-12 17:04:17,61.6,348.6,-55.10001,3.895,3.867,42,40,26.38,79.32,30.0
325221,2020-06-12 17:04:27,61.6,348.6,-55.0,3.896,3.869,42,41,26.44,79.49,40.0
325222,2020-06-12 17:04:37,61.6,348.9,-55.0,3.898,3.87,42,41,26.49,79.63,50.0
325223,2020-06-12 17:04:47,62.0,348.9,-55.0,3.899,3.872,42,41,26.54,79.79,60.0
325224,2020-06-12 17:04:57,62.0,349.1,-55.10001,3.9,3.874,42,41,26.59,79.95,70.0
325225,2020-06-12 17:05:07,62.0,349.3,-55.0,3.901,3.874,42,41,26.65,80.11,80.0
325226,2020-06-12 17:05:17,62.4,349.3,-54.89999,3.903,3.875,42,41,26.7,80.25999,90.0
325227,2020-06-12 17:05:27,62.4,349.4,-55.0,3.904,3.877,42,41,26.75,80.4,100.0
325228,2020-06-12 17:05:38,62.4,349.4,-55.0,3.905,3.876,42,41,26.8,80.56,111.0
325229,2020-06-12 17:05:48,62.8,349.6,-55.0,3.906,3.879,42,41,26.84,80.7,121.0
325230,2020-06-12 17:05:58,62.8,349.7,-55.0,3.906,3.88,42,41,26.9,80.88,131.0
325231,2020-06-12 17:06:08,62.8,349.7,-55.0,3.909,3.881,42,41,26.95,81.02,141.0
325232,2020-06-12 17:06:18,62.8,349.9,-55.10001,3.91,3.882,42,41,27.0,81.17,151.0
325233,2020-06-12 17:06:28,63.2,349.9,-54.89999,3.911,3.884,42,41,27.06,81.33,161.0
325234,2020-06-12 17:06:38,63.2,350.0,-55.0,3.912,3.884,42,41,27.11,81.49,171.0
325235,2020-06-12 17:06:48,63.2,350.2,-54.89999,3.913,3.886,42,41,27.15,81.63,181.0
325236,2020-06-12 17:06:58,63.6,350.3,-55.10001,3.914,3.886,42,41,27.21,81.79,191.0
325237,2020-06-12 17:07:08,63.6,350.3,-55.0,3.916,3.888,42,41,27.26,81.95,201.0
325238,2020-06-12 17:07:18,63.6,350.5,-54.89999,3.916,3.889,42,41,27.31,82.08,211.0
325239,2020-06-12 17:07:27,63.6,350.7,-55.0,3.917,3.889,42,41,27.36,82.24,220.0
325240,2020-06-12 17:07:37,64.0,350.7,-55.0,3.919,3.891,42,41,27.4,82.39,230.0
325241,2020-06-12 17:07:47,64.0,350.8,-55.0,3.92,3.893,42,41,27.46,82.54,240.0
325242,2020-06-12 17:07:57,64.0,350.8,-55.0,3.921,3.893,42,41,27.51,82.7,250.0
325243,2020-06-12 17:08:07,64.4,351.1,-55.0,3.922,3.895,42,41,27.55,82.85,260.0
325244,2020-06-12 17:08:17,64.4,351.1,-55.10001,3.922,3.895,42,41,27.61,83.0,270.0
325245,2020-06-12 17:08:27,64.4,351.1,-55.0,3.925,3.897,42,41,27.66,83.15,280.0
325246,2020-06-12 17:08:37,64.8,351.3,-55.10001,3.925,3.898,42,41,27.71,83.31,290.0
325247,2020-06-12 17:08:47,64.8,351.3,-55.0,3.927,3.899,42,41,27.77,83.47,300.0
325248,2020-06-12 17:08:57,64.8,351.4,-55.0,3.927,3.899,42,41,27.82,83.63,310.0
