number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
708554,2021-07-19 15:51:35,60.4,341.4,-70.39999,3.824,3.786,35,33,26.98,81.14,0.0
708555,2021-07-19 15:51:45,60.4,341.9,-70.39999,3.83,3.792,35,33,27.05,81.35,10.0
708556,2021-07-19 15:51:56,60.8,342.4,-70.39999,3.834,3.795,35,33,27.13,81.59,21.0
708557,2021-07-19 15:52:06,60.8,342.7,-70.5,3.838,3.799,35,33,27.21,81.82,31.0
708558,2021-07-19 15:52:16,60.8,342.8,-70.5,3.84,3.802,35,33,27.27,82.02,41.0
708559,2021-07-19 15:52:26,61.2,343.2,-70.39999,3.843,3.804,35,34,27.35,82.25,51.0
708560,2021-07-19 15:52:36,61.2,343.5,-70.39999,3.845,3.807,35,34,27.42,82.47,61.0
708561,2021-07-19 15:52:46,61.6,343.6,-70.5,3.849,3.81,35,34,27.5,82.71,71.0
708562,2021-07-19 15:52:56,61.6,343.9,-70.39999,3.852,3.812,35,34,27.58,82.95,81.0
708563,2021-07-19 15:53:06,62.0,344.1,-70.39999,3.854,3.815,35,34,27.66,83.18,91.0
708564,2021-07-19 15:53:16,62.0,344.4,-70.5,3.856,3.816,35,34,27.74,83.41,101.0
708565,2021-07-19 15:53:26,62.0,344.6,-70.5,3.859,3.82,35,34,27.82,83.64,111.0
708566,2021-07-19 15:53:36,62.4,344.9,-70.39999,3.86,3.822,35,34,27.89,83.85,121.0
708567,2021-07-19 15:53:46,62.4,345.0,-70.5,3.863,3.824,35,34,27.96,84.09,131.0
708568,2021-07-19 15:53:56,62.8,345.2,-70.39999,3.865,3.827,35,34,28.03,84.32,141.0
708569,2021-07-19 15:54:06,62.8,345.3,-70.39999,3.867,3.829,35,34,28.1,84.53,151.0
708570,2021-07-19 15:54:16,62.8,345.7,-70.5,3.869,3.831,35,34,28.18,84.75999,161.0
