number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
762480,2021-09-18 01:03:06,20.4,324.9,-69.60001,3.635,3.603,35,33,8.99,27.04,0.0
762481,2021-09-18 01:03:16,20.4,325.0,-69.60001,3.638,3.606,35,33,9.07,27.27,10.0
762482,2021-09-18 01:03:26,20.8,325.2,-69.70001,3.64,3.607,35,33,9.139999,27.5,20.0
762483,2021-09-18 01:03:36,20.8,325.5,-69.60001,3.641,3.61,35,33,9.22,27.74,30.0
762484,2021-09-18 01:03:46,21.2,325.5,-69.60001,3.644,3.612,35,33,9.28,27.93,40.0
762485,2021-09-18 01:03:56,21.2,325.7,-69.60001,3.645,3.614,35,33,9.36,28.16,50.0
762486,2021-09-18 01:04:06,21.2,325.8,-69.70001,3.646,3.615,35,33,9.429999,28.37,60.0
762487,2021-09-18 01:04:16,21.6,326.0,-69.70001,3.648,3.617,35,33,9.5,28.6,70.0
762488,2021-09-18 01:04:26,21.6,326.1,-69.60001,3.65,3.618,35,33,9.58,28.82,80.0
762489,2021-09-18 01:04:36,22.0,326.3,-69.60001,3.651,3.62,35,33,9.66,29.05,90.0
762490,2021-09-18 01:04:46,22.0,326.4,-69.60001,3.652,3.62,35,33,9.73,29.26,100.0
762491,2021-09-18 01:04:56,22.4,326.6,-69.70001,3.654,3.622,35,33,9.809999,29.5,110.0
762492,2021-09-18 01:05:06,22.4,326.7,-69.60001,3.655,3.624,35,33,9.889999,29.73,120.0
762493,2021-09-18 01:05:16,22.4,326.7,-69.60001,3.657,3.625,35,33,9.95,29.92,130.0
762494,2021-09-18 01:05:26,22.8,326.7,-69.70001,3.657,3.627,35,33,10.03,30.15,140.0
762495,2021-09-18 01:05:36,22.8,326.9,-69.70001,3.659,3.628,35,33,10.1,30.38,150.0
762496,2021-09-18 01:05:46,23.2,327.1,-69.60001,3.66,3.63,35,33,10.17,30.59,160.0
762497,2021-09-18 01:05:56,23.2,327.2,-69.60001,3.661,3.63,36,33,10.25,30.82,170.0
762498,2021-09-18 01:06:06,23.6,327.4,-69.70001,3.663,3.632,35,33,10.32,31.04,180.0
762499,2021-09-18 01:06:16,23.6,327.4,-69.70001,3.664,3.633,36,33,10.39,31.25,190.0
762500,2021-09-18 01:06:26,23.6,327.5,-69.60001,3.664,3.634,36,33,10.46,31.48,200.0
762501,2021-09-18 01:06:36,24.0,327.5,-69.60001,3.666,3.635,36,33,10.54,31.72,210.0
762502,2021-09-18 01:06:46,24.0,327.7,-69.70001,3.667,3.637,36,33,10.62,31.95,220.0
762503,2021-09-18 01:06:56,24.4,327.7,-69.60001,3.667,3.637,36,33,10.68,32.14,230.0
762504,2021-09-18 01:07:06,24.4,327.8,-69.60001,3.669,3.639,36,33,10.76,32.37,240.0
762505,2021-09-18 01:07:16,24.4,328.0,-69.60001,3.669,3.639,36,33,10.83,32.58,250.0
762506,2021-09-18 01:07:26,24.8,328.2,-69.70001,3.67,3.641,36,33,10.91,32.81,260.0
762507,2021-09-18 01:07:36,24.8,328.2,-69.60001,3.671,3.643,36,33,10.98,33.03,270.0
762508,2021-09-18 01:07:46,25.2,328.3,-69.70001,3.672,3.643,36,33,11.05,33.25,280.0
762509,2021-09-18 01:07:56,25.2,328.3,-69.60001,3.672,3.644,36,33,11.13,33.47,290.0
762510,2021-09-18 01:08:06,25.6,328.3,-69.60001,3.673,3.645,36,33,11.21,33.71,300.0
762511,2021-09-18 01:08:16,25.6,328.5,-69.70001,3.674,3.646,36,33,11.28,33.94,310.0
762512,2021-09-18 01:08:26,25.6,328.5,-69.60001,3.675,3.647,36,33,11.35,34.15,320.0
762513,2021-09-18 01:08:36,26.0,328.6,-69.60001,3.675,3.648,36,33,11.42,34.36,330.0
762514,2021-09-18 01:08:46,26.0,328.6,-69.60001,3.676,3.649,36,33,11.5,34.57,340.0
762515,2021-09-18 01:08:56,26.4,328.8,-69.60001,3.677,3.65,36,33,11.57,34.8,350.0
762516,2021-09-18 01:09:06,26.4,328.8,-69.70001,3.678,3.651,36,33,11.64,35.03,360.0
762517,2021-09-18 01:09:16,26.4,328.9,-69.70001,3.678,3.652,36,33,11.71,35.24,370.0
762518,2021-09-18 01:09:26,26.8,328.9,-69.70001,3.679,3.652,36,33,11.79,35.48,380.0
762519,2021-09-18 01:09:36,26.8,328.9,-69.70001,3.679,3.653,36,33,11.87,35.71,390.0
762520,2021-09-18 01:09:46,27.2,329.1,-69.60001,3.68,3.654,36,33,11.95,35.93,400.0
762521,2021-09-18 01:09:56,27.2,329.1,-69.70001,3.68,3.654,36,33,12.02,36.14,410.0
762522,2021-09-18 01:10:06,27.6,329.1,-69.60001,3.681,3.655,36,33,12.09,36.37,420.0
762523,2021-09-18 01:10:16,27.6,329.2,-69.60001,3.681,3.656,36,33,12.16,36.57,430.0
762524,2021-09-18 01:10:26,27.6,329.2,-69.60001,3.682,3.657,36,33,12.23,36.79,440.0
762525,2021-09-18 01:10:36,28.0,329.2,-69.60001,3.682,3.657,36,34,12.31,37.02,450.0
762526,2021-09-18 01:10:46,28.0,329.2,-69.60001,3.683,3.657,36,34,12.39,37.25,460.0
762527,2021-09-18 01:10:56,28.4,329.4,-69.70001,3.684,3.658,36,34,12.45,37.46,470.0
762528,2021-09-18 01:11:06,28.4,329.4,-69.60001,3.684,3.658,36,34,12.53,37.7,480.0
762529,2021-09-18 01:11:16,28.4,329.6,-69.60001,3.685,3.659,36,34,12.6,37.92,490.0
762530,2021-09-18 01:11:26,28.8,329.6,-69.60001,3.685,3.66,36,34,12.68,38.15,500.0
762531,2021-09-18 01:11:36,28.8,329.6,-69.60001,3.686,3.661,36,34,12.75,38.36,510.0
762532,2021-09-18 01:11:46,29.2,329.7,-69.60001,3.686,3.661,36,34,12.82,38.56,520.0
762533,2021-09-18 01:11:56,29.2,329.6,-69.70001,3.686,3.661,36,34,12.89,38.78,530.0
762534,2021-09-18 01:12:06,29.6,329.9,-69.60001,3.687,3.662,36,34,12.97,39.01,540.0
762535,2021-09-18 01:12:16,29.6,329.9,-69.70001,3.688,3.663,36,34,13.04,39.22,550.0
762536,2021-09-18 01:12:26,29.6,329.9,-69.70001,3.688,3.663,36,34,13.13,39.48,560.0
762537,2021-09-18 01:12:36,30.0,329.9,-69.70001,3.688,3.663,36,34,13.2,39.69,570.0
762538,2021-09-18 01:12:46,30.0,329.9,-69.60001,3.69,3.664,36,34,13.27,39.92,580.0
762539,2021-09-18 01:12:56,30.4,330.0,-69.70001,3.69,3.665,36,34,13.35,40.14,590.0
