number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
482255,2020-11-09 06:06:05,85.2,368.5,-70.20001,4.118,4.087,28,26,35.32,106.19,0.0
482256,2020-11-09 06:06:15,85.2,368.9,-70.30002,4.123,4.093,28,26,35.39,106.39,10.0
482257,2020-11-09 06:06:25,85.6,369.4,-70.20001,4.127,4.097,28,26,35.46,106.59,20.0
482258,2020-11-09 06:06:35,85.6,369.6,-70.20001,4.13,4.099,28,26,35.52,106.77,30.0
482259,2020-11-09 06:06:45,86.0,369.9,-70.30002,4.133,4.102,28,26,35.59,107.0,40.0
482260,2020-11-09 06:06:55,86.0,370.0,-70.30002,4.135,4.104,29,27,35.66,107.2,50.0
482261,2020-11-09 06:07:05,86.0,370.4,-70.30002,4.138,4.108,29,27,35.72,107.36,60.0
482262,2020-11-09 06:07:15,86.4,370.5,-70.30002,4.14,4.109,29,27,35.78,107.56,70.0
482263,2020-11-09 06:07:25,86.4,370.7,-70.30002,4.142,4.111,29,27,35.85,107.76,80.0
482264,2020-11-09 06:07:35,86.8,370.8,-70.30002,4.144,4.113,29,27,35.91,107.96,90.0
482265,2020-11-09 06:07:45,86.8,371.0,-70.30002,4.146,4.115,29,27,35.98,108.16,100.0
482266,2020-11-09 06:07:55,86.8,371.3,-70.30002,4.148,4.117,29,27,36.04,108.35,110.0
482267,2020-11-09 06:08:05,87.2,371.4,-70.30002,4.15,4.119,29,27,36.11,108.56,120.0
482268,2020-11-09 06:08:15,87.2,371.6,-70.39999,4.152,4.121,29,27,36.18,108.76,130.0
482269,2020-11-09 06:08:25,87.6,371.8,-70.39999,4.154,4.123,29,27,36.24,108.96,140.0
482270,2020-11-09 06:08:35,87.6,371.9,-70.39999,4.156,4.125,29,27,36.31,109.16,150.0
482271,2020-11-09 06:08:45,87.6,372.1,-70.30002,4.159,4.126,29,27,36.36,109.33,160.0
482272,2020-11-09 06:08:56,88.0,372.2,-70.39999,4.159,4.128,29,27,36.44,109.53,171.0
482273,2020-11-09 06:09:06,88.0,371.3,-44.60001,4.143,4.119,29,27,36.49,109.68,181.0
482274,2020-11-09 06:09:16,88.0,371.3,-44.60001,4.143,4.119,29,27,36.53,109.81,191.0
482275,2020-11-09 06:09:26,88.0,371.4,-44.60001,4.143,4.12,29,27,36.57,109.94,201.0
482276,2020-11-09 06:09:36,88.4,371.4,-44.60001,4.144,4.12,29,27,36.61,110.06,211.0
482277,2020-11-09 06:09:46,88.4,371.6,-44.60001,4.145,4.122,29,27,36.66,110.19,221.0
482278,2020-11-09 06:09:56,88.4,371.6,-44.5,4.146,4.122,29,27,36.7,110.33,231.0
482279,2020-11-09 06:10:06,88.8,371.8,-44.5,4.148,4.123,29,27,36.74,110.45,241.0
482280,2020-11-09 06:10:16,88.8,371.8,-44.5,4.148,4.125,29,27,36.77,110.56,251.0
482281,2020-11-09 06:10:26,88.8,371.9,-44.5,4.149,4.126,29,27,36.82,110.7,261.0
482282,2020-11-09 06:10:36,88.8,371.9,-44.5,4.15,4.127,29,27,36.86,110.82,271.0
482283,2020-11-09 06:10:46,89.2,372.1,-44.5,4.152,4.127,29,27,36.9,110.94,281.0
482284,2020-11-09 06:10:56,89.2,372.2,-44.5,4.152,4.128,29,27,36.95,111.08,291.0
482285,2020-11-09 06:11:06,89.2,372.4,-44.5,4.153,4.13,29,27,36.99,111.2,301.0
482286,2020-11-09 06:11:16,89.2,372.4,-44.5,4.155,4.131,29,27,37.03,111.34,311.0
482287,2020-11-09 06:11:26,89.6,372.5,-44.5,4.156,4.132,29,27,37.08,111.46,321.0
482288,2020-11-09 06:11:36,89.6,372.7,-44.5,4.157,4.134,29,27,37.12,111.58,331.0
482289,2020-11-09 06:11:46,89.6,372.7,-44.39999,4.158,4.135,29,27,37.16,111.72,341.0
482290,2020-11-09 06:11:56,89.6,372.9,-44.5,4.16,4.135,29,27,37.2,111.83,351.0
482291,2020-11-09 06:12:06,90.0,372.9,-44.5,4.16,4.137,29,27,37.24,111.96,361.0
482292,2020-11-09 06:12:16,90.0,373.0,-44.39999,4.162,4.138,29,27,37.28,112.08,371.0
482293,2020-11-09 06:12:26,90.0,373.2,-44.39999,4.162,4.139,29,27,37.33,112.21,381.0
482294,2020-11-09 06:12:36,90.0,373.2,-44.39999,4.165,4.14,29,27,37.36,112.33,391.0
482295,2020-11-09 06:12:46,90.4,373.3,-44.39999,4.165,4.141,29,27,37.41,112.47,401.0
482296,2020-11-09 06:12:56,90.4,373.5,-44.39999,4.166,4.142,29,27,37.46,112.6,411.0
482297,2020-11-09 06:13:06,90.4,373.5,-44.39999,4.167,4.144,29,27,37.49,112.72,421.0
482298,2020-11-09 06:13:16,90.4,373.6,-44.39999,4.168,4.144,29,27,37.53,112.83,431.0
482299,2020-11-09 06:13:26,90.8,373.8,-44.39999,4.169,4.146,29,27,37.58,112.97,441.0
482300,2020-11-09 06:13:36,90.8,373.8,-44.39999,4.17,4.147,29,27,37.61,113.09,451.0
482301,2020-11-09 06:13:46,90.8,373.9,-44.39999,4.17,4.148,29,27,37.66,113.21,461.0
482302,2020-11-09 06:13:56,90.8,373.9,-44.39999,4.172,4.149,29,27,37.7,113.33,471.0
482303,2020-11-09 06:14:06,91.2,374.1,-44.39999,4.173,4.151,29,27,37.74,113.47,481.0
482304,2020-11-09 06:14:16,91.2,374.3,-44.39999,4.175,4.151,29,27,37.79,113.59,491.0
482305,2020-11-09 06:14:26,91.2,374.3,-44.39999,4.177,4.152,29,27,37.83,113.73,501.0
482306,2020-11-09 06:14:36,91.2,374.4,-44.39999,4.177,4.153,29,27,37.87,113.85,511.0
482307,2020-11-09 06:14:46,91.6,374.6,-44.39999,4.178,4.155,29,27,37.91,113.97,521.0
