number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
465245,2020-10-20 20:33:25,52.0,338.0,-70.70001,3.78,3.749,32,30,21.61,64.96,0.0
465246,2020-10-20 20:33:35,52.4,338.6,-70.60001,3.788,3.755,32,30,21.67,65.16,10.0
465247,2020-10-20 20:33:45,52.4,338.9,-70.60001,3.791,3.76,33,30,21.74,65.36,20.0
465248,2020-10-20 20:33:55,52.8,339.4,-70.60001,3.794,3.763,33,30,21.81,65.56,30.0
465249,2020-10-20 20:34:05,52.8,339.6,-70.60001,3.798,3.766,33,30,21.87,65.78,40.0
465250,2020-10-20 20:34:15,52.8,339.9,-70.60001,3.801,3.768,33,30,21.95,65.97,50.0
465251,2020-10-20 20:34:25,53.2,340.0,-70.60001,3.804,3.772,33,30,22.01,66.17,60.0
465252,2020-10-20 20:34:35,53.2,340.3,-70.60001,3.807,3.773,33,30,22.08,66.36,70.0
465253,2020-10-20 20:34:45,53.6,340.5,-70.60001,3.809,3.775,33,30,22.15,66.58,80.0
465254,2020-10-20 20:34:55,53.6,340.7,-70.60001,3.811,3.776,33,30,22.2,66.75,90.0
465255,2020-10-20 20:35:05,53.6,341.0,-70.60001,3.813,3.779,33,30,22.27,66.95,100.0
465256,2020-10-20 20:35:15,54.0,341.1,-70.70001,3.816,3.782,33,30,22.33,67.14,110.0
465257,2020-10-20 20:35:25,54.0,341.3,-70.60001,3.819,3.783,33,30,22.4,67.34,120.0
465258,2020-10-20 20:35:35,54.0,341.6,-70.60001,3.821,3.786,33,30,22.47,67.55,130.0
465259,2020-10-20 20:35:45,54.4,341.8,-70.70001,3.823,3.787,33,30,22.54,67.77,140.0
465260,2020-10-20 20:35:55,54.4,341.9,-70.70001,3.825,3.79,33,30,22.61,67.96,150.0
465261,2020-10-20 20:36:05,54.8,342.2,-70.60001,3.828,3.791,33,30,22.67,68.16,160.0
465262,2020-10-20 20:36:15,54.8,342.4,-70.60001,3.83,3.794,33,30,22.74,68.36,170.0
465263,2020-10-20 20:36:25,54.8,342.5,-70.60001,3.832,3.796,33,30,22.8,68.54,180.0
465264,2020-10-20 20:36:35,55.2,342.7,-70.60001,3.834,3.798,33,30,22.87,68.74,190.0
465265,2020-10-20 20:36:45,55.2,342.8,-70.60001,3.836,3.801,33,30,22.93,68.93999,200.0
465266,2020-10-20 20:36:55,55.6,343.2,-70.70001,3.838,3.802,33,30,23.0,69.13,210.0
465267,2020-10-20 20:37:05,55.6,343.3,-70.70001,3.841,3.805,33,30,23.06,69.33,220.0
465268,2020-10-20 20:37:15,55.6,343.5,-70.70001,3.842,3.806,33,31,23.14,69.56,230.0
465269,2020-10-20 20:37:25,56.0,343.6,-70.70001,3.845,3.809,33,31,23.2,69.76,240.0
465270,2020-10-20 20:37:35,56.0,343.9,-70.70001,3.847,3.811,33,31,23.26,69.93999,250.0
465271,2020-10-20 20:37:45,56.4,344.1,-70.60001,3.848,3.813,33,31,23.33,70.15,260.0
465272,2020-10-20 20:37:55,56.4,344.3,-70.60001,3.85,3.815,33,31,23.38,70.31,270.0
465273,2020-10-20 20:38:05,56.4,344.4,-70.60001,3.852,3.817,33,31,23.46,70.52,280.0
465274,2020-10-20 20:38:15,56.8,344.6,-70.60001,3.854,3.819,33,31,23.52,70.72,290.0
465275,2020-10-20 20:38:25,56.8,344.9,-70.70001,3.856,3.821,33,31,23.58,70.91,300.0
465276,2020-10-20 20:38:35,57.2,344.9,-70.70001,3.857,3.823,33,31,23.66,71.14,310.0
465277,2020-10-20 20:38:45,57.2,345.2,-70.70001,3.859,3.826,33,31,23.73,71.35,320.0
465278,2020-10-20 20:38:55,57.2,345.3,-70.60001,3.862,3.828,33,31,23.79,71.54,330.0
465279,2020-10-20 20:39:05,57.6,345.5,-70.60001,3.863,3.83,33,31,23.86,71.74,340.0
