number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
792744,2021-10-25 09:39:29,19.2,324.6,-69.70001,3.616,3.592,23,22,8.25,24.82,0.0
792745,2021-10-25 09:39:39,19.2,325.2,-69.70001,3.635,3.606,23,22,8.32,25.03,10.0
792746,2021-10-25 09:39:49,19.2,325.5,-69.70001,3.639,3.61,23,22,8.389999,25.25,20.0
792747,2021-10-25 09:39:59,19.6,325.7,-69.70001,3.642,3.613,23,22,8.46,25.47,30.0
792748,2021-10-25 09:40:09,19.6,326.0,-69.60001,3.644,3.615,23,22,8.54,25.71,40.0
792749,2021-10-25 09:40:19,20.0,326.1,-69.70001,3.646,3.617,23,22,8.62,25.93,50.0
792750,2021-10-25 09:40:29,20.0,326.3,-69.70001,3.649,3.62,23,22,8.69,26.16,60.0
792751,2021-10-25 09:40:39,20.4,326.3,-69.70001,3.65,3.623,23,22,8.77,26.38,70.0
792752,2021-10-25 09:40:49,20.4,326.6,-69.70001,3.652,3.624,23,22,8.84,26.6,80.0
792753,2021-10-25 09:40:59,20.8,326.7,-69.70001,3.654,3.625,23,22,8.91,26.82,90.0
792754,2021-10-25 09:41:09,20.8,326.9,-69.60001,3.655,3.626,23,22,8.98,27.03,100.0
792755,2021-10-25 09:41:19,20.8,327.1,-69.70001,3.657,3.628,23,22,9.05,27.24,110.0
792756,2021-10-25 09:41:29,21.2,327.2,-69.70001,3.657,3.629,23,22,9.13,27.46,120.0
792757,2021-10-25 09:41:39,21.2,327.2,-69.70001,3.659,3.631,23,22,9.21,27.71,130.0
792758,2021-10-25 09:41:49,21.6,327.4,-69.70001,3.661,3.633,23,22,9.28,27.94,140.0
792759,2021-10-25 09:41:59,21.6,327.5,-69.70001,3.662,3.634,23,22,9.349999,28.16,150.0
792760,2021-10-25 09:42:09,21.6,327.7,-69.70001,3.663,3.635,23,22,9.429999,28.39,160.0
792761,2021-10-25 09:42:19,22.0,327.7,-69.70001,3.664,3.636,23,22,9.5,28.6,170.0
792762,2021-10-25 09:42:29,22.0,327.8,-69.70001,3.666,3.638,23,22,9.58,28.83,180.0
792763,2021-10-25 09:42:39,22.4,328.0,-69.70001,3.668,3.639,23,23,9.65,29.03,190.0
792764,2021-10-25 09:42:49,22.4,328.2,-69.70001,3.668,3.641,23,23,9.71,29.25,200.0
792765,2021-10-25 09:42:59,22.8,328.2,-69.70001,3.669,3.642,23,23,9.79,29.46,210.0
792766,2021-10-25 09:43:09,22.8,328.2,-69.70001,3.67,3.643,23,23,9.87,29.71,220.0
792767,2021-10-25 09:43:19,22.8,328.3,-69.70001,3.671,3.644,23,23,9.94,29.92,230.0
792768,2021-10-25 09:43:29,23.2,328.5,-69.70001,3.672,3.645,23,23,10.02,30.15,240.0
792769,2021-10-25 09:43:39,23.2,328.5,-69.70001,3.673,3.647,23,23,10.09,30.37,250.0
792770,2021-10-25 09:43:49,23.6,328.6,-69.70001,3.674,3.648,23,23,10.17,30.6,260.0
792771,2021-10-25 09:43:59,23.6,328.8,-69.70001,3.675,3.648,23,23,10.24,30.82,270.0
792772,2021-10-25 09:44:09,24.0,328.8,-69.70001,3.677,3.65,23,23,10.32,31.04,280.0
792773,2021-10-25 09:44:19,24.0,328.9,-69.70001,3.676,3.651,23,23,10.39,31.26,290.0
792774,2021-10-25 09:44:29,24.0,328.9,-69.70001,3.677,3.652,23,23,10.45,31.46,300.0
792775,2021-10-25 09:44:39,24.4,328.9,-69.70001,3.678,3.652,23,23,10.53,31.71,310.0
792776,2021-10-25 09:44:49,24.4,329.1,-69.70001,3.679,3.654,23,23,10.61,31.93,320.0
792777,2021-10-25 09:44:59,24.8,329.1,-69.70001,3.68,3.655,23,23,10.68,32.15,330.0
792778,2021-10-25 09:45:09,24.8,329.2,-69.70001,3.68,3.656,23,23,10.76,32.38,340.0
792779,2021-10-25 09:45:19,25.2,329.2,-69.70001,3.68,3.657,23,23,10.83,32.6,350.0
792780,2021-10-25 09:45:29,25.2,329.4,-69.70001,3.681,3.657,23,23,10.9,32.81,360.0
792781,2021-10-25 09:45:39,25.2,329.4,-69.70001,3.682,3.658,23,23,10.97,33.03,370.0
792782,2021-10-25 09:45:49,25.6,329.4,-69.70001,3.683,3.659,24,23,11.05,33.25,380.0
792783,2021-10-25 09:45:59,25.6,329.6,-69.80002,3.683,3.66,24,23,11.12,33.46,390.0
792784,2021-10-25 09:46:09,26.0,329.6,-69.70001,3.684,3.659,24,23,11.2,33.7,400.0
