number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
384489,2020-08-01 09:18:23,45.6,334.2,-70.0,3.739,3.711,34,32,19.3,58.03,0.0
384490,2020-08-01 09:18:33,45.6,334.7,-70.0,3.744,3.715,34,32,19.37,58.24,10.0
384491,2020-08-01 09:18:43,46.0,335.0,-70.0,3.747,3.719,34,32,19.44,58.44,20.0
384492,2020-08-01 09:18:53,46.0,335.2,-70.0,3.75,3.722,34,32,19.5,58.62,30.0
384493,2020-08-01 09:19:03,46.0,335.3,-70.0,3.751,3.723,34,32,19.57,58.82,40.0
384494,2020-08-01 09:19:13,46.4,335.7,-70.0,3.753,3.725,34,32,19.62,59.0,50.0
384495,2020-08-01 09:19:23,46.4,335.7,-70.0,3.756,3.727,34,32,19.69,59.2,60.0
384496,2020-08-01 09:19:33,46.8,335.8,-70.10001,3.757,3.728,34,32,19.76,59.4,70.0
384497,2020-08-01 09:19:43,46.8,336.0,-70.10001,3.758,3.729,34,32,19.83,59.62,80.0
384498,2020-08-01 09:19:54,46.8,336.1,-70.0,3.76,3.73,34,32,19.9,59.82,91.0
384499,2020-08-01 09:20:04,47.2,336.3,-70.10001,3.762,3.732,34,32,19.96,60.01,101.0
384500,2020-08-01 09:20:14,47.2,336.4,-70.20001,3.763,3.733,34,32,20.03,60.21,111.0
384501,2020-08-01 09:20:24,47.6,336.6,-70.0,3.766,3.735,34,32,20.09,60.41,121.0
384502,2020-08-01 09:20:34,47.6,336.8,-70.10001,3.766,3.737,34,32,20.16,60.61,131.0
384503,2020-08-01 09:20:44,47.6,336.8,-70.10001,3.769,3.738,34,32,20.22,60.8,141.0
384504,2020-08-01 09:20:54,48.0,336.9,-70.20001,3.769,3.739,34,32,20.29,60.99,151.0
384505,2020-08-01 09:21:04,48.0,337.1,-70.10001,3.771,3.741,34,32,20.36,61.2,161.0
384506,2020-08-01 09:21:14,48.4,337.2,-70.20001,3.773,3.741,34,33,20.42,61.41,171.0
384507,2020-08-01 09:21:24,48.4,337.4,-70.20001,3.775,3.744,35,33,20.49,61.59,181.0
384508,2020-08-01 09:21:34,48.4,337.4,-70.10001,3.776,3.745,35,33,20.55,61.8,191.0
384509,2020-08-01 09:21:44,48.8,337.5,-70.20001,3.777,3.746,35,33,20.62,62.0,201.0
384510,2020-08-01 09:21:54,48.8,337.7,-70.20001,3.778,3.748,35,33,20.69,62.2,211.0
384511,2020-08-01 09:22:04,48.8,337.8,-70.20001,3.78,3.748,35,33,20.75,62.39,221.0
384512,2020-08-01 09:22:14,49.2,338.0,-70.30002,3.782,3.751,35,33,20.82,62.59,231.0
384513,2020-08-01 09:22:24,49.2,338.0,-70.20001,3.783,3.751,35,33,20.88,62.78,241.0
384514,2020-08-01 09:22:34,49.6,338.2,-70.20001,3.784,3.752,35,33,20.95,62.99,251.0
384515,2020-08-01 09:22:44,49.6,338.3,-70.20001,3.786,3.754,35,33,21.02,63.19,261.0
384516,2020-08-01 09:22:54,49.6,338.5,-70.20001,3.788,3.756,35,33,21.08,63.38,271.0
384517,2020-08-01 09:23:04,50.0,338.6,-70.20001,3.789,3.756,35,33,21.15,63.58,281.0
384518,2020-08-01 09:23:14,50.0,338.6,-70.30002,3.791,3.758,35,33,21.22,63.78,291.0
384519,2020-08-01 09:23:24,50.4,338.8,-70.20001,3.792,3.76,35,33,21.28,63.99,301.0
384520,2020-08-01 09:23:34,50.4,338.9,-70.30002,3.793,3.761,35,33,21.35,64.18999,311.0
384521,2020-08-01 09:23:44,50.4,339.1,-70.20001,3.795,3.762,35,33,21.42,64.4,321.0
384522,2020-08-01 09:23:54,50.8,339.3,-70.30002,3.797,3.764,35,33,21.49,64.6,331.0
384523,2020-08-01 09:24:04,50.8,339.4,-70.30002,3.798,3.765,35,33,21.54,64.77,341.0
384524,2020-08-01 09:24:14,51.2,339.6,-70.30002,3.8,3.766,35,33,21.62,64.98,351.0
384525,2020-08-01 09:24:24,51.2,339.7,-70.30002,3.802,3.768,35,33,21.68,65.18999,361.0
384526,2020-08-01 09:24:34,51.2,339.9,-70.20001,3.803,3.769,35,33,21.75,65.39,371.0
384527,2020-08-01 09:24:44,51.6,340.0,-70.20001,3.805,3.771,35,33,21.82,65.59,381.0
384528,2020-08-01 09:24:54,51.6,340.2,-70.30002,3.808,3.772,35,33,21.88,65.78,391.0
384529,2020-08-01 09:25:04,52.0,340.3,-70.30002,3.809,3.773,35,33,21.95,65.98,401.0
384530,2020-08-01 09:25:14,52.0,340.5,-70.30002,3.811,3.776,35,33,22.01,66.18,411.0
384531,2020-08-01 09:25:24,52.0,340.5,-70.30002,3.812,3.777,35,33,22.08,66.37,421.0
384532,2020-08-01 09:25:34,52.4,340.7,-70.30002,3.814,3.778,35,33,22.15,66.59,431.0
384533,2020-08-01 09:25:44,52.4,341.0,-70.30002,3.815,3.78,35,33,22.22,66.79,441.0
384534,2020-08-01 09:25:54,52.4,341.1,-70.30002,3.818,3.782,35,33,22.28,66.99,451.0
384535,2020-08-01 09:26:04,52.8,341.1,-70.30002,3.82,3.782,35,33,22.35,67.18,461.0
384536,2020-08-01 09:26:14,52.8,341.3,-70.30002,3.821,3.785,35,33,22.41,67.38,471.0
384537,2020-08-01 09:26:24,53.2,341.6,-70.39999,3.823,3.786,35,33,22.48,67.58,481.0
384538,2020-08-01 09:26:34,53.2,341.8,-70.30002,3.825,3.787,35,33,22.55,67.79,491.0
384539,2020-08-01 09:26:44,53.2,341.9,-70.30002,3.827,3.789,35,33,22.61,67.99,501.0
384540,2020-08-01 09:26:54,53.6,342.1,-70.39999,3.829,3.791,35,33,22.68,68.18,511.0
384541,2020-08-01 09:27:04,53.6,342.2,-70.30002,3.83,3.793,35,33,22.74,68.36,521.0
384542,2020-08-01 09:27:14,54.0,342.4,-70.39999,3.833,3.794,35,33,22.81,68.58,531.0
384543,2020-08-01 09:27:24,54.0,342.5,-70.30002,3.835,3.796,35,33,22.88,68.78,541.0
384544,2020-08-01 09:27:34,54.0,342.7,-70.30002,3.836,3.798,35,33,22.94,68.98,551.0
384545,2020-08-01 09:27:44,54.4,342.8,-70.30002,3.838,3.8,35,33,23.01,69.18,561.0
384546,2020-08-01 09:27:54,54.4,343.0,-70.30002,3.84,3.802,35,33,23.07,69.37,571.0
384547,2020-08-01 09:28:04,54.8,343.2,-70.30002,3.842,3.803,35,33,23.14,69.57,581.0
384548,2020-08-01 09:28:14,54.8,343.3,-70.39999,3.844,3.805,35,33,23.21,69.78,591.0
384549,2020-08-01 09:28:24,54.8,343.5,-70.30002,3.845,3.807,35,33,23.28,69.98,601.0
384550,2020-08-01 09:28:34,55.2,343.6,-70.39999,3.847,3.809,35,33,23.35,70.2,611.0
384551,2020-08-01 09:28:44,55.2,343.8,-70.39999,3.848,3.81,35,33,23.41,70.38,621.0
384552,2020-08-01 09:28:54,55.6,343.9,-70.39999,3.85,3.813,35,33,23.47,70.57,631.0
384553,2020-08-01 09:29:04,55.6,344.1,-70.39999,3.851,3.814,35,33,23.54,70.77,641.0
384554,2020-08-01 09:29:14,55.6,344.3,-70.30002,3.853,3.816,35,33,23.61,70.97,651.0
384555,2020-08-01 09:29:24,56.0,344.4,-70.30002,3.855,3.818,35,33,23.68,71.17,661.0
384556,2020-08-01 09:29:34,56.0,344.6,-70.30002,3.856,3.82,35,33,23.74,71.37,671.0
384557,2020-08-01 09:29:44,56.0,344.7,-70.30002,3.858,3.821,35,33,23.81,71.56,681.0
384558,2020-08-01 09:29:54,56.4,344.9,-70.39999,3.86,3.824,35,33,23.87,71.76,691.0
384559,2020-08-01 09:30:04,56.4,345.0,-70.39999,3.861,3.825,35,33,23.94,71.99,701.0
384560,2020-08-01 09:30:14,56.8,345.2,-70.30002,3.863,3.827,35,33,24.01,72.17,711.0
384561,2020-08-01 09:30:24,56.8,345.3,-70.30002,3.865,3.829,35,33,24.07,72.37,721.0
384562,2020-08-01 09:30:34,56.8,345.5,-70.30002,3.866,3.831,35,33,24.14,72.57,731.0
384563,2020-08-01 09:30:44,57.2,345.7,-70.30002,3.868,3.832,35,33,24.2,72.76,741.0
384564,2020-08-01 09:30:54,57.2,345.8,-70.30002,3.869,3.833,35,33,24.27,72.96,751.0
384565,2020-08-01 09:31:04,57.6,346.0,-70.39999,3.871,3.835,35,33,24.34,73.16,761.0
384566,2020-08-01 09:31:14,57.6,346.1,-70.30002,3.872,3.837,36,34,24.4,73.37,771.0
384567,2020-08-01 09:31:24,57.6,346.3,-70.30002,3.874,3.839,36,34,24.47,73.57,781.0
384568,2020-08-01 09:31:34,58.0,346.3,-70.30002,3.875,3.841,36,34,24.54,73.79,791.0
384569,2020-08-01 09:31:44,58.0,346.6,-70.39999,3.877,3.843,36,34,24.61,73.98,801.0
384570,2020-08-01 09:31:54,58.4,346.8,-70.30002,3.878,3.844,36,34,24.67,74.16,811.0
