number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
562253,2021-02-03 20:45:50,39.2,332.2,-69.39999,3.713,3.691,26,25,16.02,48.15,0.0
562254,2021-02-03 20:46:00,39.2,332.5,-69.30002,3.717,3.694,26,25,16.08,48.35,10.0
562255,2021-02-03 20:46:10,39.2,332.8,-69.39999,3.719,3.697,26,25,16.14,48.53,20.0
562256,2021-02-03 20:46:20,39.6,333.0,-69.30002,3.721,3.699,26,25,16.2,48.73,30.0
562257,2021-02-03 20:46:30,39.6,333.2,-69.30002,3.723,3.7,26,26,16.27,48.92,40.0
562258,2021-02-03 20:46:40,39.6,333.3,-69.30002,3.725,3.701,26,26,16.33,49.11,50.0
562259,2021-02-03 20:46:50,40.0,333.5,-69.30002,3.726,3.703,26,26,16.4,49.3,60.0
562260,2021-02-03 20:47:00,40.0,333.5,-69.39999,3.727,3.704,26,26,16.47,49.51,70.0
562261,2021-02-03 20:47:10,40.4,333.6,-69.39999,3.729,3.705,26,26,16.53,49.7,80.0
562262,2021-02-03 20:47:20,40.4,333.8,-69.30002,3.729,3.707,26,26,16.6,49.91,90.0
562263,2021-02-03 20:47:30,40.4,333.8,-69.39999,3.731,3.708,26,26,16.66,50.1,100.0
562264,2021-02-03 20:47:40,40.8,333.9,-69.39999,3.732,3.709,26,26,16.72,50.28,110.0
562265,2021-02-03 20:47:50,40.8,333.9,-69.30002,3.734,3.71,26,26,16.79,50.47,120.0
562266,2021-02-03 20:48:00,41.2,334.1,-69.39999,3.735,3.711,27,26,16.85,50.67,130.0
562267,2021-02-03 20:48:10,41.2,334.2,-69.39999,3.735,3.712,27,26,16.91,50.85,140.0
562268,2021-02-03 20:48:20,41.2,334.2,-69.39999,3.737,3.713,27,26,16.98,51.05,150.0
562269,2021-02-03 20:48:30,41.6,334.4,-69.30002,3.737,3.714,27,26,17.05,51.26,160.0
562270,2021-02-03 20:48:40,41.6,334.4,-69.39999,3.739,3.715,27,26,17.12,51.46,170.0
