number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
473070,2020-10-29 19:30:34,42.4,332.8,-70.10001,3.687,3.676,26,23,17.52,52.67,0.0
473071,2020-10-29 19:30:44,42.4,333.3,-70.10001,3.726,3.702,26,23,17.59,52.89,10.0
473072,2020-10-29 19:30:54,42.8,333.6,-70.10001,3.731,3.706,26,24,17.65,53.07,20.0
473073,2020-10-29 19:31:04,42.8,333.9,-70.0,3.733,3.708,26,24,17.71,53.25,30.0
473074,2020-10-29 19:31:14,43.2,334.1,-70.10001,3.735,3.71,26,24,17.77,53.45,40.0
473075,2020-10-29 19:31:24,43.2,334.2,-70.10001,3.737,3.712,26,24,17.84,53.64,50.0
473076,2020-10-29 19:31:34,43.2,334.4,-70.10001,3.739,3.713,26,24,17.91,53.84,60.0
473077,2020-10-29 19:31:44,43.6,334.6,-70.10001,3.74,3.715,26,24,17.97,54.04,70.0
473078,2020-10-29 19:31:54,43.6,334.7,-70.10001,3.742,3.717,26,24,18.04,54.23,80.0
473079,2020-10-29 19:32:04,44.0,334.9,-70.10001,3.743,3.717,26,24,18.11,54.45,90.0
473080,2020-10-29 19:32:14,44.0,334.9,-70.10001,3.745,3.719,26,24,18.17,54.64,100.0
473081,2020-10-29 19:32:24,44.0,335.0,-70.10001,3.746,3.72,26,24,18.24,54.84,110.0
473082,2020-10-29 19:32:34,44.4,335.2,-70.10001,3.747,3.722,26,24,18.3,55.04,120.0
473083,2020-10-29 19:32:44,44.4,335.2,-70.10001,3.748,3.722,26,24,18.37,55.22,130.0
473084,2020-10-29 19:32:54,44.8,335.3,-70.10001,3.749,3.724,26,24,18.42,55.4,140.0
473085,2020-10-29 19:33:04,44.8,335.5,-70.10001,3.751,3.726,26,24,18.49,55.6,150.0
473086,2020-10-29 19:33:14,44.8,335.7,-70.10001,3.752,3.726,26,24,18.55,55.8,160.0
473087,2020-10-29 19:33:24,45.2,335.7,-70.10001,3.753,3.727,26,24,18.65,56.1,170.0
473088,2020-10-29 19:33:34,45.2,335.8,-70.10001,3.755,3.728,26,24,18.72,56.3,180.0
473089,2020-10-29 19:33:44,45.6,336.0,-70.10001,3.756,3.73,26,24,18.8,56.53,190.0
473090,2020-10-29 19:33:54,45.6,336.1,-70.10001,3.757,3.73,26,24,18.86,56.73,200.0
473091,2020-10-29 19:34:04,45.6,336.3,-70.20001,3.758,3.732,26,24,18.93,56.93,210.0
473092,2020-10-29 19:34:14,46.0,336.3,-70.10001,3.76,3.734,26,24,18.98,57.09,220.0
