number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
366792,2020-07-17 02:33:17,34.0,330.0,-70.0,3.69,3.664,38,35,14.32,43.06,0.0
366793,2020-07-17 02:33:27,34.0,330.5,-69.89999,3.694,3.669,38,35,14.4,43.29,10.0
366794,2020-07-17 02:33:37,34.0,330.7,-69.89999,3.697,3.672,38,35,14.46,43.48,20.0
366795,2020-07-17 02:33:47,34.4,330.8,-69.89999,3.699,3.674,38,35,14.53,43.68,30.0
366796,2020-07-17 02:33:57,34.4,330.8,-69.89999,3.7,3.675,38,35,14.59,43.88,40.0
366797,2020-07-17 02:34:07,34.8,331.0,-70.0,3.701,3.676,38,35,14.66,44.07,50.0
366798,2020-07-17 02:34:17,34.8,331.1,-70.0,3.703,3.677,38,35,14.72,44.27,60.0
366799,2020-07-17 02:34:27,34.8,331.1,-70.0,3.703,3.679,38,36,14.79,44.47,70.0
366800,2020-07-17 02:34:37,35.2,331.1,-69.89999,3.704,3.68,38,36,14.85,44.66,80.0
366801,2020-07-17 02:34:47,35.2,331.3,-69.89999,3.706,3.68,38,36,14.92,44.86,90.0
366802,2020-07-17 02:34:57,35.2,331.4,-70.10001,3.706,3.681,38,36,14.99,45.06,100.0
366803,2020-07-17 02:35:07,35.6,331.4,-69.89999,3.707,3.682,38,36,15.05,45.27,110.0
366804,2020-07-17 02:35:17,35.6,331.6,-70.0,3.708,3.682,38,36,15.12,45.45,120.0
366805,2020-07-17 02:35:27,36.0,331.6,-70.0,3.708,3.684,38,36,15.18,45.66,130.0
366806,2020-07-17 02:35:37,36.0,331.7,-70.0,3.709,3.685,38,36,15.25,45.86,140.0
366807,2020-07-17 02:35:47,36.0,331.7,-69.89999,3.71,3.685,38,36,15.31,46.05,150.0
366808,2020-07-17 02:35:57,36.4,331.9,-69.80002,3.711,3.686,38,36,15.38,46.25,160.0
366809,2020-07-17 02:36:07,36.4,331.9,-70.0,3.712,3.686,38,36,15.45,46.45,170.0
366810,2020-07-17 02:36:17,36.8,331.9,-70.0,3.713,3.688,38,36,15.51,46.63,180.0
366811,2020-07-17 02:36:27,36.8,332.1,-70.0,3.713,3.688,38,36,15.58,46.84,190.0
366812,2020-07-17 02:36:37,36.8,332.1,-70.0,3.715,3.689,38,36,15.64,47.04,200.0
366813,2020-07-17 02:36:47,37.2,332.2,-70.10001,3.715,3.69,38,36,15.71,47.22,210.0
