number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
634533,2021-04-20 05:03:28,55.600002,341.6,-59.100006,3.82,3.787,24,23,21.98,66.11,0.0
634534,2021-04-20 05:03:36,55.600002,342.1,-58.899994,3.8249998,3.791,24,23,22.02,66.24,8.0
634535,2021-04-20 05:03:44,55.600002,342.4,-59.0,3.827,3.7949998,24,23,22.07,66.369995,16.0
634536,2021-04-20 05:03:52,56.0,342.69998,-59.0,3.8309999,3.7979999,24,23,22.109999,66.5,24.0
634537,2021-04-20 05:04:00,56.0,342.8,-58.700012,3.833,3.8,24,23,22.15,66.64,32.0
634538,2021-04-20 05:04:08,56.0,343.19998,-58.80002,3.836,3.803,24,23,22.199999,66.77,40.0
634539,2021-04-20 05:04:16,56.4,343.3,-58.700012,3.8379998,3.8049998,24,23,22.24,66.9,48.0
634540,2021-04-20 05:04:24,56.4,343.5,-58.700012,3.84,3.8079998,24,23,22.279999,67.03,56.0
634541,2021-04-20 05:04:32,56.4,343.8,-58.700012,3.842,3.81,24,23,22.33,67.159996,64.0
634542,2021-04-20 05:04:40,56.4,343.9,-58.600006,3.8449998,3.8119998,24,23,22.38,67.31,72.0
634543,2021-04-20 05:04:48,56.8,344.1,-58.600006,3.846,3.813,24,23,22.42,67.439995,80.0
634544,2021-04-20 05:04:56,56.8,344.3,-58.700012,3.8479998,3.816,24,23,22.46,67.549995,88.0
634545,2021-04-20 05:05:04,56.8,344.4,-58.700012,3.849,3.8179998,24,23,22.5,67.68,96.0
634546,2021-04-20 05:05:12,56.8,344.6,-58.600006,3.8509998,3.82,24,23,22.539999,67.81,104.0
634547,2021-04-20 05:05:20,57.2,344.69998,-58.5,3.853,3.8219998,24,24,22.59,67.95,112.0
634548,2021-04-20 05:05:28,57.2,344.9,-58.600006,3.855,3.824,24,24,22.63,68.08,120.0
634549,2021-04-20 05:05:36,57.2,345.0,-58.399994,3.856,3.8249998,24,24,22.67,68.2,128.0
