number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
267762,2020-04-03 03:45:50,23.6,327.7,-70.10001,3.662,3.638,23,21,10.06,30.28,0.0
267763,2020-04-03 03:45:58,23.6,328.0,-70.10001,3.667,3.642,23,21,10.12,30.43,8.0
267764,2020-04-03 03:46:06,23.6,328.2,-70.0,3.669,3.645,24,21,10.16,30.58,16.0
267765,2020-04-03 03:46:14,24.0,328.5,-69.89999,3.671,3.647,24,21,10.22,30.74,24.0
267766,2020-04-03 03:46:22,24.0,328.6,-70.0,3.673,3.649,24,21,10.27,30.89,32.0
267767,2020-04-03 03:46:30,24.0,328.8,-70.30002,3.675,3.65,24,21,10.32,31.05,40.0
267768,2020-04-03 03:46:38,24.4,328.8,-70.0,3.676,3.652,24,21,10.37,31.2,48.0
267769,2020-04-03 03:46:46,24.4,328.9,-70.0,3.677,3.653,24,21,10.42,31.36,56.0
267770,2020-04-03 03:46:54,24.4,328.9,-70.0,3.678,3.654,24,21,10.47,31.52,64.0
267771,2020-04-03 03:47:02,24.4,329.1,-70.0,3.679,3.655,24,21,10.53,31.69,72.0
267772,2020-04-03 03:47:10,24.8,329.1,-70.10001,3.68,3.656,24,22,10.58,31.85,80.0
267773,2020-04-03 03:47:18,24.8,329.2,-70.10001,3.681,3.657,24,22,10.64,32.01,88.0
267774,2020-04-03 03:47:26,24.8,329.2,-70.20001,3.682,3.658,24,22,10.69,32.17,96.0
267775,2020-04-03 03:47:34,25.2,329.4,-70.10001,3.682,3.658,24,22,10.74,32.32,104.0
267776,2020-04-03 03:47:42,25.2,329.4,-70.20001,3.683,3.659,24,22,10.79,32.48,112.0
267777,2020-04-03 03:47:50,25.2,329.4,-70.30002,3.682,3.659,24,22,10.84,32.62,120.0
267778,2020-04-03 03:47:58,25.6,329.6,-70.20001,3.684,3.66,24,22,10.89,32.78,128.0
267779,2020-04-03 03:48:06,25.6,329.6,-70.10001,3.685,3.66,24,22,10.95,32.94,136.0
267780,2020-04-03 03:48:14,25.6,329.7,-70.30002,3.686,3.661,24,22,11.0,33.09,144.0
267781,2020-04-03 03:48:22,26.0,329.7,-70.10001,3.686,3.661,24,22,11.05,33.25,152.0
267782,2020-04-03 03:48:30,26.0,329.7,-70.30002,3.687,3.663,24,22,11.1,33.41,160.0
267783,2020-04-03 03:48:38,26.0,329.7,-70.10001,3.686,3.662,24,22,11.16,33.6,168.0
267784,2020-04-03 03:48:46,26.0,329.9,-70.20001,3.688,3.663,24,22,11.21,33.75,176.0
267785,2020-04-03 03:48:54,26.4,329.9,-70.20001,3.688,3.664,24,22,11.27,33.91,184.0
267786,2020-04-03 03:49:02,26.4,329.9,-70.0,3.688,3.664,24,22,11.32,34.07,192.0
267787,2020-04-03 03:49:10,26.4,329.9,-70.10001,3.688,3.664,24,22,11.37,34.23,200.0
267788,2020-04-03 03:49:18,26.8,330.0,-70.30002,3.689,3.665,24,22,11.42,34.37,208.0
267789,2020-04-03 03:49:26,26.8,330.0,-70.20001,3.69,3.666,24,22,11.47,34.52,216.0
267790,2020-04-03 03:49:34,26.8,330.0,-70.20001,3.691,3.666,24,22,11.52,34.68,224.0
267791,2020-04-03 03:49:42,27.2,330.2,-70.30002,3.691,3.666,24,22,11.58,34.84,232.0
267792,2020-04-03 03:49:50,27.2,330.2,-70.10001,3.69,3.666,24,22,11.63,35.0,240.0
267793,2020-04-03 03:49:58,27.2,330.2,-70.10001,3.69,3.667,24,22,11.68,35.16,248.0
267794,2020-04-03 03:50:06,27.6,330.2,-70.10001,3.691,3.668,24,22,11.74,35.33,256.0
267795,2020-04-03 03:50:14,27.6,330.2,-70.0,3.693,3.668,24,22,11.8,35.49,264.0
267796,2020-04-03 03:50:22,27.6,330.3,-70.10001,3.693,3.668,24,22,11.85,35.65,272.0
267797,2020-04-03 03:50:30,27.6,330.2,-70.30002,3.694,3.669,24,22,11.9,35.8,280.0
267798,2020-04-03 03:50:38,28.0,330.3,-70.20001,3.694,3.669,24,22,11.95,35.96,288.0
267799,2020-04-03 03:50:46,28.0,330.3,-70.10001,3.693,3.669,24,22,12.01,36.12,296.0
267800,2020-04-03 03:50:54,28.0,330.3,-70.20001,3.694,3.67,24,22,12.05,36.26,304.0
267801,2020-04-03 03:51:02,28.4,330.5,-70.30002,3.695,3.671,24,22,12.1,36.41,312.0
267802,2020-04-03 03:51:10,28.4,330.5,-70.10001,3.696,3.671,24,22,12.2,36.72,320.0
267803,2020-04-03 03:51:18,28.4,330.7,-70.10001,3.696,3.671,24,22,12.26,36.87,328.0
267804,2020-04-03 03:51:26,28.8,330.5,-70.30002,3.697,3.672,24,22,12.31,37.03,336.0
267805,2020-04-03 03:51:34,28.8,330.5,-70.20001,3.697,3.672,24,22,12.36,37.2,344.0
267806,2020-04-03 03:51:42,28.8,330.7,-70.0,3.697,3.672,24,22,12.42,37.36,352.0
267807,2020-04-03 03:51:50,29.2,330.7,-70.10001,3.697,3.672,24,22,12.47,37.52,360.0
267808,2020-04-03 03:51:58,29.2,330.7,-70.20001,3.698,3.673,24,22,12.52,37.68,368.0
267809,2020-04-03 03:52:06,29.2,330.8,-70.20001,3.697,3.673,24,22,12.57,37.84,376.0
267810,2020-04-03 03:52:14,29.2,330.8,-70.10001,3.699,3.674,24,22,12.62,38.0,384.0
267811,2020-04-03 03:52:22,29.6,331.0,-70.0,3.698,3.674,24,22,12.67,38.14,392.0
267812,2020-04-03 03:52:30,29.6,330.8,-70.10001,3.699,3.675,24,22,12.72,38.3,400.0
267813,2020-04-03 03:52:38,29.6,331.0,-70.10001,3.7,3.675,24,22,12.78,38.46,408.0
267814,2020-04-03 03:52:46,30.0,331.0,-70.20001,3.7,3.675,24,22,12.83,38.61,416.0
267815,2020-04-03 03:52:54,30.0,331.0,-70.20001,3.7,3.676,24,22,12.88,38.77,424.0
267816,2020-04-03 03:53:02,30.0,331.0,-70.20001,3.701,3.677,24,22,12.95,38.96,432.0
