number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
302776,2020-05-18 18:37:30,18.8,324.9,-46.60001,3.628,3.605,33,32,8.13,24.45,0.0
302777,2020-05-18 18:37:40,19.2,325.0,-45.89999,3.63,3.607,33,32,8.17,24.58,10.0
302778,2020-05-18 18:37:50,19.2,325.2,-45.60001,3.632,3.609,33,32,8.22,24.71,20.0
302779,2020-05-18 18:38:00,19.2,325.3,-45.70001,3.633,3.612,33,32,8.25,24.83,30.0
302780,2020-05-18 18:38:10,19.2,325.5,-45.39999,3.635,3.612,33,32,8.3,24.97,40.0
302781,2020-05-18 18:38:20,19.6,325.7,-45.5,3.636,3.613,33,32,8.349999,25.1,50.0
302782,2020-05-18 18:38:30,19.6,325.7,-45.39999,3.637,3.615,33,32,8.389999,25.22,60.0
302783,2020-05-18 18:38:40,19.6,325.8,-45.5,3.638,3.616,33,32,8.429999,25.35,70.0
302784,2020-05-18 18:38:50,19.6,325.8,-45.39999,3.639,3.617,33,32,8.47,25.47,80.0
302785,2020-05-18 18:39:00,20.0,326.0,-45.39999,3.64,3.617,33,32,8.51,25.6,90.0
302786,2020-05-18 18:39:10,20.0,326.1,-45.39999,3.64,3.619,33,32,8.559999,25.73,100.0
302787,2020-05-18 18:39:20,20.0,326.1,-45.39999,3.641,3.619,33,32,8.599999,25.86,110.0
302788,2020-05-18 18:39:30,20.0,326.1,-45.39999,3.642,3.62,33,32,8.639999,25.98,120.0
302789,2020-05-18 18:39:40,20.4,326.1,-45.39999,3.643,3.621,33,32,8.679999,26.12,130.0
302790,2020-05-18 18:39:50,20.4,326.3,-45.39999,3.644,3.622,33,32,8.72,26.22,140.0
302791,2020-05-18 18:40:01,20.4,326.3,-45.30002,3.644,3.623,33,32,8.77,26.37,151.0
302792,2020-05-18 18:40:11,20.4,326.4,-45.30002,3.645,3.623,33,32,8.809999,26.5,161.0
302793,2020-05-18 18:40:21,20.8,326.6,-45.39999,3.646,3.624,33,32,8.86,26.62,171.0
302794,2020-05-18 18:40:31,20.8,326.6,-45.39999,3.646,3.625,33,32,8.889999,26.75,181.0
302795,2020-05-18 18:40:41,20.8,326.6,-45.30002,3.648,3.626,33,32,8.929999,26.86,191.0
302796,2020-05-18 18:40:51,20.8,326.7,-45.30002,3.648,3.627,33,32,8.97,26.98,201.0
302797,2020-05-18 18:41:01,21.2,326.7,-45.39999,3.648,3.628,33,32,9.02,27.11,211.0
302798,2020-05-18 18:41:11,21.2,326.9,-45.39999,3.649,3.628,33,32,9.07,27.26,221.0
302799,2020-05-18 18:41:21,21.2,326.9,-45.30002,3.649,3.628,33,32,9.099999,27.38,231.0
302800,2020-05-18 18:41:31,21.2,326.9,-45.30002,3.65,3.63,33,32,9.139999,27.51,241.0
302801,2020-05-18 18:41:41,21.6,327.1,-45.30002,3.65,3.63,33,32,9.19,27.63,251.0
302802,2020-05-18 18:41:51,21.6,327.1,-45.30002,3.651,3.631,33,32,9.23,27.76,261.0
302803,2020-05-18 18:42:01,21.6,327.1,-45.30002,3.651,3.631,33,32,9.27,27.88,271.0
302804,2020-05-18 18:42:11,21.6,327.2,-45.30002,3.652,3.633,33,32,9.32,28.01,281.0
302805,2020-05-18 18:42:21,22.0,327.1,-45.30002,3.652,3.633,33,32,9.349999,28.13,291.0
