number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
537815,2021-01-01 02:28:28,50.4,336.9,-58.60001,3.757,3.734,18,15,19.85,59.83,0.0
537816,2021-01-01 02:28:38,50.4,337.5,-58.70001,3.771,3.746,18,15,19.91,59.99,10.0
537817,2021-01-01 02:28:48,50.8,338.0,-58.70001,3.776,3.75,18,15,19.96,60.15,20.0
537818,2021-01-01 02:28:58,50.8,338.3,-58.70001,3.781,3.752,18,15,20.01,60.31,30.0
537819,2021-01-01 02:29:08,50.8,338.5,-58.80002,3.784,3.755,18,15,20.07,60.47,40.0
537820,2021-01-01 02:29:18,51.2,338.6,-58.80002,3.787,3.758,18,15,20.17,60.75,50.0
537821,2021-01-01 02:29:28,51.2,338.9,-58.80002,3.789,3.76,18,15,20.22,60.91,60.0
537822,2021-01-01 02:29:38,51.2,339.1,-58.80002,3.791,3.762,18,15,20.28,61.09,70.0
537823,2021-01-01 02:29:48,51.6,339.3,-58.80002,3.793,3.764,18,15,20.33,61.23,80.0
537824,2021-01-01 02:29:58,51.6,339.4,-58.80002,3.794,3.765,18,15,20.37,61.38,90.0
537825,2021-01-01 02:30:08,51.6,339.6,-58.80002,3.797,3.767,18,15,20.43,61.53,100.0
537826,2021-01-01 02:30:18,52.0,339.7,-58.80002,3.799,3.769,18,15,20.48,61.7,110.0
537827,2021-01-01 02:30:28,52.0,339.9,-58.80002,3.8,3.771,18,15,20.54,61.86,120.0
537828,2021-01-01 02:30:38,52.0,340.0,-58.80002,3.802,3.773,18,15,20.59,62.02,130.0
537829,2021-01-01 02:30:48,52.4,340.3,-58.80002,3.805,3.774,19,15,20.64,62.17,140.0
537830,2021-01-01 02:30:58,52.4,340.3,-58.80002,3.806,3.774,19,15,20.7,62.33,150.0
537831,2021-01-01 02:31:08,52.4,340.5,-58.80002,3.808,3.777,19,16,20.75,62.51,160.0
537832,2021-01-01 02:31:18,52.8,340.7,-58.80002,3.81,3.778,19,16,20.8,62.66,170.0
537833,2021-01-01 02:31:28,52.8,340.8,-58.80002,3.812,3.779,19,16,20.85,62.81,180.0
537834,2021-01-01 02:31:38,52.8,341.0,-58.80002,3.813,3.781,19,16,20.9,62.96,190.0
537835,2021-01-01 02:31:48,53.2,341.1,-58.80002,3.815,3.781,19,16,20.95,63.12,200.0
537836,2021-01-01 02:31:58,53.2,341.3,-58.80002,3.817,3.784,19,16,21.0,63.28,210.0
537837,2021-01-01 02:32:08,53.2,341.4,-58.80002,3.819,3.785,19,16,21.15,63.7,220.0
537838,2021-01-01 02:32:18,53.6,341.6,-58.80002,3.82,3.787,19,16,21.21,63.86,230.0
537839,2021-01-01 02:32:28,53.6,341.8,-58.80002,3.823,3.788,19,16,21.26,64.03,240.0
537840,2021-01-01 02:32:38,53.6,341.8,-58.80002,3.825,3.79,20,16,21.31,64.18999,250.0
537841,2021-01-01 02:32:48,54.0,341.9,-58.80002,3.826,3.791,20,16,21.36,64.34,260.0
537842,2021-01-01 02:32:58,54.0,342.1,-58.80002,3.827,3.793,20,17,21.41,64.5,270.0
537843,2021-01-01 02:33:08,54.0,342.2,-58.80002,3.829,3.795,20,17,21.47,64.66,280.0
537844,2021-01-01 02:33:18,54.4,342.4,-58.80002,3.831,3.796,20,17,21.52,64.82,290.0
537845,2021-01-01 02:33:28,54.4,342.5,-58.80002,3.832,3.797,20,17,21.57,64.96,300.0
537846,2021-01-01 02:33:38,54.4,342.7,-58.80002,3.834,3.799,20,17,21.62,65.12,310.0
537847,2021-01-01 02:33:48,54.8,342.8,-58.80002,3.835,3.8,20,17,21.77,65.55,320.0
537848,2021-01-01 02:33:58,54.8,343.2,-58.80002,3.837,3.802,21,17,21.82,65.7,330.0
537849,2021-01-01 02:34:08,54.8,343.2,-58.80002,3.839,3.804,21,17,21.88,65.88,340.0
537850,2021-01-01 02:34:18,55.2,343.3,-58.80002,3.84,3.804,21,17,21.94,66.04,350.0
537851,2021-01-01 02:34:28,55.2,343.3,-58.80002,3.842,3.806,21,18,21.98,66.18,360.0
537852,2021-01-01 02:34:38,55.2,343.6,-58.80002,3.843,3.808,21,18,22.04,66.35,370.0
537853,2021-01-01 02:34:48,55.6,343.8,-58.80002,3.844,3.81,21,18,22.09,66.51,380.0
537854,2021-01-01 02:34:58,55.6,343.9,-58.80002,3.846,3.811,21,18,22.15,66.67,390.0
537855,2021-01-01 02:35:08,55.6,344.1,-58.80002,3.848,3.813,22,18,22.28,67.1,400.0
537856,2021-01-01 02:35:18,56.0,344.3,-58.80002,3.85,3.814,22,18,22.34,67.26,410.0
537857,2021-01-01 02:35:28,56.0,344.3,-58.80002,3.851,3.816,22,18,22.38,67.41,420.0
537858,2021-01-01 02:35:38,56.0,344.6,-58.80002,3.852,3.818,22,19,22.45,67.58,430.0
537859,2021-01-01 02:35:48,56.4,345.2,-70.89999,3.863,3.825,22,19,22.51,67.77,440.0
537860,2021-01-01 02:35:58,56.4,345.3,-70.89999,3.866,3.827,22,19,22.56,67.93,450.0
537861,2021-01-01 02:36:08,56.8,345.5,-70.89999,3.868,3.829,22,19,22.63,68.14,460.0
537862,2021-01-01 02:36:18,56.8,345.7,-70.89999,3.87,3.833,23,19,22.79,68.61,470.0
537863,2021-01-01 02:36:28,56.8,346.0,-70.89999,3.871,3.834,23,19,22.85,68.79,480.0
537864,2021-01-01 02:36:38,57.2,346.1,-70.80002,3.873,3.836,23,19,22.92,68.99,490.0
537865,2021-01-01 02:36:48,57.2,346.1,-70.89999,3.874,3.838,23,20,22.98,69.18,500.0
537866,2021-01-01 02:36:58,57.6,346.4,-70.89999,3.877,3.84,23,20,23.05,69.38,510.0
537867,2021-01-01 02:37:08,57.6,346.6,-70.89999,3.879,3.842,23,20,23.12,69.58,520.0
537868,2021-01-01 02:37:18,57.6,346.8,-70.89999,3.88,3.845,24,20,23.18,69.79,530.0
537869,2021-01-01 02:37:28,58.0,346.9,-70.89999,3.882,3.847,24,20,23.35,70.25,540.0
537870,2021-01-01 02:37:38,58.0,347.1,-70.89999,3.884,3.848,24,20,23.4,70.41,550.0
537871,2021-01-01 02:37:48,58.4,347.2,-70.89999,3.885,3.849,24,20,23.46,70.61,560.0
537872,2021-01-01 02:37:58,58.4,347.4,-70.89999,3.886,3.852,24,20,23.53,70.8,570.0
537873,2021-01-01 02:38:08,58.4,347.5,-70.89999,3.888,3.854,24,21,23.6,71.01,580.0
537874,2021-01-01 02:38:18,58.8,347.7,-70.89999,3.891,3.854,24,21,23.66,71.2,590.0
537875,2021-01-01 02:38:28,58.8,347.8,-70.89999,3.892,3.857,24,21,23.72,71.39,600.0
537876,2021-01-01 02:38:38,59.2,348.0,-70.89999,3.894,3.858,24,21,23.79,71.6,610.0
537877,2021-01-01 02:38:48,59.2,348.2,-70.89999,3.895,3.86,25,21,23.86,71.79,620.0
537878,2021-01-01 02:38:58,59.2,348.3,-70.89999,3.897,3.862,25,21,23.92,71.97,630.0
537879,2021-01-01 02:39:08,59.6,348.5,-70.89999,3.899,3.864,25,21,24.02,72.31,640.0
537880,2021-01-01 02:39:18,59.6,348.5,-70.89999,3.9,3.866,25,21,24.15,72.64,650.0
537881,2021-01-01 02:39:28,60.0,348.8,-70.89999,3.901,3.867,25,21,24.21,72.83,660.0
537882,2021-01-01 02:39:38,60.0,348.8,-70.89999,3.903,3.868,25,21,24.27,73.03,670.0
537883,2021-01-01 02:39:48,60.0,348.9,-70.89999,3.904,3.87,25,21,24.34,73.22,680.0
537884,2021-01-01 02:39:58,60.4,349.1,-70.89999,3.906,3.871,25,21,24.41,73.43999,690.0
537885,2021-01-01 02:40:08,60.4,349.3,-70.89999,3.908,3.874,25,21,24.48,73.64,700.0
537886,2021-01-01 02:40:18,60.8,349.4,-70.89999,3.91,3.875,25,21,24.54,73.83,710.0
537887,2021-01-01 02:40:28,60.8,349.6,-70.89999,3.912,3.877,25,21,24.61,74.03,720.0
537888,2021-01-01 02:40:38,60.8,349.7,-70.89999,3.913,3.878,25,22,24.66,74.2,730.0
537889,2021-01-01 02:40:48,61.2,349.9,-70.89999,3.914,3.881,25,22,24.73,74.39,740.0
537890,2021-01-01 02:40:58,61.2,350.0,-70.89999,3.915,3.881,25,22,24.79,74.59,750.0
537891,2021-01-01 02:41:08,61.6,350.2,-70.89999,3.918,3.883,25,22,24.86,74.78,760.0
537892,2021-01-01 02:41:18,61.6,350.3,-70.89999,3.919,3.885,25,22,24.93,74.99,770.0
537893,2021-01-01 02:41:28,61.6,350.5,-70.89999,3.921,3.886,25,22,24.99,75.2,780.0
537894,2021-01-01 02:41:38,62.0,350.7,-70.89999,3.922,3.888,25,22,25.06,75.39,790.0
537895,2021-01-01 02:41:48,62.0,350.7,-70.89999,3.923,3.89,25,22,25.12,75.59,800.0
537896,2021-01-01 02:41:58,62.4,350.8,-70.89999,3.924,3.892,25,22,25.19,75.78,810.0
537897,2021-01-01 02:42:08,62.4,351.0,-70.89999,3.926,3.892,25,22,25.24,75.95,820.0
537898,2021-01-01 02:42:18,62.4,351.1,-70.89999,3.928,3.894,26,22,25.31,76.15,830.0
537899,2021-01-01 02:42:28,62.8,351.3,-70.89999,3.93,3.896,26,22,25.38,76.36,840.0
537900,2021-01-01 02:42:38,62.8,351.4,-70.89999,3.931,3.897,26,22,25.45,76.55,850.0
537901,2021-01-01 02:42:48,63.2,351.4,-70.89999,3.933,3.899,26,22,25.51,76.74,860.0
537902,2021-01-01 02:42:58,63.2,351.8,-70.89999,3.935,3.9,26,22,25.58,76.93999,870.0
537903,2021-01-01 02:43:08,63.2,351.9,-70.89999,3.937,3.902,26,22,25.64,77.15,880.0
537904,2021-01-01 02:43:18,63.6,351.9,-70.89999,3.937,3.903,26,22,25.7,77.34,890.0
537905,2021-01-01 02:43:28,63.6,352.1,-70.89999,3.939,3.905,26,22,25.78,77.55,900.0
537906,2021-01-01 02:43:38,64.0,352.2,-70.89999,3.941,3.906,26,22,25.84,77.74,910.0
537907,2021-01-01 02:43:48,64.0,352.4,-70.89999,3.941,3.907,26,22,25.89,77.9,920.0
537908,2021-01-01 02:43:58,64.0,352.5,-70.89999,3.943,3.909,26,22,25.96,78.11,930.0
537909,2021-01-01 02:44:08,64.4,352.5,-70.89999,3.945,3.911,26,22,26.03,78.3,940.0
537910,2021-01-01 02:44:18,64.4,352.7,-70.89999,3.946,3.912,26,22,26.09,78.5,950.0
537911,2021-01-01 02:44:28,64.8,352.8,-70.89999,3.948,3.914,26,22,26.16,78.71,960.0
537912,2021-01-01 02:44:38,64.8,353.2,-70.89999,3.95,3.915,26,22,26.33,79.23,970.0
537913,2021-01-01 02:44:48,64.8,353.2,-70.89999,3.951,3.917,26,22,26.39,79.4,980.0
537914,2021-01-01 02:44:58,65.2,353.3,-70.89999,3.952,3.918,26,22,26.46,79.62,990.0
537915,2021-01-01 02:45:08,65.2,353.5,-70.89999,3.953,3.92,26,22,26.52,79.81,1000.0
537916,2021-01-01 02:45:18,65.6,353.6,-70.89999,3.956,3.922,26,22,26.59,80.00999,1010.0
537917,2021-01-01 02:45:28,65.6,353.8,-70.89999,3.957,3.923,26,22,26.65,80.18,1020.0
537918,2021-01-01 02:45:38,65.6,353.8,-70.89999,3.958,3.925,26,22,26.71,80.37,1030.0
537919,2021-01-01 02:45:48,66.0,353.9,-70.89999,3.96,3.926,26,22,26.78,80.57,1040.0
537920,2021-01-01 02:45:58,66.0,354.1,-70.89999,3.962,3.927,26,22,26.84,80.75999,1050.0
537921,2021-01-01 02:46:08,66.4,354.3,-70.89999,3.963,3.929,26,22,26.92,80.99,1060.0
537922,2021-01-01 02:46:18,66.4,354.4,-70.89999,3.965,3.931,26,22,26.98,81.18999,1070.0
537923,2021-01-01 02:46:28,66.4,354.6,-70.89999,3.967,3.932,26,22,27.05,81.38,1080.0
537924,2021-01-01 02:46:38,66.8,354.6,-70.89999,3.968,3.933,26,22,27.11,81.57,1090.0
537925,2021-01-01 02:46:48,66.8,354.9,-70.89999,3.97,3.935,26,22,27.18,81.77,1100.0
537926,2021-01-01 02:46:58,67.2,354.9,-70.89999,3.97,3.936,26,22,27.24,81.95,1110.0
537927,2021-01-01 02:47:08,67.2,355.0,-70.89999,3.972,3.937,26,22,27.3,82.14,1120.0
537928,2021-01-01 02:47:18,67.2,355.2,-70.89999,3.973,3.939,26,22,27.37,82.34,1130.0
537929,2021-01-01 02:47:28,67.6,355.3,-70.89999,3.975,3.941,26,22,27.44,82.54,1140.0
537930,2021-01-01 02:47:38,67.6,355.5,-70.89999,3.977,3.943,26,22,27.5,82.75,1150.0
537931,2021-01-01 02:47:48,68.0,355.7,-70.89999,3.977,3.944,26,22,27.57,82.95,1160.0
537932,2021-01-01 02:47:58,68.0,355.8,-70.89999,3.979,3.946,26,22,27.64,83.15,1170.0
537933,2021-01-01 02:48:08,68.0,356.0,-70.89999,3.981,3.947,26,22,27.7,83.35,1180.0
537934,2021-01-01 02:48:18,68.4,356.0,-70.89999,3.982,3.948,26,22,27.77,83.54,1190.0
537935,2021-01-01 02:48:28,68.4,356.1,-70.89999,3.984,3.949,26,22,27.83,83.72,1200.0
537936,2021-01-01 02:48:38,68.8,356.3,-70.89999,3.985,3.951,26,22,27.89,83.92,1210.0
537937,2021-01-01 02:48:48,68.8,356.4,-70.89999,3.988,3.953,26,22,27.95,84.11,1220.0
537938,2021-01-01 02:48:58,68.8,356.6,-70.89999,3.988,3.954,26,22,28.03,84.33,1230.0
537939,2021-01-01 02:49:08,69.2,356.8,-70.89999,3.99,3.956,26,22,28.09,84.53,1240.0
537940,2021-01-01 02:49:19,69.2,356.8,-70.89999,3.992,3.957,26,22,28.16,84.72,1251.0
537941,2021-01-01 02:49:29,69.6,356.9,-70.89999,3.993,3.958,26,22,28.22,84.92,1261.0
537942,2021-01-01 02:49:39,69.6,357.1,-70.89999,3.995,3.961,26,22,28.29,85.12,1271.0
537943,2021-01-01 02:49:49,69.6,357.2,-70.89999,3.996,3.962,26,22,28.36,85.32,1281.0
537944,2021-01-01 02:49:59,70.0,357.4,-70.89999,3.997,3.964,26,22,28.41,85.5,1291.0
537945,2021-01-01 02:50:09,70.0,357.5,-70.89999,3.999,3.965,26,22,28.48,85.68999,1301.0
537946,2021-01-01 02:50:19,70.4,357.7,-70.89999,4.0,3.966,26,22,28.54,85.89,1311.0
537947,2021-01-01 02:50:29,70.4,357.8,-70.89999,4.001,3.968,26,22,28.61,86.08,1321.0
537948,2021-01-01 02:50:39,70.4,358.0,-70.89999,4.004,3.969,26,22,28.68,86.3,1331.0
537949,2021-01-01 02:50:49,70.8,358.0,-70.89999,4.004,3.971,26,22,28.75,86.5,1341.0
537950,2021-01-01 02:50:59,70.8,358.2,-70.89999,4.007,3.972,26,22,28.81,86.68999,1351.0
537951,2021-01-01 02:51:09,71.2,358.3,-70.89999,4.008,3.974,26,22,28.87,86.88,1361.0
537952,2021-01-01 02:51:19,71.2,358.5,-70.89999,4.01,3.976,26,22,28.94,87.08,1371.0
537953,2021-01-01 02:51:29,71.2,358.6,-70.89999,4.011,3.977,26,22,29.01,87.29,1381.0
537954,2021-01-01 02:51:39,71.6,358.8,-70.89999,4.013,3.979,26,22,29.07,87.45,1391.0
537955,2021-01-01 02:51:49,71.6,358.9,-70.89999,4.014,3.979,26,22,29.13,87.65,1401.0
