number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
448690,2020-10-02 00:11:19,6.4,320.3,-69.80002,3.539,3.526,32,30,2.7,8.12,0.0
448691,2020-10-02 00:11:27,6.8,320.8,-69.80002,3.588,3.56,32,30,2.76,8.29,8.0
448692,2020-10-02 00:11:35,6.8,321.1,-69.89999,3.592,3.563,32,30,2.81,8.44,16.0
448693,2020-10-02 00:11:43,6.8,321.4,-69.80002,3.593,3.566,32,30,2.86,8.59,24.0
448694,2020-10-02 00:11:51,7.2,321.4,-69.89999,3.596,3.568,32,30,2.91,8.76,32.0
448695,2020-10-02 00:11:59,7.2,321.7,-69.80002,3.599,3.57,32,30,2.96,8.91,40.0
448696,2020-10-02 00:12:07,7.2,321.9,-69.89999,3.599,3.572,32,30,3.01,9.07,48.0
448697,2020-10-02 00:12:15,7.6,322.1,-69.80002,3.602,3.574,32,30,3.07,9.23,56.0
448698,2020-10-02 00:12:23,7.6,322.2,-69.80002,3.603,3.576,32,30,3.11,9.37,64.0
448699,2020-10-02 00:12:31,7.6,322.2,-69.80002,3.604,3.577,32,30,3.16,9.53,72.0
448700,2020-10-02 00:12:39,7.6,322.5,-69.89999,3.605,3.579,32,30,3.22,9.69,80.0
448701,2020-10-02 00:12:47,8.0,322.5,-69.80002,3.607,3.58,32,30,3.27,9.86,88.0
448702,2020-10-02 00:12:55,8.0,322.7,-70.0,3.608,3.582,32,30,3.32,10.01,96.0
448703,2020-10-02 00:13:03,8.0,322.7,-69.89999,3.609,3.583,32,30,3.38,10.16,104.0
448704,2020-10-02 00:13:11,8.400001,322.8,-69.89999,3.611,3.584,32,30,3.43,10.33,112.0
448705,2020-10-02 00:13:19,8.400001,323.0,-70.0,3.612,3.585,32,30,3.48,10.48,120.0
448706,2020-10-02 00:13:27,8.400001,323.0,-69.89999,3.614,3.587,32,30,3.53,10.63,128.0
448707,2020-10-02 00:13:35,8.8,323.2,-69.80002,3.614,3.588,32,30,3.58,10.78,136.0
448708,2020-10-02 00:13:43,8.8,323.3,-69.89999,3.614,3.589,32,30,3.64,10.96,144.0
448709,2020-10-02 00:13:51,8.8,323.3,-69.80002,3.616,3.59,32,30,3.69,11.09,152.0
448710,2020-10-02 00:13:59,9.2,323.5,-69.89999,3.617,3.591,32,30,3.74,11.24,160.0
448711,2020-10-02 00:14:07,9.2,323.5,-69.89999,3.618,3.592,32,30,3.8,11.42,168.0
448712,2020-10-02 00:14:15,9.2,323.6,-69.89999,3.619,3.593,32,30,3.85,11.57,176.0
448713,2020-10-02 00:14:23,9.6,323.6,-70.0,3.621,3.593,32,30,3.9,11.73,184.0
448714,2020-10-02 00:14:31,9.6,323.8,-70.0,3.621,3.596,32,30,3.95,11.88,192.0
448715,2020-10-02 00:14:39,9.6,323.9,-69.89999,3.622,3.596,32,30,4.01,12.05,200.0
448716,2020-10-02 00:14:47,9.6,323.9,-70.0,3.623,3.596,32,30,4.05,12.17,208.0
448717,2020-10-02 00:14:55,10.0,324.1,-69.89999,3.624,3.598,32,30,4.11,12.35,216.0
448718,2020-10-02 00:15:03,10.0,324.1,-69.89999,3.625,3.598,32,30,4.16,12.52,224.0
448719,2020-10-02 00:15:11,10.0,324.2,-69.89999,3.626,3.599,32,30,4.21,12.67,232.0
