number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
462638,2020-10-18 02:16:04,75.2,358.0,-45.10001,3.993,3.97,29,27,31.15,93.64,0.0
462639,2020-10-18 02:16:14,75.2,358.3,-45.0,3.997,3.976,29,27,31.19,93.75999,10.0
462640,2020-10-18 02:16:24,75.2,358.6,-45.0,4.001,3.978,29,27,31.22,93.88,20.0
462641,2020-10-18 02:16:34,75.6,358.8,-45.0,4.002,3.98,29,27,31.28,94.00999,30.0
462642,2020-10-18 02:16:44,75.6,358.9,-45.0,4.004,3.982,29,27,31.31,94.14,40.0
462643,2020-10-18 02:16:54,75.6,359.1,-45.0,4.006,3.983,29,27,31.35,94.25999,50.0
462644,2020-10-18 02:17:04,75.6,359.3,-45.0,4.007,3.984,29,27,31.4,94.38,60.0
462645,2020-10-18 02:17:14,76.0,359.3,-45.0,4.008,3.986,29,27,31.43,94.5,70.0
462646,2020-10-18 02:17:24,76.0,359.4,-45.0,4.009,3.987,29,27,31.48,94.64,80.0
462647,2020-10-18 02:17:34,76.0,359.6,-45.0,4.011,3.988,29,27,31.52,94.75999,90.0
462648,2020-10-18 02:17:44,76.0,359.7,-45.0,4.012,3.99,29,27,31.57,94.9,100.0
462649,2020-10-18 02:17:54,76.4,359.7,-45.0,4.014,3.991,29,27,31.61,95.02,110.0
462650,2020-10-18 02:18:04,76.4,359.9,-45.0,4.015,3.992,29,27,31.65,95.14,120.0
462651,2020-10-18 02:18:14,76.4,359.9,-45.0,4.016,3.993,29,27,31.69,95.27,130.0
462652,2020-10-18 02:18:24,76.4,360.0,-45.0,4.017,3.995,29,27,31.74,95.4,140.0
462653,2020-10-18 02:18:34,76.8,360.2,-45.0,4.018,3.996,29,27,31.77,95.50999,150.0
462654,2020-10-18 02:18:44,76.8,360.3,-45.0,4.019,3.997,29,27,31.81,95.63,160.0
462655,2020-10-18 02:18:54,76.8,360.3,-45.0,4.021,3.998,29,27,31.86,95.77,170.0
462656,2020-10-18 02:19:04,76.8,360.5,-45.0,4.021,3.999,29,27,31.9,95.91,180.0
462657,2020-10-18 02:19:14,77.2,360.7,-45.0,4.024,4.0,29,27,31.94,96.03,190.0
462658,2020-10-18 02:19:24,77.2,360.7,-45.0,4.024,4.001,29,27,31.98,96.15,200.0
462659,2020-10-18 02:19:34,77.2,360.8,-45.0,4.025,4.003,29,27,32.03,96.29,210.0
462660,2020-10-18 02:19:44,77.2,361.0,-45.0,4.026,4.003,29,28,32.07,96.41,220.0
462661,2020-10-18 02:19:54,77.6,361.0,-45.0,4.027,4.004,29,27,32.11,96.53,230.0
462662,2020-10-18 02:20:04,77.6,361.1,-45.0,4.028,4.006,29,28,32.15,96.67,240.0
462663,2020-10-18 02:20:14,77.6,361.1,-45.0,4.03,4.007,29,27,32.19,96.77,250.0
462664,2020-10-18 02:20:24,77.6,361.3,-45.0,4.031,4.008,29,28,32.23,96.9,260.0
462665,2020-10-18 02:20:34,78.0,361.4,-45.0,4.032,4.01,29,28,32.27,97.03,270.0
462666,2020-10-18 02:20:44,78.0,361.6,-45.0,4.033,4.011,29,28,32.32,97.17,280.0
462667,2020-10-18 02:20:54,78.0,361.6,-45.0,4.033,4.011,29,28,32.36,97.29,290.0
462668,2020-10-18 02:21:04,78.0,361.8,-45.0,4.035,4.012,29,28,32.4,97.41,300.0
462669,2020-10-18 02:21:14,78.4,361.8,-45.0,4.036,4.013,30,28,32.44,97.54,310.0
462670,2020-10-18 02:21:24,78.4,361.9,-45.0,4.037,4.016,29,28,32.49,97.67,320.0
462671,2020-10-18 02:21:34,78.4,362.1,-45.0,4.039,4.015,30,28,32.53,97.8,330.0
462672,2020-10-18 02:21:44,78.4,362.1,-45.0,4.039,4.016,30,28,32.56,97.9,340.0
462673,2020-10-18 02:21:54,78.8,362.2,-45.0,4.04,4.018,30,28,32.61,98.05,350.0
462674,2020-10-18 02:22:04,78.8,362.2,-45.0,4.041,4.019,30,28,32.66,98.18,360.0
462675,2020-10-18 02:22:14,78.8,362.4,-45.0,4.042,4.02,30,28,32.7,98.29,370.0
462676,2020-10-18 02:22:24,78.8,362.5,-45.0,4.044,4.021,30,28,32.74,98.43999,380.0
462677,2020-10-18 02:22:34,79.2,362.5,-45.0,4.045,4.022,30,28,32.78,98.55,390.0
462678,2020-10-18 02:22:44,79.2,362.7,-45.0,4.046,4.023,30,28,32.82,98.67,400.0
462679,2020-10-18 02:22:54,79.2,362.8,-45.0,4.047,4.025,30,28,32.86,98.79,410.0
462680,2020-10-18 02:23:04,79.2,362.8,-45.0,4.048,4.025,30,28,32.91,98.93,420.0
462681,2020-10-18 02:23:14,79.6,363.0,-45.0,4.049,4.027,30,28,32.95,99.05,430.0
462682,2020-10-18 02:23:24,79.6,363.0,-45.0,4.05,4.027,30,28,32.99,99.16,440.0
462683,2020-10-18 02:23:34,79.6,363.2,-45.0,4.051,4.029,30,28,33.03,99.3,450.0
462684,2020-10-18 02:23:44,79.6,363.2,-45.0,4.052,4.029,30,28,33.08,99.43,460.0
462685,2020-10-18 02:23:54,80.0,363.3,-45.0,4.054,4.03,30,28,33.12,99.56,470.0
462686,2020-10-18 02:24:04,80.0,363.5,-45.0,4.054,4.031,30,28,33.16,99.68,480.0
462687,2020-10-18 02:24:14,80.0,363.5,-45.0,4.055,4.033,30,28,33.2,99.82,490.0
462688,2020-10-18 02:24:24,80.0,363.6,-45.0,4.058,4.034,30,28,33.24,99.93999,500.0
462689,2020-10-18 02:24:34,80.4,363.8,-45.0,4.058,4.035,30,28,33.28,100.06,510.0
462690,2020-10-18 02:24:44,80.4,363.9,-45.0,4.058,4.036,30,28,33.33,100.2,520.0
462691,2020-10-18 02:24:54,80.4,363.9,-45.0,4.06,4.037,30,28,33.37,100.3,530.0
462692,2020-10-18 02:25:04,80.4,364.1,-45.0,4.062,4.038,30,28,33.41,100.44,540.0
462693,2020-10-18 02:25:14,80.8,364.1,-45.0,4.062,4.039,30,28,33.45,100.56,550.0
462694,2020-10-18 02:25:24,80.8,364.3,-45.0,4.063,4.04,30,28,33.5,100.7,560.0
462695,2020-10-18 02:25:34,80.8,364.3,-45.0,4.064,4.041,30,28,33.54,100.82,570.0
462696,2020-10-18 02:25:44,80.8,364.4,-45.0,4.065,4.042,30,28,33.58,100.94,580.0
462697,2020-10-18 02:25:54,81.2,364.6,-45.0,4.066,4.043,30,28,33.62,101.07,590.0
462698,2020-10-18 02:26:04,81.2,364.6,-45.0,4.068,4.044,30,28,33.66,101.2,600.0
462699,2020-10-18 02:26:14,81.2,364.7,-45.0,4.069,4.045,30,28,33.7,101.32,610.0
462700,2020-10-18 02:26:24,81.2,364.9,-45.0,4.069,4.046,30,28,33.75,101.45,620.0
462701,2020-10-18 02:26:34,81.6,364.9,-45.0,4.071,4.048,30,28,33.79,101.58,630.0
462702,2020-10-18 02:26:44,81.6,365.0,-45.0,4.072,4.049,30,28,33.83,101.71,640.0
462703,2020-10-18 02:26:54,81.6,365.2,-45.0,4.073,4.05,30,28,33.87,101.83,650.0
462704,2020-10-18 02:27:04,81.6,365.2,-45.0,4.074,4.051,30,28,33.91,101.95,660.0
462705,2020-10-18 02:27:14,82.0,365.3,-45.0,4.076,4.052,30,28,33.96,102.09,670.0
462706,2020-10-18 02:27:24,82.0,365.3,-45.0,4.076,4.053,30,28,34.0,102.21,680.0
462707,2020-10-18 02:27:34,82.0,365.5,-45.0,4.077,4.053,30,28,34.04,102.33,690.0
462708,2020-10-18 02:27:44,82.0,365.7,-45.0,4.078,4.055,30,28,34.08,102.45,700.0
462709,2020-10-18 02:27:54,82.4,365.7,-45.0,4.079,4.056,30,28,34.12,102.59,710.0
462710,2020-10-18 02:28:04,82.4,365.8,-45.0,4.08,4.057,30,28,34.16,102.71,720.0
462711,2020-10-18 02:28:14,82.4,365.8,-45.0,4.081,4.058,30,28,34.21,102.83,730.0
462712,2020-10-18 02:28:24,82.4,366.0,-45.0,4.083,4.059,30,28,34.25,102.97,740.0
462713,2020-10-18 02:28:34,82.8,366.1,-45.0,4.083,4.06,30,28,34.29,103.09,750.0
462714,2020-10-18 02:28:44,82.8,366.1,-45.0,4.085,4.061,30,28,34.33,103.21,760.0
462715,2020-10-18 02:28:54,82.8,366.3,-45.0,4.085,4.063,30,28,34.38,103.34,770.0
462716,2020-10-18 02:29:04,83.2,366.3,-45.0,4.087,4.063,30,28,34.42,103.47,780.0
462717,2020-10-18 02:29:14,83.2,366.4,-45.0,4.088,4.065,30,28,34.46,103.59,790.0
462718,2020-10-18 02:29:24,83.2,366.6,-45.0,4.089,4.066,30,28,34.5,103.73,800.0
462719,2020-10-18 02:29:34,83.2,366.6,-45.0,4.091,4.067,30,28,34.55,103.85,810.0
462720,2020-10-18 02:29:44,83.6,366.8,-45.0,4.091,4.068,30,28,34.58,103.97,820.0
462721,2020-10-18 02:29:54,83.6,366.9,-45.0,4.092,4.07,30,28,34.62,104.09,830.0
462722,2020-10-18 02:30:04,83.6,366.9,-45.0,4.093,4.069,30,28,34.67,104.23,840.0
462723,2020-10-18 02:30:14,83.6,367.1,-45.0,4.094,4.072,30,28,34.71,104.35,850.0
462724,2020-10-18 02:30:24,84.0,367.1,-45.0,4.095,4.073,30,28,34.75,104.47,860.0
462725,2020-10-18 02:30:34,84.0,367.2,-45.0,4.097,4.073,30,28,34.79,104.59,870.0
462726,2020-10-18 02:30:44,84.0,367.4,-45.0,4.098,4.074,30,28,34.84,104.73,880.0
462727,2020-10-18 02:30:54,84.0,367.4,-45.0,4.099,4.076,30,28,34.88,104.87,890.0
