number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
611007,2021-03-25 18:53:35,39.6,331.9,-51.30002,3.703,3.686,31,30,16.07,48.31,0.0
611008,2021-03-25 18:53:45,40.0,331.9,-50.5,3.705,3.687,31,30,16.12,48.46,10.0
611009,2021-03-25 18:53:55,40.0,332.1,-51.39999,3.706,3.689,31,30,16.16,48.59,20.0
611010,2021-03-25 18:54:05,40.0,332.1,-50.80002,3.71,3.69,31,30,16.21,48.74,30.0
611011,2021-03-25 18:54:15,40.4,332.2,-50.70001,3.708,3.69,31,30,16.26,48.89,40.0
611012,2021-03-25 18:54:25,40.4,332.4,-50.89999,3.711,3.692,31,30,16.3,49.02,50.0
611013,2021-03-25 18:54:35,40.4,332.4,-50.70001,3.71,3.692,31,30,16.35,49.17,60.0
611014,2021-03-25 18:54:45,40.4,332.5,-50.39999,3.711,3.693,31,30,16.4,49.31,70.0
611015,2021-03-25 18:54:55,40.8,332.5,-50.70001,3.715,3.694,31,30,16.44,49.44,80.0
611016,2021-03-25 18:55:05,40.8,332.7,-50.0,3.714,3.695,31,30,16.49,49.57,90.0
611017,2021-03-25 18:55:15,40.8,332.7,-51.10001,3.713,3.695,31,30,16.54,49.73,100.0
611018,2021-03-25 18:55:25,41.2,332.7,-50.0,3.716,3.697,31,30,16.58,49.87,110.0
611019,2021-03-25 18:55:35,41.2,333.0,-50.5,3.716,3.698,31,30,16.63,50.02,120.0
611020,2021-03-25 18:55:45,41.2,333.0,-50.0,3.716,3.698,31,30,16.68,50.16,130.0
611021,2021-03-25 18:55:55,41.2,333.0,-49.80002,3.718,3.699,31,30,16.73,50.3,140.0
611022,2021-03-25 18:56:05,41.6,333.0,-49.80002,3.717,3.699,31,30,16.78,50.45,150.0
611023,2021-03-25 18:56:15,41.6,333.2,-49.60001,3.719,3.7,31,30,16.82,50.58,160.0
611024,2021-03-25 18:56:25,41.6,333.3,-50.39999,3.721,3.701,31,30,16.87,50.72,170.0
611025,2021-03-25 18:56:35,42.0,333.3,-50.0,3.721,3.702,31,30,16.91,50.86,180.0
611026,2021-03-25 18:56:45,42.0,333.3,-49.39999,3.722,3.703,31,30,16.96,51.01,190.0
611027,2021-03-25 18:56:55,42.0,333.3,-50.20001,3.722,3.704,31,30,17.01,51.15,200.0
611028,2021-03-25 18:57:05,42.0,333.5,-49.20001,3.723,3.704,31,30,17.06,51.29,210.0
611029,2021-03-25 18:57:15,42.4,333.6,-50.10001,3.721,3.704,31,30,17.11,51.43,220.0
611030,2021-03-25 18:57:25,42.4,333.6,-49.30002,3.724,3.706,31,30,17.15,51.58,230.0
611031,2021-03-25 18:57:35,42.4,333.8,-49.80002,3.726,3.706,31,30,17.2,51.71,240.0
611032,2021-03-25 18:57:45,42.8,333.8,-49.80002,3.727,3.707,31,30,17.25,51.85,250.0
611033,2021-03-25 18:57:55,42.8,333.8,-50.5,3.726,3.707,31,30,17.3,51.99,260.0
611034,2021-03-25 18:58:05,42.8,333.9,-50.39999,3.726,3.707,31,30,17.34,52.13,270.0
611035,2021-03-25 18:58:15,43.2,334.1,-49.89999,3.728,3.709,31,30,17.39,52.28,280.0
611036,2021-03-25 18:58:25,43.2,334.1,-50.5,3.729,3.71,31,30,17.44,52.42,290.0
611037,2021-03-25 18:58:35,43.2,334.1,-50.20001,3.73,3.711,31,30,17.48,52.57,300.0
611038,2021-03-25 18:58:45,43.2,334.2,-49.70001,3.73,3.71,31,30,17.53,52.7,310.0
611039,2021-03-25 18:58:55,43.6,334.2,-49.60001,3.732,3.712,31,30,17.58,52.85,320.0
611040,2021-03-25 18:59:05,43.6,334.4,-50.30002,3.733,3.713,31,30,17.63,52.99,330.0
611041,2021-03-25 18:59:15,43.6,334.4,-49.5,3.732,3.712,31,30,17.68,53.13,340.0
611042,2021-03-25 18:59:25,44.0,334.2,-50.0,3.734,3.714,31,30,17.72,53.27,350.0
611043,2021-03-25 18:59:35,44.0,334.6,-49.39999,3.736,3.715,31,30,17.77,53.42,360.0
611044,2021-03-25 18:59:45,44.0,334.6,-49.80002,3.736,3.715,31,30,17.81,53.55,370.0
611045,2021-03-25 18:59:55,44.0,334.6,-49.30002,3.736,3.716,31,30,17.86,53.7,380.0
611046,2021-03-25 19:00:05,44.4,334.7,-49.80002,3.736,3.716,31,30,17.91,53.83,390.0
611047,2021-03-25 19:00:15,44.4,334.7,-49.70001,3.737,3.717,32,30,17.96,53.98,400.0
611048,2021-03-25 19:00:25,44.4,334.9,-50.10001,3.739,3.719,31,30,18.0,54.12,410.0
611049,2021-03-25 19:00:35,44.8,334.9,-49.70001,3.739,3.719,32,30,18.04,54.25,420.0
611050,2021-03-25 19:00:45,44.8,334.9,-50.0,3.738,3.719,32,30,18.09,54.4,430.0
611051,2021-03-25 19:00:55,44.8,335.0,-50.10001,3.74,3.72,32,30,18.14,54.55,440.0
611052,2021-03-25 19:01:05,44.8,335.0,-49.60001,3.741,3.721,32,30,18.19,54.69,450.0
611053,2021-03-25 19:01:15,45.2,335.2,-49.20001,3.744,3.722,32,30,18.24,54.83,460.0
611054,2021-03-25 19:01:25,45.2,335.3,-48.89999,3.741,3.722,32,30,18.29,54.97,470.0
611055,2021-03-25 19:01:35,45.2,335.3,-49.60001,3.742,3.723,32,30,18.33,55.11,480.0
611056,2021-03-25 19:01:45,45.6,335.5,-48.70001,3.743,3.723,32,30,18.37,55.25,490.0
611057,2021-03-25 19:01:55,45.6,335.5,-49.39999,3.744,3.724,32,30,18.42,55.39,500.0
611058,2021-03-25 19:02:05,45.6,335.5,-49.20001,3.746,3.726,32,30,18.47,55.53,510.0
