number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
687132,2021-06-25 19:57:11,29.6,328.9,-69.80002,3.678,3.653,30,29,13.35,40.13,0.0
687133,2021-06-25 19:57:21,30.0,329.2,-69.80002,3.68,3.656,30,29,13.42,40.38,10.0
687134,2021-06-25 19:57:31,30.0,329.4,-69.80002,3.683,3.659,30,29,13.5,40.61,20.0
687135,2021-06-25 19:57:41,30.0,329.6,-69.89999,3.685,3.66,30,29,13.58,40.84,30.0
687136,2021-06-25 19:57:51,30.4,329.7,-69.89999,3.686,3.662,30,29,13.65,41.06,40.0
687137,2021-06-25 19:58:01,30.4,329.9,-69.89999,3.687,3.663,30,29,13.73,41.28,50.0
687138,2021-06-25 19:58:11,30.8,329.9,-69.89999,3.689,3.664,30,29,13.8,41.5,60.0
687139,2021-06-25 19:58:21,30.8,329.9,-69.89999,3.689,3.665,30,29,13.88,41.73,70.0
687140,2021-06-25 19:58:31,31.2,330.0,-69.89999,3.69,3.666,30,29,13.94,41.93,80.0
687141,2021-06-25 19:58:41,31.2,330.2,-69.89999,3.691,3.666,30,29,14.02,42.16,90.0
687142,2021-06-25 19:58:51,31.2,330.2,-69.89999,3.693,3.667,30,29,14.1,42.41,100.0
687143,2021-06-25 19:59:01,31.6,330.3,-70.0,3.693,3.668,31,30,14.17,42.64,110.0
687144,2021-06-25 19:59:11,31.6,330.3,-69.89999,3.694,3.669,31,30,14.25,42.85,120.0
687145,2021-06-25 19:59:21,32.0,330.3,-69.89999,3.694,3.67,31,30,14.32,43.09,130.0
687146,2021-06-25 19:59:31,32.0,330.5,-69.89999,3.695,3.67,31,30,14.4,43.32,140.0
687147,2021-06-25 19:59:41,32.4,330.5,-69.89999,3.696,3.671,31,30,14.47,43.53,150.0
687148,2021-06-25 19:59:51,32.4,330.7,-69.89999,3.696,3.672,31,30,14.55,43.76,160.0
687149,2021-06-25 20:00:01,32.4,330.7,-69.89999,3.697,3.673,31,30,14.62,43.96,170.0
687150,2021-06-25 20:00:11,32.8,330.7,-69.89999,3.698,3.673,31,30,14.7,44.21,180.0
687151,2021-06-25 20:00:21,32.8,330.8,-69.89999,3.698,3.674,31,30,14.78,44.44,190.0
687152,2021-06-25 20:00:31,33.2,330.8,-69.89999,3.699,3.675,31,30,14.85,44.67,200.0
687153,2021-06-25 20:00:41,33.2,331.0,-69.89999,3.699,3.675,31,30,14.92,44.89,210.0
687154,2021-06-25 20:00:51,33.2,331.0,-69.89999,3.7,3.676,31,30,15.0,45.12,220.0
687155,2021-06-25 20:01:01,33.6,331.0,-69.89999,3.7,3.676,31,30,15.08,45.35,230.0
687156,2021-06-25 20:01:11,33.6,331.1,-69.89999,3.702,3.677,31,30,15.15,45.57,240.0
687157,2021-06-25 20:01:21,34.0,331.1,-69.89999,3.702,3.678,31,30,15.23,45.79,250.0
687158,2021-06-25 20:01:31,34.0,331.1,-69.89999,3.703,3.678,31,30,15.3,46.03,260.0
687159,2021-06-25 20:01:41,34.0,331.3,-69.89999,3.703,3.679,31,30,15.37,46.22,270.0
687160,2021-06-25 20:01:51,34.4,331.3,-69.89999,3.704,3.68,31,30,15.45,46.47,280.0
687161,2021-06-25 20:02:01,34.4,331.4,-69.89999,3.705,3.68,31,30,15.53,46.68,290.0
687162,2021-06-25 20:02:11,34.8,331.4,-69.89999,3.706,3.681,31,30,15.6,46.92,300.0
687163,2021-06-25 20:02:21,34.8,331.4,-69.89999,3.707,3.682,31,30,15.67,47.15,310.0
687164,2021-06-25 20:02:31,35.2,331.6,-69.89999,3.707,3.682,31,30,15.75,47.36,320.0
687165,2021-06-25 20:02:41,35.2,331.6,-70.0,3.708,3.683,31,30,15.82,47.6,330.0
687166,2021-06-25 20:02:51,35.2,331.6,-70.0,3.708,3.684,31,30,15.9,47.82,340.0
687167,2021-06-25 20:03:01,35.6,331.6,-69.89999,3.709,3.685,31,30,15.97,48.04,350.0
687168,2021-06-25 20:03:11,35.6,331.7,-69.89999,3.709,3.685,31,30,16.04,48.25,360.0
