number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
482548,2020-11-09 21:37:22,17.2,325.2,-70.30002,3.639,3.61,30,28,7.16,21.53,0.0
482549,2020-11-09 21:37:32,17.6,325.7,-70.20001,3.643,3.614,30,28,7.23,21.73,10.0
482550,2020-11-09 21:37:42,17.6,326.0,-70.20001,3.646,3.617,30,28,7.29,21.92,20.0
482551,2020-11-09 21:37:52,17.6,326.1,-70.20001,3.649,3.619,30,28,7.35,22.11,30.0
482552,2020-11-09 21:38:02,18.0,326.3,-70.0,3.651,3.622,30,28,7.42,22.31,40.0
482553,2020-11-09 21:38:12,18.0,326.4,-70.10001,3.652,3.624,30,28,7.49,22.52,50.0
482554,2020-11-09 21:38:22,18.4,326.6,-70.0,3.654,3.625,30,28,7.56,22.71,60.0
482555,2020-11-09 21:38:32,18.4,326.7,-70.20001,3.656,3.627,30,28,7.62,22.92,70.0
482556,2020-11-09 21:38:42,18.4,326.9,-70.10001,3.658,3.628,30,28,7.69,23.11,80.0
482557,2020-11-09 21:38:52,18.8,327.1,-70.10001,3.659,3.63,30,28,7.75,23.31,90.0
482558,2020-11-09 21:39:02,18.8,327.2,-70.0,3.66,3.631,30,28,7.82,23.51,100.0
482559,2020-11-09 21:39:12,19.2,327.4,-70.20001,3.662,3.633,30,28,7.88,23.71,110.0
482560,2020-11-09 21:39:22,19.2,327.4,-70.10001,3.663,3.634,30,28,7.95,23.9,120.0
482561,2020-11-09 21:39:32,19.2,327.5,-70.10001,3.664,3.635,30,28,8.01,24.09,130.0
482562,2020-11-09 21:39:42,19.6,327.7,-70.20001,3.664,3.636,30,28,8.07,24.28,140.0
482563,2020-11-09 21:39:52,19.6,327.7,-70.0,3.667,3.637,30,28,8.15,24.5,150.0
482564,2020-11-09 21:40:02,20.0,327.8,-70.20001,3.668,3.639,30,28,8.21,24.7,160.0
482565,2020-11-09 21:40:12,20.0,327.8,-70.0,3.667,3.64,30,28,8.28,24.89,170.0
482566,2020-11-09 21:40:22,20.0,328.0,-70.30002,3.669,3.641,30,28,8.349999,25.09,180.0
482567,2020-11-09 21:40:32,20.4,328.0,-70.20001,3.669,3.642,30,28,8.41,25.29,190.0
482568,2020-11-09 21:40:42,20.4,328.2,-70.10001,3.671,3.644,30,28,8.48,25.49,200.0
482569,2020-11-09 21:40:52,20.8,328.3,-70.20001,3.672,3.644,30,28,8.54,25.68,210.0
482570,2020-11-09 21:41:02,20.8,328.3,-70.0,3.672,3.646,30,28,8.599999,25.86,220.0
482571,2020-11-09 21:41:12,20.8,328.3,-70.0,3.673,3.646,30,28,8.67,26.06,230.0
482572,2020-11-09 21:41:22,21.2,328.5,-70.10001,3.672,3.647,30,29,8.74,26.27,240.0
482573,2020-11-09 21:41:32,21.2,328.6,-70.20001,3.675,3.648,30,29,8.8,26.46,250.0
482574,2020-11-09 21:41:42,21.2,328.6,-70.10001,3.675,3.649,30,29,8.86,26.66,260.0
482575,2020-11-09 21:41:52,21.6,328.6,-70.10001,3.675,3.65,30,29,8.929999,26.85,270.0
482576,2020-11-09 21:42:02,21.6,328.8,-70.0,3.676,3.651,30,29,8.99,27.06,280.0
482577,2020-11-09 21:42:12,22.0,328.8,-70.30002,3.676,3.652,30,29,9.07,27.25,290.0
482578,2020-11-09 21:42:22,22.0,328.9,-70.0,3.677,3.652,30,29,9.13,27.45,300.0
482579,2020-11-09 21:42:32,22.0,328.9,-70.30002,3.677,3.653,30,29,9.19,27.63,310.0
482580,2020-11-09 21:42:42,22.4,328.9,-70.0,3.678,3.653,30,29,9.26,27.85,320.0
482581,2020-11-09 21:42:52,22.4,328.9,-70.10001,3.679,3.654,30,29,9.32,28.04,330.0
482582,2020-11-09 21:43:02,22.8,329.1,-70.10001,3.68,3.654,30,29,9.389999,28.24,340.0
482583,2020-11-09 21:43:12,22.8,329.1,-70.20001,3.679,3.655,30,29,9.46,28.44,350.0
482584,2020-11-09 21:43:22,22.8,329.2,-70.20001,3.68,3.655,30,29,9.53,28.64,360.0
482585,2020-11-09 21:43:32,23.2,329.2,-70.20001,3.681,3.656,30,29,9.59,28.84,370.0
482586,2020-11-09 21:43:42,23.2,329.2,-70.10001,3.681,3.657,30,29,9.65,29.0,380.0
482587,2020-11-09 21:43:52,23.6,329.2,-70.20001,3.682,3.657,30,29,9.71,29.21,390.0
482588,2020-11-09 21:44:02,23.6,329.2,-70.0,3.683,3.658,30,29,9.78,29.41,400.0
482589,2020-11-09 21:44:12,23.6,329.4,-70.10001,3.683,3.658,30,29,9.84,29.59,410.0
482590,2020-11-09 21:44:22,24.0,329.4,-70.20001,3.684,3.659,30,29,9.91,29.81,420.0
482591,2020-11-09 21:44:32,24.0,329.4,-70.0,3.683,3.659,30,29,9.98,30.01,430.0
482592,2020-11-09 21:44:42,24.4,329.4,-70.20001,3.684,3.66,31,29,10.04,30.2,440.0
482593,2020-11-09 21:44:52,24.4,329.6,-70.10001,3.685,3.661,31,29,10.11,30.41,450.0
482594,2020-11-09 21:45:02,24.4,329.6,-70.10001,3.685,3.661,31,29,10.18,30.6,460.0
482595,2020-11-09 21:45:12,24.8,329.6,-70.10001,3.686,3.661,31,29,10.24,30.8,470.0
482596,2020-11-09 21:45:22,24.8,329.7,-69.89999,3.685,3.661,31,29,10.31,30.99,480.0
482597,2020-11-09 21:45:32,25.2,329.7,-70.20001,3.686,3.662,31,29,10.37,31.2,490.0
482598,2020-11-09 21:45:42,25.2,329.7,-70.10001,3.687,3.663,31,29,10.44,31.39,500.0
482599,2020-11-09 21:45:52,25.2,329.9,-70.0,3.687,3.664,31,29,10.5,31.59,510.0
482600,2020-11-09 21:46:02,25.6,329.9,-70.0,3.689,3.664,31,29,10.57,31.79,520.0
482601,2020-11-09 21:46:12,25.6,329.9,-70.0,3.688,3.664,31,29,10.64,31.99,530.0
