number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
544213,2021-01-11 13:47:49,42.8,333.5,-58.0,3.723,3.703,15,13,16.7,50.34,0.0
544214,2021-01-11 13:47:57,42.8,333.8,-58.10001,3.727,3.708,15,13,16.74,50.46,8.0
544215,2021-01-11 13:48:05,42.8,334.2,-57.80002,3.731,3.711,15,13,16.79,50.59,16.0
544216,2021-01-11 13:48:13,43.2,334.4,-58.0,3.735,3.713,15,13,16.82,50.7,24.0
544217,2021-01-11 13:48:21,43.2,334.6,-58.0,3.737,3.715,15,13,16.86,50.83,32.0
544218,2021-01-11 13:48:29,43.2,334.7,-58.10001,3.738,3.717,15,13,16.91,50.98,40.0
544219,2021-01-11 13:48:37,43.6,334.9,-58.20001,3.74,3.719,15,13,16.96,51.11,48.0
544220,2021-01-11 13:48:45,43.6,334.9,-58.20001,3.74,3.719,16,13,16.99,51.22,56.0
544221,2021-01-11 13:48:53,43.6,335.0,-58.20001,3.743,3.721,16,13,17.04,51.35,64.0
544222,2021-01-11 13:49:01,43.6,335.2,-58.10001,3.744,3.722,16,13,17.07,51.46,72.0
544223,2021-01-11 13:49:09,44.0,335.2,-58.20001,3.745,3.724,16,13,17.12,51.59,80.0
544224,2021-01-11 13:49:17,44.0,335.3,-58.0,3.746,3.725,16,13,17.16,51.72,88.0
544225,2021-01-11 13:49:25,44.0,335.5,-58.20001,3.747,3.725,16,13,17.19,51.82,96.0
544226,2021-01-11 13:49:33,44.0,335.5,-58.10001,3.748,3.726,16,13,17.24,51.95,104.0
544227,2021-01-11 13:49:41,44.4,335.7,-58.20001,3.749,3.727,16,13,17.31,52.18,112.0
544228,2021-01-11 13:49:49,44.4,335.8,-58.0,3.75,3.728,16,13,17.35,52.3,120.0
544229,2021-01-11 13:49:57,44.4,335.8,-58.10001,3.749,3.729,16,13,17.4,52.43,128.0
544230,2021-01-11 13:50:05,44.4,336.0,-58.30002,3.751,3.729,16,13,17.44,52.57,136.0
544231,2021-01-11 13:50:13,44.8,336.0,-58.30002,3.752,3.731,16,13,17.48,52.7,144.0
544232,2021-01-11 13:50:21,44.8,336.0,-58.20001,3.754,3.732,16,13,17.53,52.82,152.0
544233,2021-01-11 13:50:29,44.8,336.1,-58.10001,3.753,3.732,16,13,17.57,52.95,160.0
