number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
370134,2020-07-20 12:41:19,30.0,329.2,-69.10001,3.68,3.655,36,34,12.68,38.12,0.0
370135,2020-07-20 12:41:29,30.0,329.4,-69.10001,3.684,3.66,36,34,12.75,38.31,10.0
370136,2020-07-20 12:41:39,30.4,329.6,-69.20001,3.686,3.662,36,34,12.81,38.51,20.0
370137,2020-07-20 12:41:49,30.4,329.9,-69.20001,3.688,3.663,36,34,12.88,38.72,30.0
370138,2020-07-20 12:41:59,30.4,329.9,-69.20001,3.689,3.665,36,35,12.94,38.91,40.0
370139,2020-07-20 12:42:09,30.8,330.0,-69.20001,3.69,3.666,36,35,13.0,39.11,50.0
370140,2020-07-20 12:42:19,30.8,330.0,-69.20001,3.691,3.667,36,35,13.07,39.3,60.0
370141,2020-07-20 12:42:29,31.2,330.2,-69.20001,3.691,3.667,36,35,13.13,39.5,70.0
370142,2020-07-20 12:42:39,31.2,330.2,-69.20001,3.693,3.668,36,35,13.2,39.68,80.0
370143,2020-07-20 12:42:49,31.2,330.3,-69.20001,3.693,3.669,36,35,13.27,39.9,90.0
370144,2020-07-20 12:42:59,31.6,330.3,-69.20001,3.694,3.67,36,35,13.33,40.07,100.0
370145,2020-07-20 12:43:09,31.6,330.5,-69.20001,3.695,3.671,36,35,13.39,40.27,110.0
370146,2020-07-20 12:43:19,31.6,330.5,-69.20001,3.696,3.672,36,35,13.46,40.46,120.0
370147,2020-07-20 12:43:29,32.0,330.7,-69.20001,3.698,3.672,36,35,13.52,40.66,130.0
370148,2020-07-20 12:43:39,32.0,330.7,-69.20001,3.697,3.673,36,35,13.59,40.86,140.0
370149,2020-07-20 12:43:49,32.4,330.7,-69.20001,3.698,3.674,36,35,13.65,41.05,150.0
370150,2020-07-20 12:43:59,32.4,330.8,-69.20001,3.699,3.674,36,35,13.72,41.24,160.0
370151,2020-07-20 12:44:09,32.4,330.8,-69.30002,3.7,3.675,36,35,13.78,41.44,170.0
370152,2020-07-20 12:44:19,32.8,331.0,-69.30002,3.7,3.676,36,35,13.85,41.66,180.0
370153,2020-07-20 12:44:29,32.8,331.0,-69.30002,3.701,3.676,36,35,13.91,41.83,190.0
370154,2020-07-20 12:44:39,32.8,331.0,-69.30002,3.701,3.677,36,35,13.98,42.03,200.0
370155,2020-07-20 12:44:49,33.2,331.1,-69.30002,3.701,3.678,36,35,14.04,42.21,210.0
370156,2020-07-20 12:44:59,33.2,331.1,-69.30002,3.702,3.678,36,35,14.11,42.42,220.0
370157,2020-07-20 12:45:09,33.6,331.1,-69.20001,3.703,3.679,36,35,14.17,42.61,230.0
370158,2020-07-20 12:45:19,33.6,331.3,-69.30002,3.704,3.679,36,35,14.24,42.81,240.0
370159,2020-07-20 12:45:29,33.6,331.3,-69.30002,3.704,3.68,36,35,14.3,43.0,250.0
370160,2020-07-20 12:45:39,34.0,331.4,-69.20001,3.705,3.681,36,35,14.37,43.21,260.0
370161,2020-07-20 12:45:49,34.0,331.4,-69.30002,3.707,3.682,36,35,14.44,43.41,270.0
370162,2020-07-20 12:45:59,34.4,331.4,-69.30002,3.707,3.682,37,35,14.5,43.6,280.0
370163,2020-07-20 12:46:09,34.4,331.6,-69.30002,3.708,3.682,37,35,14.56,43.79,290.0
370164,2020-07-20 12:46:19,34.4,331.6,-69.30002,3.708,3.683,37,35,14.63,43.98,300.0
370165,2020-07-20 12:46:29,34.8,331.6,-69.30002,3.708,3.684,37,35,14.69,44.18,310.0
370166,2020-07-20 12:46:39,34.8,331.7,-69.30002,3.709,3.684,37,35,14.76,44.36,320.0
370167,2020-07-20 12:46:49,34.8,331.7,-69.30002,3.71,3.685,37,35,14.82,44.56,330.0
370168,2020-07-20 12:46:59,35.2,331.7,-69.30002,3.711,3.686,37,35,14.89,44.77,340.0
370169,2020-07-20 12:47:09,35.2,331.9,-69.30002,3.711,3.686,37,35,14.95,44.95,350.0
370170,2020-07-20 12:47:19,35.6,331.9,-69.30002,3.712,3.687,37,35,15.02,45.18,360.0
370171,2020-07-20 12:47:29,35.6,332.1,-69.30002,3.713,3.688,37,35,15.08,45.34,370.0
370172,2020-07-20 12:47:39,35.6,332.1,-69.30002,3.713,3.688,37,35,15.15,45.54,380.0
370173,2020-07-20 12:47:49,36.0,332.1,-69.30002,3.713,3.688,37,35,15.21,45.73,390.0
370174,2020-07-20 12:47:59,36.0,332.2,-69.30002,3.715,3.69,37,35,15.28,45.94,400.0
370175,2020-07-20 12:48:09,36.4,332.2,-69.30002,3.715,3.69,37,35,15.35,46.14,410.0
370176,2020-07-20 12:48:19,36.4,332.2,-69.30002,3.715,3.691,37,35,15.41,46.33,420.0
370177,2020-07-20 12:48:29,36.4,332.4,-69.30002,3.716,3.691,37,35,15.48,46.53,430.0
370178,2020-07-20 12:48:39,36.8,332.4,-69.30002,3.717,3.692,37,35,15.55,46.74,440.0
370179,2020-07-20 12:48:49,36.8,332.4,-69.30002,3.718,3.693,37,35,15.61,46.93,450.0
370180,2020-07-20 12:48:59,37.2,332.5,-69.30002,3.718,3.693,37,36,15.68,47.13,460.0
370181,2020-07-20 12:49:09,37.2,332.5,-69.39999,3.719,3.694,37,36,15.74,47.3,470.0
370182,2020-07-20 12:49:19,37.2,332.7,-69.30002,3.719,3.694,37,36,15.8,47.5,480.0
370183,2020-07-20 12:49:29,37.6,332.7,-69.30002,3.72,3.695,37,36,15.87,47.69,490.0
370184,2020-07-20 12:49:39,37.6,332.7,-69.30002,3.721,3.696,37,36,15.93,47.89,500.0
370185,2020-07-20 12:49:49,37.6,332.8,-69.30002,3.722,3.697,37,36,15.99,48.08,510.0
370186,2020-07-20 12:49:59,38.0,332.8,-69.30002,3.722,3.697,37,36,16.06,48.28,520.0
370187,2020-07-20 12:50:09,38.0,333.0,-69.30002,3.723,3.698,37,36,16.13,48.5,530.0
370188,2020-07-20 12:50:19,38.4,333.0,-69.30002,3.724,3.698,37,36,16.2,48.7,540.0
370189,2020-07-20 12:50:29,38.4,333.0,-69.39999,3.724,3.699,37,36,16.26,48.89,550.0
370190,2020-07-20 12:50:39,38.4,333.0,-69.30002,3.725,3.7,37,36,16.33,49.09,560.0
370191,2020-07-20 12:50:49,38.8,333.2,-69.30002,3.726,3.7,37,36,16.38,49.27,570.0
370192,2020-07-20 12:50:59,38.8,333.2,-69.30002,3.727,3.7,37,36,16.45,49.47,580.0
370193,2020-07-20 12:51:09,38.8,333.3,-69.30002,3.727,3.701,37,36,16.51,49.65,590.0
370194,2020-07-20 12:51:19,39.2,333.3,-69.39999,3.728,3.702,37,36,16.58,49.85,600.0
370195,2020-07-20 12:51:29,39.2,333.3,-69.30002,3.729,3.703,37,36,16.64,50.04,610.0
370196,2020-07-20 12:51:39,39.6,333.5,-69.30002,3.731,3.704,37,36,16.71,50.24,620.0
370197,2020-07-20 12:51:49,39.6,333.5,-69.30002,3.73,3.704,37,36,16.79,50.46,630.0
370198,2020-07-20 12:51:59,39.6,333.6,-69.30002,3.731,3.705,37,36,16.85,50.66,640.0
370199,2020-07-20 12:52:09,40.0,333.6,-69.30002,3.732,3.706,37,36,16.91,50.85,650.0
370200,2020-07-20 12:52:19,40.0,333.8,-69.30002,3.733,3.706,37,36,16.97,51.03,660.0
370201,2020-07-20 12:52:29,40.4,333.8,-69.30002,3.733,3.707,37,36,17.04,51.22,670.0
370202,2020-07-20 12:52:39,40.4,333.9,-69.30002,3.735,3.708,37,36,17.1,51.42,680.0
370203,2020-07-20 12:52:49,40.4,333.9,-69.30002,3.735,3.708,37,36,17.17,51.61,690.0
370204,2020-07-20 12:52:59,40.8,333.9,-69.30002,3.736,3.709,37,36,17.23,51.81,700.0
370205,2020-07-20 12:53:09,40.8,334.1,-69.30002,3.736,3.71,37,36,17.3,52.03,710.0
370206,2020-07-20 12:53:19,41.2,334.1,-69.39999,3.738,3.711,37,36,17.37,52.23,720.0
370207,2020-07-20 12:53:29,41.2,334.2,-69.30002,3.738,3.711,37,36,17.43,52.42,730.0
370208,2020-07-20 12:53:39,41.2,334.2,-69.30002,3.739,3.712,37,36,17.5,52.62,740.0
370209,2020-07-20 12:53:49,41.6,334.4,-69.30002,3.739,3.713,37,36,17.56,52.79,750.0
370210,2020-07-20 12:53:59,41.6,334.4,-69.39999,3.741,3.713,37,36,17.63,53.0,760.0
370211,2020-07-20 12:54:09,41.6,334.6,-69.30002,3.741,3.715,37,36,17.69,53.18,770.0
370212,2020-07-20 12:54:19,42.0,334.6,-69.30002,3.742,3.715,37,36,17.76,53.38,780.0
370213,2020-07-20 12:54:29,42.0,334.6,-69.39999,3.743,3.716,38,36,17.82,53.59,790.0
370214,2020-07-20 12:54:39,42.4,334.7,-69.39999,3.744,3.716,38,36,17.9,53.8,800.0
370215,2020-07-20 12:54:49,42.4,334.7,-69.30002,3.744,3.717,38,36,17.96,53.99,810.0
370216,2020-07-20 12:54:59,42.4,334.9,-69.30002,3.746,3.718,38,36,18.02,54.19,820.0
370217,2020-07-20 12:55:09,42.8,334.9,-69.30002,3.747,3.719,38,36,18.09,54.4,830.0
370218,2020-07-20 12:55:19,42.8,334.9,-69.30002,3.747,3.72,38,36,18.15,54.56,840.0
370219,2020-07-20 12:55:29,43.2,335.0,-69.30002,3.747,3.72,38,36,18.22,54.77,850.0
370220,2020-07-20 12:55:39,43.2,335.2,-69.30002,3.749,3.721,38,36,18.28,54.96,860.0
370221,2020-07-20 12:55:49,43.2,335.2,-69.30002,3.75,3.722,38,36,18.34,55.16,870.0
370222,2020-07-20 12:55:59,43.6,335.3,-69.30002,3.751,3.723,38,36,18.41,55.36,880.0
370223,2020-07-20 12:56:09,43.6,335.3,-69.30002,3.751,3.724,38,36,18.47,55.55,890.0
370224,2020-07-20 12:56:19,43.6,335.5,-69.39999,3.752,3.724,38,36,18.55,55.78,900.0
370225,2020-07-20 12:56:29,44.0,335.5,-69.30002,3.753,3.726,38,36,18.62,55.96,910.0
370226,2020-07-20 12:56:39,44.0,335.7,-69.30002,3.755,3.726,38,36,18.68,56.17,920.0
370227,2020-07-20 12:56:49,44.4,335.7,-69.30002,3.755,3.726,38,36,18.75,56.37,930.0
370228,2020-07-20 12:56:59,44.4,335.8,-69.30002,3.756,3.728,38,37,18.8,56.54,940.0
370229,2020-07-20 12:57:09,44.4,335.8,-69.30002,3.757,3.728,38,37,18.88,56.74,950.0
370230,2020-07-20 12:57:19,44.8,336.0,-69.30002,3.758,3.729,38,37,18.94,56.94,960.0
370231,2020-07-20 12:57:29,44.8,336.1,-69.39999,3.758,3.73,38,37,19.01,57.13,970.0
370232,2020-07-20 12:57:39,45.2,336.1,-69.30002,3.76,3.731,38,37,19.08,57.35,980.0
370233,2020-07-20 12:57:49,45.2,336.1,-69.30002,3.761,3.732,38,37,19.14,57.55,990.0
370234,2020-07-20 12:57:59,45.2,336.3,-69.30002,3.762,3.732,38,37,19.21,57.75,1000.0
370235,2020-07-20 12:58:09,45.6,336.3,-69.30002,3.763,3.733,38,37,19.28,57.96,1010.0
370236,2020-07-20 12:58:19,45.6,336.4,-69.30002,3.763,3.735,38,37,19.34,58.16,1020.0
370237,2020-07-20 12:58:29,46.0,336.4,-69.30002,3.765,3.736,38,37,19.4,58.33,1030.0
370238,2020-07-20 12:58:39,46.0,336.6,-69.30002,3.765,3.736,38,37,19.47,58.53,1040.0
370239,2020-07-20 12:58:49,46.0,336.8,-69.30002,3.767,3.737,38,37,19.54,58.73,1050.0
370240,2020-07-20 12:58:59,46.4,336.8,-69.30002,3.767,3.739,38,37,19.6,58.93,1060.0
370241,2020-07-20 12:59:09,46.4,336.9,-69.30002,3.768,3.739,38,37,19.67,59.16,1070.0
370242,2020-07-20 12:59:19,46.4,336.9,-69.30002,3.769,3.74,38,37,19.74,59.36,1080.0
370243,2020-07-20 12:59:29,46.8,337.1,-69.39999,3.771,3.741,38,37,19.81,59.56,1090.0
370244,2020-07-20 12:59:39,46.8,337.2,-69.30002,3.772,3.743,38,37,19.88,59.76,1100.0
370245,2020-07-20 12:59:49,47.2,337.2,-69.30002,3.773,3.744,38,37,19.95,59.96,1110.0
370246,2020-07-20 12:59:59,47.2,337.2,-69.30002,3.774,3.744,38,37,20.01,60.15,1120.0
370247,2020-07-20 13:00:09,47.2,337.4,-69.30002,3.776,3.745,38,37,20.07,60.33,1130.0
370248,2020-07-20 13:00:19,47.6,337.5,-69.30002,3.776,3.746,38,37,20.13,60.54,1140.0
370249,2020-07-20 13:00:29,47.6,337.7,-69.30002,3.777,3.747,38,37,20.21,60.74,1150.0
370250,2020-07-20 13:00:39,48.0,337.8,-69.30002,3.779,3.747,38,37,20.28,60.97,1160.0
370251,2020-07-20 13:00:49,48.0,337.8,-69.30002,3.78,3.749,38,37,20.35,61.18,1170.0
370252,2020-07-20 13:00:59,48.0,337.8,-69.39999,3.781,3.75,38,37,20.41,61.38,1180.0
370253,2020-07-20 13:01:09,48.4,338.0,-69.30002,3.782,3.751,38,37,20.48,61.58,1190.0
