number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
429909,2020-09-14 02:38:35,47.6,334.2,-45.20001,3.73,3.711,35,33,20.18,60.69,0.0
429910,2020-09-14 02:38:45,47.6,334.6,-45.20001,3.734,3.714,35,33,20.23,60.82,10.0
429911,2020-09-14 02:38:55,48.0,334.9,-45.20001,3.736,3.717,35,33,20.27,60.95,20.0
429912,2020-09-14 02:39:05,48.0,335.0,-45.10001,3.738,3.718,35,33,20.31,61.07,30.0
429913,2020-09-14 02:39:15,48.0,335.2,-45.10001,3.74,3.72,35,33,20.35,61.19,40.0
429914,2020-09-14 02:39:25,48.0,335.3,-45.10001,3.74,3.721,35,33,20.39,61.31,50.0
429915,2020-09-14 02:39:35,48.4,335.3,-45.10001,3.741,3.722,35,33,20.44,61.46,60.0
429916,2020-09-14 02:39:45,48.4,335.5,-45.10001,3.742,3.722,35,33,20.48,61.58,70.0
429917,2020-09-14 02:39:55,48.4,335.5,-45.10001,3.744,3.724,35,33,20.53,61.72,80.0
429918,2020-09-14 02:40:05,48.4,335.7,-45.10001,3.746,3.725,35,33,20.57,61.84,90.0
429919,2020-09-14 02:40:15,48.8,335.8,-45.10001,3.747,3.727,35,33,20.61,61.95,100.0
429920,2020-09-14 02:40:25,48.8,335.8,-45.10001,3.748,3.727,35,33,20.64,62.07,110.0
429921,2020-09-14 02:40:35,48.8,336.0,-45.10001,3.749,3.729,35,33,20.69,62.2,120.0
429922,2020-09-14 02:40:45,48.8,336.0,-45.10001,3.75,3.73,35,33,20.74,62.34,130.0
429923,2020-09-14 02:40:55,49.2,336.1,-45.10001,3.751,3.73,35,33,20.77,62.47,140.0
429924,2020-09-14 02:41:05,49.2,336.1,-45.10001,3.752,3.732,35,33,20.82,62.61,150.0
429925,2020-09-14 02:41:15,49.2,336.3,-45.10001,3.753,3.732,35,33,20.87,62.73,160.0
429926,2020-09-14 02:41:25,49.2,336.4,-45.10001,3.755,3.733,35,33,20.9,62.86,170.0
429927,2020-09-14 02:41:35,49.6,336.6,-45.10001,3.755,3.734,35,33,20.95,62.98,180.0
429928,2020-09-14 02:41:45,49.6,336.6,-45.10001,3.756,3.735,35,33,20.99,63.1,190.0
429929,2020-09-14 02:41:55,49.6,336.8,-45.10001,3.757,3.736,35,33,21.03,63.23,200.0
429930,2020-09-14 02:42:05,49.6,336.8,-45.10001,3.758,3.737,35,33,21.07,63.35,210.0
429931,2020-09-14 02:42:15,50.0,336.9,-45.10001,3.758,3.738,35,33,21.11,63.48,220.0
429932,2020-09-14 02:42:25,50.0,336.9,-45.10001,3.76,3.739,35,33,21.16,63.6,230.0
429933,2020-09-14 02:42:35,50.0,336.9,-45.10001,3.761,3.74,35,33,21.2,63.73,240.0
429934,2020-09-14 02:42:45,50.0,337.2,-45.10001,3.762,3.741,35,33,21.24,63.86,250.0
429935,2020-09-14 02:42:55,50.4,337.2,-45.10001,3.764,3.742,35,33,21.29,64.01,260.0
429936,2020-09-14 02:43:05,50.4,337.4,-45.10001,3.764,3.744,35,33,21.33,64.13,270.0
429937,2020-09-14 02:43:15,50.4,337.4,-45.10001,3.765,3.744,35,33,21.37,64.25,280.0
429938,2020-09-14 02:43:25,50.4,337.5,-45.10001,3.766,3.744,35,33,21.41,64.37,290.0
429939,2020-09-14 02:43:35,50.8,337.7,-45.10001,3.767,3.746,35,33,21.46,64.5,300.0
