number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
249262,2020-03-14 04:37:33,28.8,326.9,-25.10001,3.643,3.633,24,21,12.29,37.0,0.0
249263,2020-03-14 04:37:41,28.8,327.1,-25.0,3.645,3.635,24,21,12.31,37.06,8.0
249264,2020-03-14 04:37:49,28.8,327.2,-25.10001,3.645,3.635,24,21,12.34,37.13,16.0
249265,2020-03-14 04:37:57,28.8,327.2,-25.10001,3.646,3.636,24,21,12.35,37.17,24.0
249266,2020-03-14 04:38:05,28.8,327.2,-25.10001,3.647,3.637,24,21,12.37,37.23,32.0
249267,2020-03-14 04:38:13,28.8,327.4,-25.10001,3.647,3.638,24,21,12.39,37.3,40.0
249268,2020-03-14 04:38:21,28.8,327.4,-25.0,3.648,3.638,24,21,12.42,37.36,48.0
249269,2020-03-14 04:38:29,29.2,327.4,-25.10001,3.648,3.638,24,21,12.43,37.41,56.0
249270,2020-03-14 04:38:37,29.2,327.4,-25.0,3.649,3.639,24,21,12.45,37.47,64.0
249271,2020-03-14 04:38:45,29.2,327.5,-25.10001,3.65,3.639,24,21,12.47,37.52,72.0
249272,2020-03-14 04:38:53,29.2,327.5,-25.10001,3.65,3.639,24,21,12.49,37.58,80.0
249273,2020-03-14 04:39:01,29.2,327.5,-24.89999,3.65,3.639,24,21,12.51,37.63,88.0
249274,2020-03-14 04:39:09,29.2,327.7,-25.10001,3.65,3.64,24,21,12.52,37.69,96.0
249275,2020-03-14 04:39:17,29.2,327.7,-24.89999,3.651,3.64,24,21,12.54,37.74,104.0
249276,2020-03-14 04:39:25,29.2,327.7,-25.10001,3.651,3.64,24,21,12.57,37.8,112.0
249277,2020-03-14 04:39:33,29.2,327.7,-24.70001,3.651,3.641,24,21,12.58,37.85,120.0
249278,2020-03-14 04:39:41,29.6,327.7,-25.20001,3.65,3.64,24,21,12.6,37.91,128.0
249279,2020-03-14 04:39:49,29.6,327.7,-25.0,3.652,3.641,24,21,12.62,37.97,136.0
249280,2020-03-14 04:39:57,29.6,327.7,-24.70001,3.652,3.642,24,21,12.64,38.02,144.0
249281,2020-03-14 04:40:05,29.6,327.8,-25.20001,3.652,3.642,24,21,12.66,38.08,152.0
249282,2020-03-14 04:40:13,29.6,327.8,-25.20001,3.653,3.642,24,21,12.68,38.15,160.0
249283,2020-03-14 04:40:21,29.6,327.8,-24.39999,3.653,3.642,24,21,12.7,38.2,168.0
249284,2020-03-14 04:40:29,29.6,327.8,-25.30002,3.653,3.643,24,21,12.72,38.25,176.0
249285,2020-03-14 04:40:37,29.6,327.8,-24.39999,3.653,3.643,24,21,12.73,38.3,184.0
249286,2020-03-14 04:40:45,29.6,327.8,-25.20001,3.653,3.643,24,21,12.75,38.35,192.0
249287,2020-03-14 04:40:53,30.0,327.8,-24.39999,3.654,3.644,24,21,12.77,38.41,200.0
249288,2020-03-14 04:41:01,30.0,327.8,-25.20001,3.654,3.643,24,21,12.78,38.46,208.0
249289,2020-03-14 04:41:09,30.0,328.0,-25.30002,3.654,3.644,24,21,12.8,38.53,216.0
