number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
512603,2020-12-08 18:35:29,72.8,356.9,-70.0,3.988,3.958,27,25,29.89,89.85,0.0
512604,2020-12-08 18:35:37,72.8,357.2,-69.80002,3.992,3.963,27,25,29.94,90.0,8.0
512605,2020-12-08 18:35:45,73.2,357.5,-70.0,3.996,3.966,27,25,29.99,90.15,16.0
512606,2020-12-08 18:35:53,73.2,357.7,-69.80002,3.999,3.968,27,25,30.03,90.28,24.0
512607,2020-12-08 18:36:01,73.2,358.0,-69.89999,4.001,3.97,27,25,30.09,90.45,32.0
512608,2020-12-08 18:36:09,73.2,358.2,-69.89999,4.003,3.973,27,25,30.13,90.6,40.0
512609,2020-12-08 18:36:17,73.6,358.3,-69.89999,4.005,3.975,27,25,30.18,90.75,48.0
512610,2020-12-08 18:36:25,73.6,358.5,-69.80002,4.007,3.976,27,25,30.25,90.93,56.0
512611,2020-12-08 18:36:33,73.6,358.6,-69.80002,4.008,3.977,27,25,30.3,91.1,64.0
512612,2020-12-08 18:36:41,74.0,358.8,-70.0,4.01,3.979,27,25,30.35,91.25,72.0
512613,2020-12-08 18:36:49,74.0,358.9,-70.0,4.012,3.982,27,25,30.4,91.4,80.0
512614,2020-12-08 18:36:57,74.0,358.9,-70.0,4.014,3.983,27,25,30.46,91.56,88.0
512615,2020-12-08 18:37:05,74.4,359.3,-69.89999,4.015,3.984,27,25,30.51,91.71,96.0
512616,2020-12-08 18:37:13,74.4,359.4,-70.10001,4.016,3.986,27,25,30.56,91.87,104.0
512617,2020-12-08 18:37:21,74.4,359.6,-70.0,4.018,3.987,27,25,30.61,92.03,112.0
512618,2020-12-08 18:37:29,74.8,359.6,-70.0,4.019,3.989,27,25,30.66,92.18,120.0
512619,2020-12-08 18:37:37,74.8,359.7,-70.10001,4.021,3.99,27,25,30.71,92.32,128.0
512620,2020-12-08 18:37:45,74.8,359.7,-69.89999,4.023,3.991,27,25,30.76,92.48,136.0
512621,2020-12-08 18:37:53,75.2,359.9,-70.10001,4.022,3.993,27,25,30.82,92.65,144.0
512622,2020-12-08 18:38:01,75.2,360.0,-69.89999,4.025,3.994,27,25,30.87,92.8,152.0
512623,2020-12-08 18:38:09,75.2,360.2,-69.89999,4.025,3.995,27,25,30.92,92.97,160.0
512624,2020-12-08 18:38:17,75.6,360.3,-69.80002,4.028,3.997,27,25,30.97,93.12,168.0
512625,2020-12-08 18:38:25,75.6,360.3,-69.89999,4.03,3.998,27,25,31.03,93.28,176.0
512626,2020-12-08 18:38:33,75.6,360.5,-69.80002,4.031,3.999,27,25,31.08,93.43,184.0
512627,2020-12-08 18:38:41,76.0,360.7,-69.80002,4.033,4.0,27,25,31.13,93.57999,192.0
512628,2020-12-08 18:38:49,76.0,360.8,-70.0,4.033,4.002,27,25,31.18,93.75,200.0
