number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
659150,2021-05-21 19:35:50,14.8,324.4,-69.89999,3.631,3.598,39,37,6.77,20.36,0.0
659151,2021-05-21 19:35:58,15.2,324.7,-69.89999,3.635,3.602,38,37,6.83,20.54,8.0
659152,2021-05-21 19:36:06,15.2,325.0,-70.0,3.638,3.604,39,37,6.89,20.73,16.0
659153,2021-05-21 19:36:14,15.2,325.2,-69.89999,3.64,3.607,39,37,6.95,20.91,24.0
659154,2021-05-21 19:36:22,15.6,325.3,-69.80002,3.64,3.609,39,37,7.0,21.08,32.0
659155,2021-05-21 19:36:30,15.6,325.5,-69.89999,3.642,3.611,39,37,7.07,21.26,40.0
659156,2021-05-21 19:36:38,15.6,325.5,-70.0,3.643,3.611,39,37,7.13,21.44,48.0
659157,2021-05-21 19:36:46,16.0,325.7,-70.20001,3.644,3.612,39,37,7.18,21.61,56.0
659158,2021-05-21 19:36:54,16.0,325.8,-70.0,3.645,3.613,39,37,7.25,21.79,64.0
659159,2021-05-21 19:37:02,16.0,326.0,-70.0,3.647,3.614,39,37,7.31,22.0,72.0
659160,2021-05-21 19:37:10,16.4,326.0,-70.10001,3.649,3.616,39,37,7.37,22.17,80.0
659161,2021-05-21 19:37:18,16.4,326.1,-70.0,3.651,3.618,39,37,7.43,22.35,88.0
659162,2021-05-21 19:37:26,16.4,326.3,-69.89999,3.651,3.618,39,37,7.5,22.54,96.0
659163,2021-05-21 19:37:34,16.8,326.3,-70.20001,3.652,3.62,39,37,7.56,22.72,104.0
659164,2021-05-21 19:37:42,16.8,326.4,-69.89999,3.654,3.621,39,37,7.61,22.91,112.0
659165,2021-05-21 19:37:50,16.8,326.6,-70.0,3.654,3.621,39,37,7.67,23.07,120.0
659166,2021-05-21 19:37:58,17.2,326.6,-70.0,3.656,3.623,39,37,7.74,23.27,128.0
659167,2021-05-21 19:38:06,17.2,326.7,-70.0,3.656,3.624,39,37,7.79,23.44,136.0
659168,2021-05-21 19:38:14,17.2,326.7,-70.0,3.657,3.625,39,37,7.85,23.62,144.0
659169,2021-05-21 19:38:22,17.6,326.9,-70.20001,3.658,3.626,39,37,7.91,23.78,152.0
659170,2021-05-21 19:38:30,17.6,327.1,-70.10001,3.659,3.628,39,37,7.97,23.99,160.0
659171,2021-05-21 19:38:38,17.6,327.1,-69.89999,3.66,3.628,39,37,8.03,24.17,168.0
659172,2021-05-21 19:38:46,18.0,327.2,-70.20001,3.662,3.63,39,37,8.099999,24.35,176.0
659173,2021-05-21 19:38:54,18.0,327.2,-70.0,3.662,3.63,39,37,8.16,24.53,184.0
659174,2021-05-21 19:39:02,18.0,327.4,-70.0,3.664,3.632,39,37,8.21,24.72,192.0
659175,2021-05-21 19:39:10,18.4,327.4,-70.0,3.664,3.633,39,37,8.28,24.9,200.0
659176,2021-05-21 19:39:18,18.4,327.4,-69.70001,3.665,3.632,39,37,8.33,25.07,208.0
659177,2021-05-21 19:39:26,18.4,327.5,-70.10001,3.665,3.633,39,37,8.389999,25.25,216.0
659178,2021-05-21 19:39:34,18.8,327.7,-70.0,3.666,3.635,39,37,8.46,25.43,224.0
659179,2021-05-21 19:39:42,18.8,327.8,-69.70001,3.668,3.636,39,37,8.52,25.62,232.0
659180,2021-05-21 19:39:50,18.8,327.8,-70.0,3.668,3.636,39,37,8.57,25.8,240.0
659181,2021-05-21 19:39:58,19.2,328.0,-70.0,3.668,3.638,39,37,8.639999,25.98,248.0
659182,2021-05-21 19:40:06,19.2,327.8,-70.10001,3.67,3.638,39,37,8.7,26.17,256.0
659183,2021-05-21 19:40:14,19.2,328.0,-70.20001,3.671,3.639,39,37,8.76,26.35,264.0
659184,2021-05-21 19:40:22,19.6,328.2,-69.70001,3.67,3.639,39,37,8.82,26.53,272.0
659185,2021-05-21 19:40:30,19.6,328.2,-70.20001,3.671,3.641,39,37,8.88,26.71,280.0
659186,2021-05-21 19:40:38,19.6,328.3,-70.0,3.672,3.642,39,37,8.929999,26.88,288.0
659187,2021-05-21 19:40:46,20.0,328.2,-70.0,3.672,3.642,39,37,9.0,27.07,296.0
659188,2021-05-21 19:40:54,20.0,328.3,-70.10001,3.672,3.643,39,37,9.059999,27.25,304.0
659189,2021-05-21 19:41:02,20.0,328.3,-70.10001,3.674,3.644,39,37,9.12,27.42,312.0
659190,2021-05-21 19:41:10,20.4,328.5,-69.80002,3.674,3.644,39,37,9.179999,27.61,320.0
659191,2021-05-21 19:41:18,20.4,328.5,-69.70001,3.674,3.646,39,37,9.24,27.79,328.0
659192,2021-05-21 19:41:26,20.4,328.6,-70.0,3.675,3.646,39,37,9.3,27.98,336.0
659193,2021-05-21 19:41:34,20.8,328.6,-69.89999,3.676,3.647,39,37,9.36,28.16,344.0
659194,2021-05-21 19:41:42,20.8,328.6,-69.89999,3.675,3.648,39,37,9.42,28.32,352.0
659195,2021-05-21 19:41:50,20.8,328.8,-69.89999,3.677,3.648,39,37,9.48,28.51,360.0
659196,2021-05-21 19:41:58,21.2,328.8,-70.0,3.676,3.65,39,37,9.54,28.69,368.0
659197,2021-05-21 19:42:07,21.2,328.9,-70.20001,3.678,3.65,39,37,9.599999,28.88,377.0
659198,2021-05-21 19:42:15,21.2,328.9,-69.80002,3.679,3.651,39,37,9.66,29.06,385.0
659199,2021-05-21 19:42:23,21.6,328.9,-69.80002,3.678,3.651,39,37,9.719999,29.24,393.0
659200,2021-05-21 19:42:31,21.6,328.9,-70.20001,3.678,3.651,39,37,9.78,29.42,401.0
659201,2021-05-21 19:42:39,21.6,328.9,-69.70001,3.68,3.653,39,37,9.84,29.59,409.0
659202,2021-05-21 19:42:47,22.0,328.9,-70.10001,3.68,3.654,39,37,9.9,29.79,417.0
659203,2021-05-21 19:42:55,22.0,329.1,-70.10001,3.68,3.654,39,37,9.969999,29.99,425.0
659204,2021-05-21 19:43:03,22.0,329.1,-70.20001,3.681,3.654,39,37,10.02,30.14,433.0
659205,2021-05-21 19:43:11,22.4,329.1,-70.20001,3.682,3.655,39,37,10.08,30.32,441.0
659206,2021-05-21 19:43:19,22.4,329.2,-69.80002,3.682,3.656,39,37,10.14,30.5,449.0
659207,2021-05-21 19:43:27,22.4,329.2,-69.89999,3.681,3.656,39,37,10.21,30.69,457.0
659208,2021-05-21 19:43:35,22.8,329.2,-70.0,3.682,3.656,39,37,10.26,30.87,465.0
659209,2021-05-21 19:43:43,22.8,329.2,-70.0,3.683,3.657,39,37,10.32,31.05,473.0
659210,2021-05-21 19:43:51,22.8,329.4,-69.70001,3.683,3.658,39,37,10.39,31.24,481.0
659211,2021-05-21 19:43:59,23.2,329.4,-69.89999,3.682,3.658,39,37,10.44,31.4,489.0
659212,2021-05-21 19:44:07,23.2,329.4,-69.70001,3.683,3.658,39,37,10.5,31.59,497.0
659213,2021-05-21 19:44:15,23.2,329.4,-69.80002,3.684,3.659,39,37,10.57,31.77,505.0
659214,2021-05-21 19:44:23,23.6,329.4,-70.10001,3.684,3.659,39,37,10.62,31.95,513.0
659215,2021-05-21 19:44:31,23.6,329.6,-70.10001,3.685,3.66,39,37,10.69,32.15,521.0
659216,2021-05-21 19:44:39,23.6,329.6,-70.20001,3.686,3.661,39,37,10.75,32.33,529.0
659217,2021-05-21 19:44:47,24.0,329.6,-70.0,3.687,3.661,39,37,10.81,32.5,537.0
659218,2021-05-21 19:44:55,24.0,329.7,-69.70001,3.686,3.661,39,37,10.86,32.68,545.0
659219,2021-05-21 19:45:03,24.0,329.6,-69.70001,3.687,3.661,39,37,10.92,32.86,553.0
659220,2021-05-21 19:45:11,24.4,329.7,-70.10001,3.686,3.662,39,37,10.98,33.03,561.0
659221,2021-05-21 19:45:19,24.4,329.7,-69.89999,3.687,3.663,39,37,11.04,33.21,569.0
659222,2021-05-21 19:45:27,24.4,329.7,-69.89999,3.687,3.663,39,37,11.1,33.4,577.0
659223,2021-05-21 19:45:35,24.8,329.7,-70.0,3.688,3.664,39,37,11.17,33.58,585.0
659224,2021-05-21 19:45:43,24.8,329.9,-69.89999,3.688,3.664,39,37,11.22,33.76,593.0
659225,2021-05-21 19:45:51,24.8,329.9,-70.0,3.69,3.664,39,37,11.28,33.95,601.0
659226,2021-05-21 19:45:59,25.2,329.9,-70.10001,3.69,3.665,39,37,11.35,34.14,609.0
659227,2021-05-21 19:46:07,25.2,329.9,-70.0,3.69,3.665,39,37,11.42,34.33,617.0
659228,2021-05-21 19:46:15,25.2,329.9,-69.80002,3.69,3.665,39,37,11.46,34.48,625.0
659229,2021-05-21 19:46:23,25.6,330.0,-69.70001,3.691,3.666,39,37,11.53,34.66,633.0
659230,2021-05-21 19:46:31,25.6,330.0,-69.89999,3.69,3.666,39,37,11.58,34.85,641.0
659231,2021-05-21 19:46:39,25.6,330.0,-70.0,3.691,3.667,39,37,11.64,35.03,649.0
659232,2021-05-21 19:46:47,26.0,330.0,-69.80002,3.691,3.667,39,37,11.71,35.21,657.0
659233,2021-05-21 19:46:55,26.0,330.2,-70.0,3.692,3.667,39,37,11.77,35.39,665.0
659234,2021-05-21 19:47:03,26.0,330.2,-70.0,3.692,3.668,39,37,11.83,35.57,673.0
659235,2021-05-21 19:47:11,26.4,330.2,-70.10001,3.693,3.668,39,37,11.89,35.76,681.0
659236,2021-05-21 19:47:19,26.4,330.2,-69.89999,3.692,3.668,39,37,11.95,35.94,689.0
659237,2021-05-21 19:47:27,26.4,330.2,-69.89999,3.693,3.669,39,37,12.02,36.14,697.0
659238,2021-05-21 19:47:35,26.8,330.3,-69.89999,3.694,3.669,39,37,12.07,36.32,705.0
659239,2021-05-21 19:47:43,26.8,330.3,-69.89999,3.694,3.67,39,37,12.14,36.5,713.0
659240,2021-05-21 19:47:51,26.8,330.3,-69.89999,3.696,3.67,39,37,12.19,36.66,721.0
