number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
673805,2021-06-06 16:43:52,50.8,337.8,-70.0,3.78,3.749,38,37,22.86,68.75,0.0
673806,2021-06-06 16:44:02,50.8,338.2,-70.20001,3.784,3.753,38,37,22.92,68.95,10.0
673807,2021-06-06 16:44:12,50.8,338.5,-70.20001,3.787,3.758,38,37,23.0,69.17,20.0
673808,2021-06-06 16:44:22,51.2,338.8,-70.20001,3.791,3.759,38,37,23.07,69.39,30.0
673809,2021-06-06 16:44:32,51.2,338.9,-70.20001,3.792,3.762,38,37,23.15,69.63,40.0
673810,2021-06-06 16:44:42,51.6,339.3,-70.10001,3.795,3.764,38,37,23.22,69.85,50.0
673811,2021-06-06 16:44:52,51.6,339.4,-70.10001,3.798,3.766,38,37,23.3,70.07,60.0
673812,2021-06-06 16:45:02,52.0,339.6,-69.80002,3.8,3.768,38,37,23.37,70.29,70.0
673813,2021-06-06 16:45:12,52.0,339.7,-70.10001,3.802,3.77,38,37,23.45,70.52,80.0
673814,2021-06-06 16:45:22,52.0,339.9,-70.0,3.805,3.772,38,37,23.53,70.77,90.0
673815,2021-06-06 16:45:32,52.4,340.2,-70.20001,3.807,3.774,38,37,23.61,71.0,100.0
673816,2021-06-06 16:45:42,52.4,340.3,-70.39999,3.809,3.776,38,37,23.67,71.2,110.0
673817,2021-06-06 16:45:52,52.8,340.5,-70.30002,3.812,3.778,39,37,23.75,71.42,120.0
673818,2021-06-06 16:46:02,52.8,340.7,-70.20001,3.813,3.78,39,37,23.82,71.65,130.0
673819,2021-06-06 16:46:12,52.8,340.8,-70.0,3.815,3.781,39,37,23.9,71.88,140.0
673820,2021-06-06 16:46:22,53.2,341.0,-70.10001,3.817,3.784,39,37,23.97,72.1,150.0
673821,2021-06-06 16:46:32,53.2,341.1,-70.10001,3.82,3.785,39,37,24.05,72.33,160.0
673822,2021-06-06 16:46:42,53.6,341.4,-70.10001,3.822,3.787,39,37,24.12,72.54,170.0
673823,2021-06-06 16:46:52,53.6,341.6,-69.89999,3.823,3.789,39,37,24.2,72.78,180.0
673824,2021-06-06 16:47:02,54.0,341.8,-70.0,3.825,3.791,39,37,24.28,73.0,190.0
673825,2021-06-06 16:47:12,54.0,341.9,-70.10001,3.827,3.792,39,37,24.35,73.22,200.0
673826,2021-06-06 16:47:22,54.0,341.9,-70.20001,3.83,3.795,39,37,24.42,73.46,210.0
673827,2021-06-06 16:47:32,54.4,342.2,-70.20001,3.832,3.795,39,37,24.5,73.67,220.0
673828,2021-06-06 16:47:42,54.4,342.4,-70.30002,3.834,3.797,39,37,24.57,73.9,230.0
673829,2021-06-06 16:47:52,54.8,342.7,-70.30002,3.835,3.799,39,37,24.65,74.14,240.0
673830,2021-06-06 16:48:02,54.8,342.8,-70.10001,3.838,3.802,39,37,24.72,74.35,250.0
673831,2021-06-06 16:48:12,54.8,343.0,-70.30002,3.84,3.804,39,37,24.8,74.58,260.0
673832,2021-06-06 16:48:22,55.2,343.2,-70.0,3.841,3.805,39,37,24.89,74.83,270.0
673833,2021-06-06 16:48:32,55.2,343.3,-70.10001,3.844,3.807,39,37,24.96,75.04,280.0
673834,2021-06-06 16:48:42,55.6,343.6,-69.89999,3.846,3.809,39,37,25.03,75.25999,290.0
673835,2021-06-06 16:48:52,55.6,343.6,-70.10001,3.847,3.811,39,37,25.1,75.47,300.0
673836,2021-06-06 16:49:02,56.0,343.9,-70.10001,3.849,3.813,39,37,25.17,75.71,310.0
673837,2021-06-06 16:49:12,56.0,344.1,-70.30002,3.852,3.814,39,37,25.25,75.93999,320.0
673838,2021-06-06 16:49:22,56.0,344.3,-70.10001,3.853,3.817,39,38,25.32,76.15,330.0
673839,2021-06-06 16:49:32,56.4,344.4,-70.10001,3.856,3.819,39,38,25.4,76.39,340.0
673840,2021-06-06 16:49:42,56.4,344.6,-70.10001,3.857,3.82,39,38,25.47,76.6,350.0
673841,2021-06-06 16:49:52,56.8,344.7,-70.30002,3.858,3.823,39,38,25.56,76.85,360.0
673842,2021-06-06 16:50:02,56.8,344.9,-70.10001,3.861,3.824,39,38,25.63,77.08,370.0
673843,2021-06-06 16:50:12,56.8,345.0,-69.80002,3.862,3.826,39,38,25.7,77.28,380.0
673844,2021-06-06 16:50:22,57.2,345.2,-70.10001,3.863,3.828,39,38,25.78,77.50999,390.0
673845,2021-06-06 16:50:32,57.2,345.5,-70.20001,3.866,3.83,39,38,25.85,77.73,400.0
673846,2021-06-06 16:50:42,57.6,345.7,-70.10001,3.867,3.832,39,38,25.92,77.96,410.0
673847,2021-06-06 16:50:52,57.6,345.8,-70.0,3.87,3.834,39,38,26.0,78.17,420.0
673848,2021-06-06 16:51:02,58.0,346.0,-69.80002,3.871,3.836,39,38,26.07,78.4,430.0
673849,2021-06-06 16:51:12,58.0,346.1,-70.10001,3.873,3.838,39,38,26.14,78.62,440.0
673850,2021-06-06 16:51:22,58.0,346.1,-70.10001,3.874,3.84,39,38,26.23,78.89,450.0
673851,2021-06-06 16:51:32,58.4,346.4,-70.0,3.876,3.841,39,38,26.3,79.1,460.0
673852,2021-06-06 16:51:42,58.4,346.6,-70.10001,3.878,3.845,39,38,26.38,79.33,470.0
673853,2021-06-06 16:51:52,58.8,346.8,-70.10001,3.879,3.846,39,38,26.45,79.53,480.0
673854,2021-06-06 16:52:02,58.8,346.9,-70.30002,3.882,3.848,39,38,26.52,79.75,490.0
673855,2021-06-06 16:52:12,58.8,347.1,-70.0,3.884,3.85,39,38,26.6,79.98,500.0
673856,2021-06-06 16:52:22,59.2,347.2,-70.10001,3.884,3.852,39,38,26.67,80.21,510.0
673857,2021-06-06 16:52:32,59.2,347.4,-69.80002,3.886,3.854,39,38,26.75,80.42,520.0
673858,2021-06-06 16:52:42,59.6,347.5,-69.80002,3.887,3.855,39,38,26.82,80.66,530.0
673859,2021-06-06 16:52:52,59.6,347.5,-69.89999,3.888,3.857,39,38,26.9,80.89,540.0
673860,2021-06-06 16:53:02,60.0,347.7,-70.0,3.891,3.859,39,38,26.97,81.12,550.0
673861,2021-06-06 16:53:12,60.0,348.0,-70.10001,3.892,3.861,39,38,27.05,81.34,560.0
673862,2021-06-06 16:53:22,60.0,348.2,-70.0,3.893,3.863,39,38,27.12,81.57,570.0
673863,2021-06-06 16:53:32,60.4,348.2,-70.0,3.896,3.865,39,38,27.19,81.77,580.0
673864,2021-06-06 16:53:42,60.4,348.3,-69.80002,3.897,3.866,39,38,27.27,82.0,590.0
673865,2021-06-06 16:53:52,60.8,348.5,-70.0,3.898,3.867,39,38,27.34,82.21,600.0
673866,2021-06-06 16:54:03,60.8,348.6,-70.30002,3.9,3.87,39,38,27.42,82.45,611.0
673867,2021-06-06 16:54:13,60.8,348.8,-70.0,3.902,3.871,39,38,27.5,82.67,621.0
673868,2021-06-06 16:54:23,61.2,348.9,-70.0,3.904,3.872,39,38,27.57,82.92,631.0
673869,2021-06-06 16:54:33,61.2,349.1,-70.30002,3.906,3.874,39,38,27.64,83.14,641.0
673870,2021-06-06 16:54:43,61.6,349.3,-70.20001,3.906,3.876,39,38,27.72,83.37,651.0
673871,2021-06-06 16:54:53,61.6,349.4,-70.20001,3.907,3.877,39,38,27.79,83.59,661.0
673872,2021-06-06 16:55:03,61.6,349.6,-70.0,3.91,3.88,39,38,27.87,83.8,671.0
673873,2021-06-06 16:55:13,62.0,349.7,-70.30002,3.911,3.881,39,38,27.94,84.02,681.0
673874,2021-06-06 16:55:23,62.0,349.9,-70.20001,3.913,3.882,39,38,28.02,84.25,691.0
673875,2021-06-06 16:55:33,62.4,349.9,-70.10001,3.914,3.883,39,38,28.09,84.46,701.0
673876,2021-06-06 16:55:43,62.4,350.2,-70.30002,3.915,3.885,39,38,28.17,84.7,711.0
673877,2021-06-06 16:55:53,62.8,350.2,-69.80002,3.918,3.887,39,38,28.25,84.95,721.0
673878,2021-06-06 16:56:03,62.8,350.5,-70.0,3.919,3.888,39,38,28.32,85.16,731.0
673879,2021-06-06 16:56:13,62.8,350.5,-70.0,3.921,3.89,39,38,28.39,85.39,741.0
673880,2021-06-06 16:56:23,63.2,350.7,-70.10001,3.923,3.891,39,38,28.47,85.63,751.0
673881,2021-06-06 16:56:33,63.2,350.8,-70.0,3.924,3.893,39,38,28.54,85.84,761.0
673882,2021-06-06 16:56:43,63.6,351.0,-70.20001,3.925,3.895,39,38,28.61,86.04,771.0
673883,2021-06-06 16:56:53,63.6,351.1,-70.0,3.926,3.895,39,38,28.69,86.27,781.0
673884,2021-06-06 16:57:03,63.6,351.1,-70.20001,3.928,3.898,39,38,28.77,86.5,791.0
673885,2021-06-06 16:57:13,64.0,351.3,-70.0,3.93,3.899,39,38,28.84,86.71,801.0
673886,2021-06-06 16:57:23,64.0,351.4,-70.0,3.932,3.901,39,38,28.92,86.96,811.0
673887,2021-06-06 16:57:33,64.4,351.6,-70.10001,3.933,3.902,39,38,29.0,87.2,821.0
673888,2021-06-06 16:57:43,64.4,351.8,-70.0,3.935,3.904,39,38,29.07,87.42,831.0
673889,2021-06-06 16:57:53,64.8,351.9,-70.10001,3.936,3.905,39,38,29.14,87.64,841.0
673890,2021-06-06 16:58:03,64.8,352.1,-70.20001,3.938,3.907,39,38,29.22,87.88,851.0
