number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
147104,2019-11-09 13:42:38,5.2,319.6,-74.0,3.574,3.545,29,28,2.38,7.16,0.0
147105,2019-11-09 13:42:46,5.6,320.0,-74.0,3.58,3.551,29,28,2.47,7.46,8.0
147106,2019-11-09 13:42:54,5.6,320.3,-74.0,3.584,3.556,29,28,2.58,7.76,16.0
147107,2019-11-09 13:43:02,6.0,320.7,-74.0,3.587,3.558,29,28,2.68,8.059999,24.0
147108,2019-11-09 13:43:10,6.0,321.0,-74.0,3.589,3.561,29,28,2.79,8.4,32.0
147109,2019-11-09 13:43:18,6.4,321.1,-74.0,3.591,3.563,29,28,2.89,8.71,40.0
147110,2019-11-09 13:43:26,6.4,321.3,-74.0,3.593,3.565,29,28,2.98,8.97,48.0
147111,2019-11-09 13:43:34,6.8,321.4,-74.0,3.595,3.568,29,28,3.08,9.27,56.0
147112,2019-11-09 13:43:42,7.2,321.6,-74.0,3.597,3.569,29,28,3.18,9.57,64.0
147113,2019-11-09 13:43:50,7.2,321.7,-74.0,3.599,3.571,30,28,3.29,9.889999,72.0
147114,2019-11-09 13:43:58,7.6,321.9,-74.10001,3.601,3.572,30,28,3.39,10.19,80.0
147115,2019-11-09 13:44:06,7.6,322.1,-74.0,3.602,3.574,30,28,3.48,10.48,88.0
147116,2019-11-09 13:44:14,8.0,322.1,-74.0,3.603,3.575,30,28,3.58,10.78,96.0
147117,2019-11-09 13:44:22,8.0,322.2,-74.10001,3.605,3.578,30,28,3.65,10.98,104.0
147118,2019-11-09 13:44:30,8.400001,322.4,-74.10001,3.606,3.579,30,28,3.7,11.15,112.0
147119,2019-11-09 13:44:38,8.400001,322.5,-74.10001,3.607,3.579,30,28,3.76,11.32,120.0
147120,2019-11-09 13:44:46,8.400001,322.7,-74.10001,3.608,3.581,30,28,3.83,11.52,128.0
147121,2019-11-09 13:44:54,8.400001,322.8,-74.10001,3.611,3.583,30,28,3.88,11.68,136.0
147122,2019-11-09 13:45:02,8.8,322.8,-74.10001,3.611,3.584,30,28,3.93,11.83,144.0
147123,2019-11-09 13:45:10,8.8,322.8,-74.10001,3.613,3.585,30,28,3.98,12.0,152.0
147124,2019-11-09 13:45:18,8.8,323.0,-74.10001,3.614,3.586,30,28,4.04,12.16,160.0
147125,2019-11-09 13:45:26,9.2,323.2,-74.10001,3.614,3.588,30,28,4.1,12.33,168.0
147126,2019-11-09 13:45:34,9.2,323.3,-74.10001,3.615,3.588,30,28,4.16,12.49,176.0
147127,2019-11-09 13:45:42,9.2,323.5,-74.10001,3.617,3.589,30,28,4.21,12.66,184.0
147128,2019-11-09 13:45:50,9.6,323.5,-74.10001,3.618,3.591,30,28,4.26,12.82,192.0
147129,2019-11-09 13:45:58,9.6,323.5,-74.10001,3.618,3.592,30,28,4.32,12.99,200.0
147130,2019-11-09 13:46:06,9.6,323.6,-74.10001,3.619,3.593,30,28,4.37,13.16,208.0
147131,2019-11-09 13:46:14,10.0,323.6,-74.20001,3.621,3.594,30,28,4.44,13.36,216.0
147132,2019-11-09 13:46:22,10.0,323.8,-74.10001,3.621,3.595,30,29,4.49,13.52,224.0
147133,2019-11-09 13:46:30,10.0,323.9,-74.10001,3.623,3.596,30,28,4.55,13.69,232.0
147134,2019-11-09 13:46:38,10.0,323.9,-74.10001,3.623,3.597,30,29,4.6,13.84,240.0
147135,2019-11-09 13:46:46,10.4,324.1,-74.10001,3.625,3.598,30,29,4.66,14.0,248.0
147136,2019-11-09 13:46:54,10.4,324.1,-74.10001,3.625,3.599,30,29,4.71,14.18,256.0
147137,2019-11-09 13:47:02,10.4,324.1,-74.10001,3.626,3.599,30,29,4.77,14.34,264.0
147138,2019-11-09 13:47:10,10.8,324.2,-74.10001,3.627,3.6,30,29,4.83,14.51,272.0
147139,2019-11-09 13:47:18,10.8,324.4,-74.20001,3.628,3.602,30,29,4.88,14.67,280.0
147140,2019-11-09 13:47:26,10.8,324.4,-74.10001,3.629,3.603,30,29,4.93,14.84,288.0
147141,2019-11-09 13:47:34,11.2,324.6,-74.20001,3.629,3.602,30,29,4.99,15.02,296.0
147142,2019-11-09 13:47:42,11.2,324.6,-74.10001,3.63,3.604,30,29,5.06,15.2,304.0
147143,2019-11-09 13:47:50,11.2,324.7,-74.20001,3.631,3.605,30,29,5.11,15.37,312.0
147144,2019-11-09 13:47:58,11.6,324.7,-74.10001,3.632,3.606,30,29,5.16,15.53,320.0
147145,2019-11-09 13:48:06,11.6,324.7,-74.10001,3.633,3.607,30,29,5.22,15.7,328.0
147146,2019-11-09 13:48:14,11.6,324.9,-74.10001,3.634,3.608,30,29,5.27,15.85,336.0
147147,2019-11-09 13:48:22,11.6,324.9,-74.10001,3.635,3.608,30,29,5.33,16.02,344.0
