number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
307212,2020-05-26 02:58:33,14.8,324.1,-70.20001,3.625,3.596,31,29,6.31,18.96,0.0
307213,2020-05-26 02:58:43,14.8,324.6,-70.30002,3.63,3.6,31,29,6.37,19.15,10.0
307214,2020-05-26 02:58:53,15.2,324.7,-70.30002,3.633,3.603,31,29,6.44,19.35,20.0
307215,2020-05-26 02:59:03,15.2,324.9,-70.30002,3.635,3.606,31,29,6.5,19.55,30.0
307216,2020-05-26 02:59:13,15.2,325.2,-70.30002,3.638,3.608,31,29,6.56,19.72,40.0
307217,2020-05-26 02:59:23,15.6,325.3,-70.30002,3.639,3.61,31,29,6.63,19.93,50.0
307218,2020-05-26 02:59:33,15.6,325.5,-70.30002,3.641,3.611,31,29,6.69,20.14,60.0
307219,2020-05-26 02:59:43,15.6,325.7,-70.30002,3.643,3.614,31,29,6.76,20.33,70.0
307220,2020-05-26 02:59:53,16.0,325.8,-70.30002,3.644,3.616,31,29,6.83,20.54,80.0
307221,2020-05-26 03:00:03,16.0,325.8,-70.30002,3.645,3.617,31,29,6.89,20.72,90.0
307222,2020-05-26 03:00:13,16.4,326.1,-70.30002,3.647,3.618,31,29,6.96,20.93,100.0
307223,2020-05-26 03:00:23,16.4,326.3,-70.30002,3.649,3.62,31,29,7.02,21.12,110.0
307224,2020-05-26 03:00:33,16.4,326.3,-70.30002,3.65,3.621,31,29,7.09,21.32,120.0
307225,2020-05-26 03:00:43,16.8,326.4,-70.30002,3.652,3.622,31,29,7.15,21.49,130.0
307226,2020-05-26 03:00:53,16.8,326.4,-70.30002,3.653,3.623,31,29,7.22,21.72,140.0
307227,2020-05-26 03:01:03,17.2,326.6,-70.30002,3.655,3.625,31,29,7.28,21.9,150.0
307228,2020-05-26 03:01:13,17.2,326.7,-70.30002,3.655,3.626,31,29,7.35,22.11,160.0
307229,2020-05-26 03:01:23,17.2,326.9,-70.39999,3.657,3.628,31,29,7.41,22.3,170.0
307230,2020-05-26 03:01:33,17.6,326.9,-70.30002,3.657,3.63,32,29,7.48,22.5,180.0
307231,2020-05-26 03:01:43,17.6,327.1,-70.39999,3.658,3.63,32,29,7.54,22.69,190.0
307232,2020-05-26 03:01:53,17.6,327.2,-70.30002,3.659,3.632,32,29,7.61,22.89,200.0
307233,2020-05-26 03:02:03,18.0,327.4,-70.30002,3.661,3.632,32,29,7.68,23.08,210.0
307234,2020-05-26 03:02:13,18.0,327.4,-70.30002,3.662,3.633,32,29,7.74,23.29,220.0
307235,2020-05-26 03:02:23,18.4,327.4,-70.30002,3.663,3.635,32,29,7.81,23.48,230.0
307236,2020-05-26 03:02:33,18.4,327.5,-70.30002,3.664,3.636,32,29,7.87,23.68,240.0
307237,2020-05-26 03:02:43,18.4,327.7,-70.39999,3.665,3.637,32,29,7.94,23.87,250.0
307238,2020-05-26 03:02:53,18.8,327.7,-70.30002,3.667,3.639,32,29,8.01,24.07,260.0
307239,2020-05-26 03:03:03,18.8,327.8,-70.30002,3.666,3.639,32,29,8.07,24.27,270.0
307240,2020-05-26 03:03:13,18.8,327.8,-70.30002,3.667,3.64,32,29,8.13,24.45,280.0
307241,2020-05-26 03:03:23,19.2,328.0,-70.39999,3.668,3.641,32,30,8.2,24.66,290.0
307242,2020-05-26 03:03:33,19.2,328.0,-70.30002,3.669,3.642,32,30,8.27,24.86,300.0
307243,2020-05-26 03:03:43,19.6,328.2,-70.39999,3.669,3.642,32,30,8.33,25.04,310.0
307244,2020-05-26 03:03:53,19.6,328.2,-70.30002,3.67,3.644,32,30,8.389999,25.24,320.0
307245,2020-05-26 03:04:03,19.6,328.2,-70.30002,3.671,3.645,32,30,8.46,25.45,330.0
307246,2020-05-26 03:04:13,20.0,328.3,-70.39999,3.671,3.646,32,30,8.53,25.63,340.0
307247,2020-05-26 03:04:23,20.0,328.5,-70.30002,3.673,3.646,32,30,8.59,25.83,350.0
307248,2020-05-26 03:04:33,20.4,328.5,-70.39999,3.672,3.647,32,30,8.66,26.03,360.0
307249,2020-05-26 03:04:43,20.4,328.5,-70.39999,3.673,3.648,32,30,8.72,26.23,370.0
