number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
363917,2020-07-14 11:59:45,35.6,331.3,-46.0,3.698,3.68,38,37,15.07,45.33,0.0
363918,2020-07-14 11:59:55,35.6,331.3,-46.0,3.698,3.68,38,37,15.12,45.47,10.0
363919,2020-07-14 12:00:05,35.6,331.3,-46.10001,3.698,3.681,38,37,15.16,45.59,20.0
363920,2020-07-14 12:00:15,36.0,331.4,-46.10001,3.7,3.681,38,37,15.2,45.71,30.0
363921,2020-07-14 12:00:25,36.0,331.4,-46.0,3.7,3.681,38,37,15.25,45.86,40.0
363922,2020-07-14 12:00:35,36.0,331.4,-46.10001,3.7,3.682,38,37,15.29,45.98,50.0
363923,2020-07-14 12:00:45,36.4,331.4,-46.10001,3.701,3.682,38,37,15.33,46.1,60.0
363924,2020-07-14 12:00:55,36.4,331.4,-46.10001,3.701,3.682,38,37,15.38,46.25,70.0
363925,2020-07-14 12:01:05,36.4,331.6,-46.10001,3.701,3.683,38,37,15.42,46.37,80.0
363926,2020-07-14 12:01:15,36.4,331.6,-46.10001,3.701,3.683,38,37,15.47,46.51,90.0
363927,2020-07-14 12:01:25,36.8,331.6,-46.10001,3.702,3.683,38,37,15.51,46.63,100.0
363928,2020-07-14 12:01:35,36.8,331.6,-46.10001,3.702,3.684,38,37,15.55,46.76,110.0
363929,2020-07-14 12:01:45,36.8,331.6,-46.10001,3.702,3.685,38,37,15.6,46.9,120.0
363930,2020-07-14 12:01:55,36.8,331.6,-46.10001,3.703,3.685,38,37,15.64,47.02,130.0
363931,2020-07-14 12:02:05,37.2,331.7,-46.10001,3.703,3.685,38,37,15.68,47.15,140.0
363932,2020-07-14 12:02:15,37.2,331.7,-45.89999,3.705,3.686,38,37,15.73,47.29,150.0
363933,2020-07-14 12:02:25,37.2,331.7,-45.89999,3.704,3.686,38,37,15.77,47.41,160.0
363934,2020-07-14 12:02:35,37.2,331.7,-45.89999,3.704,3.686,38,37,15.81,47.53,170.0
363935,2020-07-14 12:02:45,37.6,331.7,-46.0,3.704,3.686,38,37,15.86,47.68,180.0
363936,2020-07-14 12:02:55,37.6,331.9,-45.89999,3.705,3.687,39,37,15.9,47.8,190.0
363937,2020-07-14 12:03:05,37.6,331.9,-46.0,3.705,3.687,39,37,15.94,47.93,200.0
363938,2020-07-14 12:03:15,37.6,331.9,-46.0,3.706,3.688,39,37,15.99,48.07,210.0
363939,2020-07-14 12:03:25,38.0,332.1,-45.89999,3.706,3.689,39,37,16.03,48.19,220.0
363940,2020-07-14 12:03:35,38.0,332.1,-45.89999,3.707,3.689,39,37,16.07,48.32,230.0
363941,2020-07-14 12:03:45,38.0,332.1,-46.0,3.708,3.689,39,37,16.12,48.45,240.0
363942,2020-07-14 12:03:55,38.0,332.1,-46.0,3.708,3.689,39,37,16.16,48.58,250.0
363943,2020-07-14 12:04:05,38.4,332.1,-45.89999,3.708,3.69,39,37,16.2,48.72,260.0
363944,2020-07-14 12:04:15,38.4,332.2,-45.89999,3.708,3.69,39,37,16.25,48.84,270.0
363945,2020-07-14 12:04:25,38.4,332.2,-45.89999,3.709,3.69,39,37,16.29,48.99,280.0
363946,2020-07-14 12:04:35,38.4,332.2,-45.89999,3.709,3.691,39,37,16.33,49.11,290.0
363947,2020-07-14 12:04:45,38.8,332.2,-45.89999,3.71,3.691,39,37,16.38,49.23,300.0
363948,2020-07-14 12:04:55,38.8,332.2,-45.89999,3.71,3.692,39,37,16.42,49.36,310.0
363949,2020-07-14 12:05:05,38.8,332.4,-46.0,3.711,3.692,39,37,16.46,49.5,320.0
363950,2020-07-14 12:05:15,38.8,332.4,-46.0,3.711,3.693,39,37,16.5,49.62,330.0
363951,2020-07-14 12:05:25,39.2,332.4,-45.89999,3.711,3.693,39,37,16.55,49.76,340.0
363952,2020-07-14 12:05:35,39.2,332.5,-45.89999,3.712,3.693,39,37,16.59,49.88,350.0
363953,2020-07-14 12:05:45,39.2,332.5,-45.89999,3.712,3.694,39,37,16.63,50.01,360.0
363954,2020-07-14 12:05:55,39.2,332.5,-45.89999,3.713,3.694,39,37,16.68,50.15,370.0
363955,2020-07-14 12:06:05,39.6,332.7,-45.89999,3.713,3.695,39,37,16.72,50.27,380.0
363956,2020-07-14 12:06:15,39.6,332.5,-45.89999,3.713,3.695,39,37,16.76,50.4,390.0
363957,2020-07-14 12:06:25,39.6,332.7,-45.89999,3.714,3.696,39,37,16.81,50.54,400.0
