number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
409223,2020-08-24 18:37:39,68.0,351.6,-34.10001,3.911,3.893,41,39,28.78,86.53,0.0
409224,2020-08-24 18:37:49,68.0,352.2,-45.0,3.929,3.907,41,39,28.82,86.66,10.0
409225,2020-08-24 18:37:59,68.0,352.4,-45.0,3.931,3.909,41,39,28.87,86.81,20.0
409226,2020-08-24 18:38:09,68.4,352.7,-45.0,3.932,3.91,41,39,28.92,86.93,30.0
409227,2020-08-24 18:38:19,68.4,352.7,-45.0,3.934,3.913,41,39,28.95,87.05,40.0
409228,2020-08-24 18:38:29,68.4,352.8,-45.0,3.936,3.914,41,40,29.0,87.18,50.0
409229,2020-08-24 18:38:39,68.4,353.0,-45.0,3.937,3.915,41,40,29.04,87.3,60.0
409230,2020-08-24 18:38:49,68.8,353.0,-45.0,3.939,3.917,41,40,29.08,87.42,70.0
409231,2020-08-24 18:38:59,68.8,353.2,-45.0,3.939,3.917,41,40,29.12,87.53,80.0
409232,2020-08-24 18:39:10,68.8,353.3,-45.0,3.94,3.919,41,40,29.16,87.68,91.0
409233,2020-08-24 18:39:20,68.8,353.3,-45.0,3.941,3.92,41,40,29.21,87.81,101.0
409234,2020-08-24 18:39:30,69.2,353.5,-45.0,3.943,3.921,41,40,29.25,87.93999,111.0
409235,2020-08-24 18:39:40,69.2,353.6,-45.0,3.944,3.923,41,40,29.29,88.06,121.0
409236,2020-08-24 18:39:50,69.2,353.6,-45.0,3.945,3.924,41,40,29.33,88.18999,131.0
409237,2020-08-24 18:40:00,69.2,353.8,-45.0,3.946,3.924,41,40,29.38,88.32,141.0
409238,2020-08-24 18:40:10,69.6,353.9,-45.0,3.947,3.926,41,40,29.41,88.43999,151.0
409239,2020-08-24 18:40:20,69.6,353.9,-45.0,3.948,3.927,41,40,29.46,88.56,161.0
409240,2020-08-24 18:40:30,69.6,354.1,-45.0,3.949,3.927,41,40,29.5,88.68999,171.0
409241,2020-08-24 18:40:40,69.6,354.3,-45.0,3.95,3.928,41,40,29.54,88.81,181.0
409242,2020-08-24 18:40:50,70.0,354.3,-45.0,3.952,3.93,41,40,29.59,88.95,191.0
409243,2020-08-24 18:41:00,70.0,354.4,-45.0,3.952,3.93,41,40,29.63,89.07999,201.0
409244,2020-08-24 18:41:10,70.0,354.6,-45.0,3.954,3.932,41,40,29.67,89.2,211.0
409245,2020-08-24 18:41:20,70.0,354.6,-45.0,3.954,3.933,41,40,29.72,89.32,221.0
409246,2020-08-24 18:41:30,70.4,354.6,-45.0,3.955,3.934,41,40,29.75,89.45,231.0
409247,2020-08-24 18:41:40,70.4,354.7,-45.0,3.957,3.935,41,40,29.79,89.57,241.0
409248,2020-08-24 18:41:50,70.4,354.9,-45.0,3.957,3.936,41,40,29.84,89.7,251.0
409249,2020-08-24 18:42:00,70.4,354.9,-45.0,3.959,3.937,41,40,29.88,89.82,261.0
409250,2020-08-24 18:42:10,70.8,354.9,-45.0,3.96,3.938,41,40,29.92,89.95,271.0
409251,2020-08-24 18:42:20,70.8,355.0,-45.0,3.961,3.938,41,40,29.97,90.07999,281.0
409252,2020-08-24 18:42:30,70.8,355.2,-45.0,3.961,3.939,41,40,30.01,90.21,291.0
409253,2020-08-24 18:42:40,70.8,355.3,-45.0,3.963,3.941,41,40,30.05,90.32999,301.0
409254,2020-08-24 18:42:50,71.2,355.3,-45.0,3.963,3.942,41,40,30.09,90.46,311.0
409255,2020-08-24 18:43:00,71.2,355.3,-45.0,3.964,3.942,41,40,30.13,90.59,321.0
409256,2020-08-24 18:43:10,71.2,355.5,-45.0,3.965,3.944,41,40,30.18,90.71,331.0
409257,2020-08-24 18:43:20,71.2,355.7,-45.0,3.966,3.945,41,40,30.22,90.85,341.0
409258,2020-08-24 18:43:30,71.6,355.7,-45.0,3.968,3.946,41,40,30.26,90.97,351.0
409259,2020-08-24 18:43:40,71.6,355.8,-45.0,3.968,3.946,41,40,30.3,91.07999,361.0
409260,2020-08-24 18:43:50,71.6,356.0,-45.0,3.969,3.948,41,40,30.34,91.22,371.0
409261,2020-08-24 18:44:00,71.6,355.8,-45.0,3.971,3.949,41,40,30.38,91.35,381.0
409262,2020-08-24 18:44:10,72.0,356.1,-45.0,3.971,3.949,41,40,30.43,91.47,391.0
409263,2020-08-24 18:44:20,72.0,356.1,-45.0,3.973,3.95,41,40,30.47,91.59,401.0
409264,2020-08-24 18:44:30,72.0,356.1,-45.0,3.973,3.951,41,40,30.51,91.71,411.0
409265,2020-08-24 18:44:40,72.0,356.3,-45.0,3.974,3.953,41,40,30.56,91.86,421.0
409266,2020-08-24 18:44:50,72.4,356.4,-45.0,3.975,3.954,41,40,30.6,91.98,431.0
409267,2020-08-24 18:45:00,72.4,356.4,-45.0,3.976,3.955,41,40,30.64,92.11,441.0
409268,2020-08-24 18:45:10,72.4,356.6,-45.0,3.976,3.955,41,40,30.67,92.22,451.0
409269,2020-08-24 18:45:20,72.4,356.6,-45.0,3.978,3.956,41,40,30.72,92.35,461.0
409270,2020-08-24 18:45:30,72.4,356.8,-45.0,3.979,3.957,41,40,30.76,92.48,471.0
409271,2020-08-24 18:45:40,72.8,356.8,-45.0,3.98,3.958,41,40,30.8,92.61,481.0
409272,2020-08-24 18:45:50,72.8,356.9,-45.0,3.981,3.959,41,40,30.84,92.73,491.0
409273,2020-08-24 18:46:00,72.8,357.1,-45.0,3.983,3.96,41,40,30.89,92.87,501.0
409274,2020-08-24 18:46:10,73.2,357.1,-45.0,3.982,3.96,41,40,30.93,92.99,511.0
409275,2020-08-24 18:46:20,73.2,357.2,-45.0,3.984,3.962,41,40,30.97,93.12,521.0
409276,2020-08-24 18:46:30,73.2,357.2,-45.0,3.984,3.964,41,40,31.02,93.25,531.0
409277,2020-08-24 18:46:40,73.2,357.4,-45.0,3.985,3.964,41,40,31.06,93.37,541.0
409278,2020-08-24 18:46:50,73.2,357.4,-45.0,3.986,3.965,41,40,31.1,93.49,551.0
409279,2020-08-24 18:47:00,73.6,357.5,-45.0,3.987,3.966,41,40,31.14,93.61,561.0
409280,2020-08-24 18:47:10,73.6,357.5,-45.0,3.989,3.967,41,40,31.18,93.74,571.0
409281,2020-08-24 18:47:20,73.6,357.7,-45.0,3.99,3.967,41,40,31.22,93.86,581.0
409282,2020-08-24 18:47:30,73.6,357.8,-45.0,3.99,3.968,41,40,31.27,94.00999,591.0
409283,2020-08-24 18:47:40,74.0,357.8,-45.0,3.991,3.969,41,40,31.31,94.13,601.0
409284,2020-08-24 18:47:50,74.0,358.0,-45.0,3.992,3.971,41,40,31.35,94.25,611.0
409285,2020-08-24 18:48:00,74.0,358.0,-45.0,3.993,3.971,41,40,31.39,94.37,621.0
409286,2020-08-24 18:48:10,74.0,358.2,-45.0,3.994,3.972,41,40,31.43,94.5,631.0
409287,2020-08-24 18:48:20,74.4,358.2,-45.0,3.994,3.973,41,40,31.48,94.63,641.0
409288,2020-08-24 18:48:30,74.4,358.3,-45.0,3.996,3.975,41,40,31.52,94.75,651.0
409289,2020-08-24 18:48:40,74.4,358.5,-45.0,3.996,3.976,41,40,31.56,94.88,661.0
409290,2020-08-24 18:48:50,74.4,358.5,-45.0,3.998,3.977,41,40,31.61,95.00999,671.0
409291,2020-08-24 18:49:00,74.8,358.5,-45.0,3.999,3.977,41,40,31.65,95.14,681.0
409292,2020-08-24 18:49:10,74.8,358.6,-45.0,4.0,3.978,41,40,31.68,95.27,691.0
409293,2020-08-24 18:49:20,74.8,358.6,-45.0,4.001,3.98,41,40,31.73,95.39,701.0
409294,2020-08-24 18:49:30,74.8,358.8,-45.0,4.002,3.98,41,40,31.77,95.50999,711.0
409295,2020-08-24 18:49:40,75.2,358.9,-45.0,4.002,3.981,41,40,31.81,95.64,721.0
409296,2020-08-24 18:49:50,75.2,358.9,-45.0,4.003,3.981,41,40,31.86,95.78,731.0
409297,2020-08-24 18:50:00,75.2,359.1,-45.0,4.005,3.983,41,40,31.9,95.91,741.0
409298,2020-08-24 18:50:10,75.2,359.3,-45.0,4.006,3.984,41,40,31.94,96.03,751.0
409299,2020-08-24 18:50:20,75.6,359.3,-45.0,4.007,3.985,41,40,31.99,96.15,761.0
409300,2020-08-24 18:50:30,75.6,359.3,-45.0,4.008,3.986,41,40,32.02,96.27,771.0
409301,2020-08-24 18:50:40,75.6,359.4,-45.0,4.009,3.987,41,40,32.07,96.4,781.0
409302,2020-08-24 18:50:50,75.6,359.6,-45.0,4.009,3.988,41,40,32.11,96.52,791.0
409303,2020-08-24 18:51:00,76.0,359.6,-45.0,4.011,3.989,41,40,32.15,96.65,801.0
409304,2020-08-24 18:51:10,76.0,359.7,-45.0,4.011,3.99,41,40,32.19,96.77,811.0
409305,2020-08-24 18:51:20,76.0,359.9,-45.0,4.012,3.99,41,40,32.24,96.91,821.0
409306,2020-08-24 18:51:30,76.0,359.9,-45.0,4.013,3.991,41,40,32.28,97.03,831.0
409307,2020-08-24 18:51:40,76.4,359.9,-45.0,4.014,3.993,41,40,32.32,97.16,841.0
409308,2020-08-24 18:51:50,76.4,360.0,-45.0,4.015,3.994,41,40,32.36,97.29,851.0
409309,2020-08-24 18:52:00,76.4,360.2,-45.0,4.016,3.994,41,40,32.4,97.41,861.0
409310,2020-08-24 18:52:10,76.4,360.2,-45.0,4.017,3.996,41,40,32.45,97.54,871.0
409311,2020-08-24 18:52:20,76.8,360.3,-45.0,4.018,3.997,41,40,32.48,97.66,881.0
409312,2020-08-24 18:52:30,76.8,360.3,-45.0,4.019,3.998,41,40,32.53,97.78,891.0
409313,2020-08-24 18:52:40,76.8,360.5,-45.0,4.021,3.999,41,40,32.58,97.92,901.0
409314,2020-08-24 18:52:50,76.8,360.5,-45.0,4.022,3.999,41,40,32.61,98.05,911.0
409315,2020-08-24 18:53:00,77.2,360.7,-45.0,4.022,4.001,41,40,32.66,98.17,921.0
409316,2020-08-24 18:53:10,77.2,360.8,-45.0,4.023,4.001,41,40,32.7,98.3,931.0
409317,2020-08-24 18:53:20,77.2,360.8,-45.0,4.025,4.002,41,40,32.74,98.42,941.0
409318,2020-08-24 18:53:30,77.2,361.0,-45.0,4.026,4.004,41,40,32.78,98.54,951.0
409319,2020-08-24 18:53:40,77.6,361.0,-45.0,4.026,4.005,41,40,32.82,98.67,961.0
409320,2020-08-24 18:53:50,77.6,361.1,-45.0,4.028,4.005,41,40,32.86,98.79,971.0
409321,2020-08-24 18:54:00,77.6,361.1,-45.0,4.028,4.006,41,40,32.91,98.92,981.0
409322,2020-08-24 18:54:10,77.6,361.3,-45.0,4.029,4.008,41,40,32.95,99.06,991.0
409323,2020-08-24 18:54:20,78.0,361.4,-45.0,4.029,4.008,41,40,33.0,99.2,1001.0
409324,2020-08-24 18:54:30,78.0,361.4,-45.0,4.032,4.009,41,40,33.04,99.32999,1011.0
409325,2020-08-24 18:54:40,78.0,361.6,-45.0,4.032,4.011,41,40,33.07,99.43,1021.0
409326,2020-08-24 18:54:50,78.0,361.6,-45.0,4.033,4.011,41,40,33.12,99.56,1031.0
409327,2020-08-24 18:55:00,78.4,361.8,-45.0,4.034,4.012,41,40,33.16,99.68,1041.0
409328,2020-08-24 18:55:10,78.4,361.9,-45.0,4.035,4.014,41,40,33.2,99.81,1051.0
409329,2020-08-24 18:55:20,78.4,361.9,-45.0,4.036,4.014,41,40,33.24,99.93999,1061.0
409330,2020-08-24 18:55:30,78.4,362.1,-45.0,4.037,4.015,41,40,33.29,100.07,1071.0
409331,2020-08-24 18:55:40,78.8,362.1,-45.0,4.038,4.016,41,40,33.33,100.2,1081.0
409332,2020-08-24 18:55:50,78.8,362.1,-45.0,4.039,4.017,41,40,33.37,100.33,1091.0
409333,2020-08-24 18:56:00,78.8,362.2,-45.0,4.041,4.018,41,40,33.42,100.45,1101.0
409334,2020-08-24 18:56:10,78.8,362.4,-45.0,4.041,4.019,41,40,33.45,100.57,1111.0
409335,2020-08-24 18:56:20,79.2,362.4,-45.0,4.041,4.02,41,40,33.5,100.69,1121.0
409336,2020-08-24 18:56:30,79.2,362.5,-45.0,4.043,4.021,41,40,33.53,100.81,1131.0
409337,2020-08-24 18:56:40,79.2,362.7,-45.0,4.044,4.022,41,40,33.58,100.96,1141.0
409338,2020-08-24 18:56:50,79.2,362.7,-45.0,4.045,4.023,41,40,33.63,101.08,1151.0
409339,2020-08-24 18:57:00,79.6,362.8,-45.0,4.046,4.024,41,40,33.66,101.2,1161.0
409340,2020-08-24 18:57:10,79.6,362.8,-45.0,4.047,4.026,41,40,33.7,101.33,1171.0
409341,2020-08-24 18:57:20,79.6,363.0,-45.0,4.049,4.026,41,40,33.75,101.47,1181.0
409342,2020-08-24 18:57:30,79.6,363.0,-45.0,4.049,4.028,41,40,33.79,101.59,1191.0
409343,2020-08-24 18:57:40,80.0,363.2,-45.0,4.05,4.028,41,40,33.83,101.72,1201.0
409344,2020-08-24 18:57:50,80.0,363.3,-45.0,4.052,4.029,41,40,33.87,101.83,1211.0
409345,2020-08-24 18:58:00,80.0,363.3,-45.0,4.052,4.03,41,40,33.91,101.95,1221.0
409346,2020-08-24 18:58:10,80.0,363.5,-45.0,4.053,4.032,41,40,33.96,102.09,1231.0
409347,2020-08-24 18:58:20,80.4,363.5,-45.0,4.054,4.032,41,40,34.0,102.22,1241.0
409348,2020-08-24 18:58:30,80.4,363.6,-45.0,4.055,4.033,41,40,34.04,102.34,1251.0
409349,2020-08-24 18:58:40,80.4,363.6,-45.0,4.056,4.035,41,40,34.09,102.47,1261.0
409350,2020-08-24 18:58:50,80.4,363.8,-45.0,4.057,4.035,41,40,34.13,102.6,1271.0
409351,2020-08-24 18:59:00,80.8,363.9,-45.0,4.058,4.036,42,40,34.17,102.73,1281.0
409352,2020-08-24 18:59:10,80.8,363.9,-45.0,4.059,4.037,42,40,34.21,102.86,1291.0
409353,2020-08-24 18:59:20,80.8,364.1,-45.0,4.059,4.038,41,40,34.25,102.96,1301.0
409354,2020-08-24 18:59:30,80.8,364.3,-45.0,4.062,4.039,42,40,34.29,103.1,1311.0
409355,2020-08-24 18:59:40,81.2,364.3,-45.0,4.063,4.04,41,40,34.34,103.23,1321.0
409356,2020-08-24 18:59:50,81.2,364.4,-45.0,4.063,4.041,41,40,34.38,103.35,1331.0
409357,2020-08-24 19:00:00,81.2,364.4,-45.0,4.064,4.042,42,40,34.42,103.47,1341.0
409358,2020-08-24 19:00:10,81.2,364.6,-45.0,4.065,4.044,42,40,34.46,103.6,1351.0
409359,2020-08-24 19:00:20,81.6,364.7,-45.0,4.066,4.044,42,40,34.51,103.74,1361.0
409360,2020-08-24 19:00:30,81.6,364.7,-45.0,4.068,4.044,42,40,34.55,103.86,1371.0
409361,2020-08-24 19:00:40,81.6,364.9,-45.0,4.069,4.047,42,40,34.59,103.99,1381.0
409362,2020-08-24 19:00:50,81.6,364.9,-45.0,4.07,4.047,42,40,34.63,104.11,1391.0
409363,2020-08-24 19:01:00,82.0,364.9,-45.0,4.071,4.048,42,40,34.67,104.24,1401.0
409364,2020-08-24 19:01:10,82.0,365.0,-45.0,4.072,4.049,42,40,34.72,104.36,1411.0
409365,2020-08-24 19:01:20,82.0,365.2,-45.0,4.073,4.05,42,40,34.75,104.49,1421.0
409366,2020-08-24 19:01:30,82.0,365.2,-45.0,4.073,4.051,42,40,34.8,104.61,1431.0
409367,2020-08-24 19:01:40,82.4,365.3,-45.0,4.075,4.052,42,40,34.84,104.73,1441.0
409368,2020-08-24 19:01:50,82.4,365.5,-45.0,4.075,4.054,42,40,34.88,104.88,1451.0
409369,2020-08-24 19:02:00,82.4,365.5,-45.0,4.077,4.055,42,40,34.93,105.0,1461.0
409370,2020-08-24 19:02:10,82.4,365.7,-45.0,4.078,4.056,42,40,34.97,105.13,1471.0
409371,2020-08-24 19:02:20,82.8,365.8,-45.0,4.079,4.057,42,40,35.01,105.26,1481.0
