number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
348063,2020-06-27 17:35:11,17.2,324.9,-70.5,3.637,3.604,40,39,7.25,21.8,0.0
348064,2020-06-27 17:35:21,17.2,325.3,-70.5,3.64,3.61,40,39,7.32,22.0,10.0
348065,2020-06-27 17:35:31,17.6,325.5,-70.5,3.643,3.611,40,39,7.38,22.2,20.0
348066,2020-06-27 17:35:41,17.6,325.7,-70.5,3.646,3.613,40,39,7.45,22.41,30.0
348067,2020-06-27 17:35:51,17.6,325.8,-70.5,3.647,3.616,40,39,7.52,22.62,40.0
348068,2020-06-27 17:36:01,18.0,326.0,-70.5,3.648,3.617,40,39,7.59,22.82,50.0
348069,2020-06-27 17:36:11,18.0,326.1,-70.5,3.651,3.619,40,39,7.65,23.01,60.0
348070,2020-06-27 17:36:21,18.4,326.3,-70.5,3.653,3.62,40,39,7.71,23.2,70.0
348071,2020-06-27 17:36:31,18.4,326.4,-70.5,3.654,3.622,40,39,7.78,23.38,80.0
348072,2020-06-27 17:36:41,18.4,326.6,-70.5,3.655,3.623,40,39,7.84,23.58,90.0
348073,2020-06-27 17:36:51,18.8,326.6,-70.5,3.657,3.625,41,39,7.91,23.79,100.0
348074,2020-06-27 17:37:01,18.8,326.7,-70.5,3.658,3.626,41,39,7.98,23.99,110.0
348075,2020-06-27 17:37:11,19.2,326.9,-70.5,3.659,3.627,41,39,8.04,24.18,120.0
348076,2020-06-27 17:37:21,19.2,327.1,-70.5,3.66,3.629,41,39,8.11,24.4,130.0
348077,2020-06-27 17:37:31,19.2,327.1,-70.5,3.662,3.63,41,39,8.179999,24.6,140.0
348078,2020-06-27 17:37:41,19.6,327.2,-70.5,3.662,3.631,41,39,8.25,24.8,150.0
348079,2020-06-27 17:37:51,19.6,327.4,-70.5,3.663,3.632,41,39,8.3,24.97,160.0
348080,2020-06-27 17:38:01,19.6,327.4,-70.5,3.664,3.633,41,39,8.37,25.17,170.0
348081,2020-06-27 17:38:11,20.0,327.5,-70.5,3.666,3.634,41,39,8.44,25.37,180.0
348082,2020-06-27 17:38:21,20.0,327.5,-70.5,3.666,3.636,41,39,8.5,25.56,190.0
348083,2020-06-27 17:38:31,20.4,327.7,-70.5,3.667,3.637,41,39,8.57,25.76,200.0
348084,2020-06-27 17:38:41,20.4,327.8,-70.5,3.669,3.638,41,39,8.63,25.96,210.0
348085,2020-06-27 17:38:51,20.4,327.8,-70.60001,3.669,3.639,41,39,8.71,26.19,220.0
