number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
748113,2021-09-06 12:42:03,8.0,319.2,-70.10001,3.574,3.539,39,37,3.6,10.84,0.0
748114,2021-09-06 12:42:13,8.400001,319.7,-70.0,3.579,3.545,39,37,3.67,11.05,10.0
748115,2021-09-06 12:42:23,8.400001,320.0,-69.89999,3.582,3.548,39,37,3.75,11.28,20.0
748116,2021-09-06 12:42:33,8.8,320.3,-70.0,3.585,3.551,39,37,3.83,11.53,30.0
748117,2021-09-06 12:42:43,8.8,320.5,-70.10001,3.588,3.553,39,37,3.9,11.75,40.0
748118,2021-09-06 12:42:53,9.2,320.7,-69.80002,3.59,3.556,39,37,3.98,11.98,50.0
748119,2021-09-06 12:43:03,9.2,320.8,-70.0,3.591,3.558,39,38,4.06,12.21,60.0
748120,2021-09-06 12:43:13,9.2,321.0,-69.80002,3.593,3.56,40,38,4.14,12.43,70.0
748121,2021-09-06 12:43:23,9.6,321.1,-70.0,3.596,3.561,40,38,4.21,12.66,80.0
748122,2021-09-06 12:43:33,9.6,321.4,-69.89999,3.597,3.563,40,38,4.28,12.85,90.0
748123,2021-09-06 12:43:43,10.0,321.4,-70.0,3.599,3.565,40,38,4.35,13.09,100.0
748124,2021-09-06 12:43:53,10.0,321.7,-69.89999,3.6,3.567,40,38,4.42,13.32,110.0
748125,2021-09-06 12:44:03,10.0,321.7,-70.0,3.602,3.568,40,38,4.5,13.56,120.0
748126,2021-09-06 12:44:14,10.4,322.1,-70.0,3.603,3.57,40,38,4.58,13.78,131.0
748127,2021-09-06 12:44:24,10.4,322.1,-70.20001,3.605,3.572,40,38,4.66,14.01,141.0
748128,2021-09-06 12:44:34,10.8,322.4,-70.0,3.607,3.574,40,38,4.73,14.24,151.0
748129,2021-09-06 12:44:44,10.8,322.4,-70.30002,3.608,3.575,40,38,4.8,14.45,161.0
748130,2021-09-06 12:44:54,11.2,322.5,-70.10001,3.609,3.577,40,38,4.88,14.68,171.0
748131,2021-09-06 12:45:04,11.2,322.5,-70.0,3.611,3.578,40,38,4.95,14.89,181.0
748132,2021-09-06 12:45:14,11.2,322.7,-70.20001,3.611,3.579,40,38,5.03,15.12,191.0
748133,2021-09-06 12:45:24,11.6,322.8,-70.10001,3.612,3.581,40,38,5.1,15.33,201.0
748134,2021-09-06 12:45:34,11.6,323.0,-70.0,3.614,3.583,40,38,5.18,15.59,211.0
748135,2021-09-06 12:45:44,12.0,323.0,-70.0,3.615,3.584,40,38,5.25,15.8,221.0
748136,2021-09-06 12:45:54,12.0,323.2,-70.10001,3.615,3.585,40,38,5.33,16.03,231.0
748137,2021-09-06 12:46:04,12.4,323.3,-70.20001,3.617,3.587,40,38,5.4,16.25,241.0
748138,2021-09-06 12:46:14,12.4,323.3,-70.10001,3.618,3.587,40,38,5.48,16.49,251.0
748139,2021-09-06 12:46:24,12.4,323.5,-69.89999,3.618,3.589,40,38,5.56,16.71,261.0
748140,2021-09-06 12:46:34,12.8,323.5,-70.10001,3.62,3.59,40,38,5.63,16.92,271.0
748141,2021-09-06 12:46:44,12.8,323.6,-69.80002,3.621,3.592,40,38,5.7,17.14,281.0
748142,2021-09-06 12:46:54,13.2,323.6,-70.0,3.622,3.592,40,38,5.77,17.36,291.0
748143,2021-09-06 12:47:04,13.2,323.8,-70.10001,3.624,3.593,40,38,5.85,17.6,301.0
748144,2021-09-06 12:47:14,13.2,323.9,-70.0,3.624,3.595,40,38,5.92,17.83,311.0
748145,2021-09-06 12:47:24,13.6,323.9,-70.30002,3.625,3.596,40,38,6.0,18.06,321.0
748146,2021-09-06 12:47:34,13.6,324.1,-70.20001,3.626,3.597,40,38,6.07,18.28,331.0
748147,2021-09-06 12:47:44,14.0,324.1,-70.20001,3.627,3.598,40,38,6.15,18.5,341.0
748148,2021-09-06 12:47:54,14.0,324.2,-70.0,3.628,3.599,40,38,6.22,18.73,351.0
748149,2021-09-06 12:48:04,14.4,324.4,-70.30002,3.629,3.6,40,38,6.3,18.96,361.0
748150,2021-09-06 12:48:14,14.4,324.4,-70.20001,3.63,3.601,40,38,6.36,19.15,371.0
748151,2021-09-06 12:48:24,14.4,324.4,-70.0,3.631,3.602,40,38,6.44,19.38,381.0
748152,2021-09-06 12:48:34,14.8,324.6,-69.89999,3.632,3.602,40,38,6.52,19.62,391.0
748153,2021-09-06 12:48:44,14.8,324.7,-70.10001,3.633,3.603,40,38,6.6,19.85,401.0
748154,2021-09-06 12:48:54,15.2,324.7,-69.80002,3.634,3.605,40,38,6.67,20.08,411.0
748155,2021-09-06 12:49:04,15.2,324.9,-70.10001,3.635,3.606,40,38,6.75,20.29,421.0
748156,2021-09-06 12:49:14,15.6,324.9,-70.20001,3.636,3.607,40,38,6.82,20.52,431.0
748157,2021-09-06 12:49:24,15.6,325.0,-70.0,3.636,3.607,40,38,6.89,20.75,441.0
748158,2021-09-06 12:49:34,15.6,325.2,-69.89999,3.638,3.609,39,38,6.97,20.97,451.0
748159,2021-09-06 12:49:44,16.0,325.2,-70.0,3.639,3.609,40,38,7.05,21.2,461.0
748160,2021-09-06 12:49:54,16.0,325.2,-69.80002,3.639,3.61,39,38,7.11,21.39,471.0
748161,2021-09-06 12:50:04,16.4,325.3,-70.10001,3.64,3.611,39,38,7.2,21.65,481.0
