number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
73434,2019-09-17 21:05:34,25.6,327.8,-70.60001,3.664,3.641,34,31,11.62,34.95,0.0
73435,2019-09-17 21:05:42,25.6,328.3,-70.60001,3.669,3.645,34,31,11.67,35.1,8.0
73436,2019-09-17 21:05:50,26.0,328.5,-70.60001,3.672,3.648,34,31,11.73,35.26,16.0
73437,2019-09-17 21:05:58,26.0,328.6,-70.60001,3.674,3.649,34,31,11.78,35.43,24.0
73438,2019-09-17 21:06:06,26.0,328.8,-70.60001,3.675,3.651,34,31,11.84,35.59,32.0
73439,2019-09-17 21:06:14,26.4,328.8,-70.70001,3.677,3.652,34,31,11.9,35.77,40.0
73440,2019-09-17 21:06:22,26.4,328.9,-70.70001,3.678,3.653,34,31,11.95,35.93,48.0
73441,2019-09-17 21:06:30,26.4,328.9,-70.70001,3.678,3.654,34,31,12.0,36.08,56.0
73442,2019-09-17 21:06:38,26.8,329.1,-70.70001,3.68,3.654,34,31,12.06,36.25,64.0
73443,2019-09-17 21:06:46,26.8,329.2,-70.70001,3.68,3.656,34,31,12.11,36.41,72.0
73444,2019-09-17 21:06:54,26.8,329.2,-70.70001,3.681,3.656,34,31,12.16,36.57,80.0
73445,2019-09-17 21:07:02,26.8,329.2,-70.70001,3.681,3.657,34,31,12.21,36.71,88.0
73446,2019-09-17 21:07:10,27.2,329.4,-70.80002,3.682,3.658,34,32,12.26,36.86,96.0
73447,2019-09-17 21:07:18,27.2,329.4,-70.80002,3.682,3.659,34,32,12.31,37.03,104.0
73448,2019-09-17 21:07:26,27.2,329.4,-70.80002,3.683,3.659,34,32,12.37,37.19,112.0
73449,2019-09-17 21:07:34,27.6,329.6,-70.80002,3.684,3.659,34,32,12.42,37.34,120.0
73450,2019-09-17 21:07:42,27.6,329.6,-70.80002,3.684,3.661,34,32,12.48,37.53,128.0
73451,2019-09-17 21:07:50,27.6,329.6,-70.89999,3.684,3.661,34,32,12.54,37.69,136.0
