number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
154341,2019-11-15 08:27:44,29.6,327.2,-23.89999,3.632,3.626,24,23,13.32,40.08,0.0
154342,2019-11-15 08:27:52,29.6,329.4,-73.89999,3.684,3.66,24,23,13.37,40.23,8.0
154343,2019-11-15 08:28:00,30.0,329.7,-73.89999,3.687,3.662,24,23,13.43,40.4,16.0
154344,2019-11-15 08:28:08,30.0,329.9,-73.89999,3.689,3.665,24,23,13.49,40.56,24.0
154345,2019-11-15 08:28:16,30.0,330.2,-73.89999,3.691,3.666,24,23,13.54,40.73,32.0
154346,2019-11-15 08:28:24,30.4,330.3,-74.0,3.693,3.668,24,23,13.59,40.89,40.0
154347,2019-11-15 08:28:32,30.4,330.3,-74.0,3.693,3.67,24,24,13.66,41.09,48.0
154348,2019-11-15 08:28:40,30.4,330.5,-74.10001,3.695,3.671,25,24,13.72,41.25,56.0
154349,2019-11-15 08:28:48,30.8,330.5,-74.10001,3.696,3.671,25,24,13.77,41.42,64.0
154350,2019-11-15 08:28:56,30.8,330.7,-74.0,3.696,3.672,25,24,13.82,41.58,72.0
154351,2019-11-15 08:29:04,30.8,330.7,-74.10001,3.697,3.673,25,24,13.88,41.75,80.0
154352,2019-11-15 08:29:12,30.8,330.7,-74.10001,3.697,3.673,25,24,13.93,41.9,88.0
154353,2019-11-15 08:29:20,31.2,330.8,-74.20001,3.698,3.675,25,24,13.98,42.06,96.0
154354,2019-11-15 08:29:28,31.2,330.8,-74.20001,3.699,3.675,25,24,14.04,42.23,104.0
154355,2019-11-15 08:29:36,31.2,330.8,-74.20001,3.7,3.675,25,24,14.09,42.39,112.0
154356,2019-11-15 08:29:44,31.6,331.0,-74.20001,3.7,3.676,25,24,14.15,42.56,120.0
154357,2019-11-15 08:29:52,31.6,331.0,-74.20001,3.701,3.677,25,24,14.21,42.74,128.0
154358,2019-11-15 08:30:00,31.6,331.1,-74.20001,3.702,3.677,25,24,14.27,42.93,136.0
154359,2019-11-15 08:30:08,32.0,331.1,-74.20001,3.703,3.678,25,24,14.33,43.09,144.0
154360,2019-11-15 08:30:16,32.0,331.1,-74.30002,3.703,3.678,25,24,14.38,43.26,152.0
