number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
163851,2019-11-22 14:00:49,8.8,321.3,-74.5,3.592,3.566,30,29,3.94,11.85,0.0
163852,2019-11-22 14:00:57,8.8,321.6,-74.5,3.597,3.57,30,29,3.99,12.01,8.0
163853,2019-11-22 14:01:05,8.8,321.9,-74.5,3.599,3.574,30,29,4.05,12.18,16.0
163854,2019-11-22 14:01:13,9.2,322.1,-74.5,3.602,3.575,30,29,4.11,12.36,24.0
163855,2019-11-22 14:01:21,9.2,322.4,-74.5,3.605,3.578,30,29,4.17,12.54,32.0
163856,2019-11-22 14:01:29,9.2,322.4,-74.5,3.607,3.581,31,29,4.23,12.71,40.0
163857,2019-11-22 14:01:37,9.6,322.7,-74.5,3.609,3.583,31,29,4.28,12.88,48.0
163858,2019-11-22 14:01:45,9.6,322.8,-74.60001,3.61,3.584,31,29,4.34,13.06,56.0
163859,2019-11-22 14:01:53,9.6,322.8,-74.60001,3.612,3.586,31,29,4.39,13.23,64.0
163860,2019-11-22 14:02:01,10.0,323.0,-74.5,3.614,3.587,31,29,4.45,13.39,72.0
163861,2019-11-22 14:02:09,10.0,323.2,-74.5,3.614,3.588,31,29,4.51,13.56,80.0
163862,2019-11-22 14:02:17,10.0,323.3,-74.5,3.615,3.59,31,29,4.56,13.72,88.0
163863,2019-11-22 14:02:25,10.4,323.5,-74.5,3.617,3.592,31,29,4.61,13.87,96.0
163864,2019-11-22 14:02:33,10.4,323.5,-74.5,3.619,3.592,31,29,4.67,14.04,104.0
163865,2019-11-22 14:02:41,10.4,323.6,-74.5,3.62,3.593,31,29,4.73,14.24,112.0
163866,2019-11-22 14:02:49,10.4,323.6,-74.5,3.621,3.594,31,29,4.79,14.41,120.0
163867,2019-11-22 14:02:57,10.8,323.8,-74.60001,3.622,3.596,31,29,4.85,14.57,128.0
163868,2019-11-22 14:03:05,10.8,323.9,-74.5,3.623,3.596,31,29,4.9,14.74,136.0
163869,2019-11-22 14:03:13,10.8,324.1,-74.60001,3.624,3.598,31,29,4.96,14.92,144.0
163870,2019-11-22 14:03:21,11.2,324.1,-74.60001,3.625,3.599,31,29,5.02,15.09,152.0
163871,2019-11-22 14:03:29,11.2,324.2,-74.60001,3.626,3.6,31,29,5.07,15.25,160.0
163872,2019-11-22 14:03:37,11.2,324.2,-74.60001,3.628,3.601,31,29,5.13,15.42,168.0
163873,2019-11-22 14:03:45,11.6,324.4,-74.60001,3.629,3.602,31,29,5.18,15.58,176.0
163874,2019-11-22 14:03:53,11.6,324.4,-74.60001,3.629,3.603,31,29,5.24,15.77,184.0
163875,2019-11-22 14:04:01,11.6,324.6,-74.70001,3.631,3.603,31,29,5.29,15.92,192.0
163876,2019-11-22 14:04:09,12.0,324.7,-74.60001,3.631,3.605,31,29,5.35,16.09,200.0
163877,2019-11-22 14:04:17,12.0,324.7,-74.60001,3.632,3.606,31,29,5.41,16.27,208.0
163878,2019-11-22 14:04:25,12.0,324.9,-74.60001,3.633,3.607,31,29,5.46,16.43,216.0
163879,2019-11-22 14:04:33,12.4,324.9,-74.60001,3.633,3.608,31,29,5.52,16.62,224.0
163880,2019-11-22 14:04:41,12.4,325.0,-74.60001,3.635,3.609,31,29,5.58,16.79,232.0
