number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
737611,2021-08-26 22:14:28,30.8,328.5,-61.30002,3.671,3.648,38,36,13.75,41.33,0.0
737612,2021-08-26 22:14:38,31.2,328.6,-61.20001,3.672,3.65,38,36,13.81,41.53,10.0
737613,2021-08-26 22:14:48,31.2,328.8,-61.20001,3.674,3.651,38,36,13.87,41.72,20.0
737614,2021-08-26 22:14:58,31.6,328.8,-61.20001,3.676,3.653,38,36,13.94,41.92,30.0
737615,2021-08-26 22:15:08,31.6,328.9,-61.20001,3.676,3.654,38,36,14.0,42.11,40.0
737616,2021-08-26 22:15:18,31.6,328.9,-61.10001,3.678,3.655,38,36,14.07,42.31,50.0
737617,2021-08-26 22:15:28,32.0,329.1,-61.30002,3.678,3.656,38,36,14.14,42.5,60.0
737618,2021-08-26 22:15:38,32.0,329.1,-61.20001,3.679,3.657,38,36,14.2,42.7,70.0
737619,2021-08-26 22:15:48,32.0,329.2,-61.20001,3.679,3.657,38,36,14.26,42.89,80.0
737620,2021-08-26 22:15:58,32.4,329.2,-61.20001,3.68,3.658,38,36,14.33,43.09,90.0
737621,2021-08-26 22:16:08,32.4,329.4,-61.10001,3.68,3.659,38,36,14.39,43.28,100.0
737622,2021-08-26 22:16:18,32.4,329.4,-61.20001,3.681,3.66,38,36,14.46,43.48,110.0
737623,2021-08-26 22:16:28,32.8,329.4,-61.0,3.681,3.66,38,36,14.53,43.67,120.0
737624,2021-08-26 22:16:38,32.8,329.6,-61.10001,3.683,3.661,38,36,14.6,43.89,130.0
737625,2021-08-26 22:16:48,33.2,329.6,-61.10001,3.682,3.661,38,36,14.66,44.09,140.0
737626,2021-08-26 22:16:58,33.2,329.6,-61.0,3.683,3.662,38,36,14.72,44.26,150.0
737627,2021-08-26 22:17:08,33.2,329.7,-61.0,3.684,3.661,38,36,14.79,44.48,160.0
737628,2021-08-26 22:17:18,33.6,329.7,-61.10001,3.684,3.663,38,36,14.86,44.69,170.0
737629,2021-08-26 22:17:28,33.6,329.7,-61.0,3.686,3.663,38,36,14.92,44.87,180.0
737630,2021-08-26 22:17:38,33.6,329.7,-61.0,3.685,3.664,38,36,14.99,45.07,190.0
737631,2021-08-26 22:17:48,34.0,329.9,-61.0,3.686,3.664,38,36,15.05,45.26,200.0
737632,2021-08-26 22:17:58,34.0,329.9,-60.89999,3.687,3.665,38,36,15.11,45.46,210.0
737633,2021-08-26 22:18:08,34.4,329.9,-61.0,3.687,3.666,38,36,15.17,45.65,220.0
737634,2021-08-26 22:18:18,34.4,329.9,-61.0,3.687,3.666,38,36,15.25,45.85,230.0
737635,2021-08-26 22:18:28,34.4,330.0,-60.80002,3.689,3.666,38,36,15.31,46.04,240.0
737636,2021-08-26 22:18:38,34.8,330.0,-60.89999,3.689,3.667,38,36,15.38,46.25,250.0
737637,2021-08-26 22:18:48,34.8,330.2,-60.89999,3.689,3.668,38,36,15.44,46.45,260.0
737638,2021-08-26 22:18:58,34.8,330.2,-60.89999,3.69,3.668,38,36,15.5,46.63,270.0
