number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
49306,2019-09-01 06:19:58,60.4,346.1,-70.30002,3.867,3.841,33,31,27.34,82.18,0.0
49307,2019-09-01 06:20:06,60.4,346.6,-70.39999,3.872,3.845,33,31,27.39,82.35,8.0
49308,2019-09-01 06:20:14,60.8,346.8,-70.30002,3.876,3.849,33,31,27.44,82.5,16.0
49309,2019-09-01 06:20:22,60.8,347.1,-70.30002,3.878,3.853,33,31,27.49,82.67,24.0
49310,2019-09-01 06:20:30,60.8,347.2,-70.30002,3.881,3.855,33,31,27.54,82.82,32.0
49311,2019-09-01 06:20:38,60.8,347.5,-70.39999,3.882,3.857,33,31,27.6,82.98,40.0
49312,2019-09-01 06:20:46,61.2,347.5,-70.39999,3.884,3.858,33,31,27.65,83.13,48.0
49313,2019-09-01 06:20:54,61.2,347.8,-70.39999,3.886,3.86,33,31,27.71,83.3,56.0
49314,2019-09-01 06:21:02,61.2,348.0,-70.30002,3.888,3.862,33,31,27.77,83.49,64.0
49315,2019-09-01 06:21:10,61.6,348.0,-70.39999,3.888,3.863,33,31,27.81,83.61,72.0
49316,2019-09-01 06:21:19,61.6,348.2,-70.39999,3.89,3.864,33,31,27.87,83.78,81.0
49317,2019-09-01 06:21:27,61.6,348.3,-70.39999,3.892,3.866,34,31,27.92,83.93,89.0
49318,2019-09-01 06:21:35,61.6,348.3,-70.39999,3.893,3.867,34,31,27.98,84.1,97.0
49319,2019-09-01 06:21:43,62.0,348.5,-70.39999,3.894,3.868,34,31,28.03,84.25,105.0
49320,2019-09-01 06:21:51,62.0,348.6,-70.39999,3.896,3.87,34,31,28.08,84.41,113.0
49321,2019-09-01 06:21:59,62.0,348.6,-70.39999,3.896,3.871,34,31,28.13,84.56,121.0
49322,2019-09-01 06:22:07,62.4,348.9,-70.39999,3.898,3.872,34,31,28.18,84.73,129.0
49323,2019-09-01 06:22:15,62.4,348.9,-70.39999,3.9,3.873,34,31,28.24,84.89,137.0
49324,2019-09-01 06:22:23,62.4,349.1,-70.39999,3.901,3.875,34,31,28.29,85.04,145.0
49325,2019-09-01 06:22:31,62.4,349.3,-70.39999,3.902,3.875,34,31,28.35,85.23,153.0
49326,2019-09-01 06:22:39,62.8,349.3,-70.39999,3.903,3.877,34,31,28.4,85.38,161.0
49327,2019-09-01 06:22:47,62.8,349.4,-70.39999,3.904,3.878,34,31,28.46,85.54,169.0
49328,2019-09-01 06:22:55,62.8,349.6,-70.39999,3.906,3.879,34,31,28.5,85.68999,177.0
49329,2019-09-01 06:23:03,63.2,349.6,-70.39999,3.907,3.88,34,31,28.55,85.84,185.0
49330,2019-09-01 06:23:11,63.2,349.7,-70.39999,3.907,3.883,34,31,28.61,86.00999,193.0
49331,2019-09-01 06:23:19,63.2,349.9,-70.39999,3.91,3.882,34,31,28.66,86.16,201.0
49332,2019-09-01 06:23:27,63.6,349.9,-70.39999,3.91,3.884,34,31,28.72,86.32,209.0
49333,2019-09-01 06:23:35,63.6,350.0,-70.5,3.911,3.885,34,31,28.77,86.48,217.0
49334,2019-09-01 06:23:43,63.6,350.0,-70.5,3.912,3.886,34,31,28.82,86.64,225.0
49335,2019-09-01 06:23:51,63.6,350.3,-70.39999,3.913,3.887,34,31,28.87,86.79,233.0
49336,2019-09-01 06:23:59,64.0,350.3,-70.5,3.914,3.888,34,31,28.93,86.97,241.0
49337,2019-09-01 06:24:07,64.0,350.5,-70.39999,3.916,3.889,34,31,28.98,87.14,249.0
49338,2019-09-01 06:24:15,64.0,350.5,-70.39999,3.917,3.892,34,31,29.03,87.29,257.0
49339,2019-09-01 06:24:23,64.4,350.7,-70.5,3.917,3.892,34,31,29.08,87.43999,265.0
49340,2019-09-01 06:24:31,64.4,350.8,-70.39999,3.919,3.893,34,31,29.13,87.59,273.0
49341,2019-09-01 06:24:39,64.4,351.0,-70.39999,3.921,3.894,34,31,29.19,87.75,281.0
49342,2019-09-01 06:24:47,64.4,351.0,-70.39999,3.921,3.896,34,31,29.25,87.92,289.0
49343,2019-09-01 06:24:55,64.8,351.1,-70.39999,3.923,3.897,34,31,29.29,88.07,297.0
49344,2019-09-01 06:25:03,64.8,351.1,-70.5,3.924,3.898,34,31,29.35,88.24,305.0
