number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
411248,2020-08-26 21:05:57,29.2,327.8,-49.70001,3.66,3.643,34,30,12.29,36.95,0.0
411249,2020-08-26 21:06:07,29.2,328.2,-49.70001,3.663,3.646,33,30,12.34,37.08,10.0
411250,2020-08-26 21:06:17,29.2,328.3,-49.70001,3.665,3.648,33,30,12.38,37.23,20.0
411251,2020-08-26 21:06:27,29.2,328.3,-49.70001,3.666,3.649,34,30,12.43,37.36,30.0
411252,2020-08-26 21:06:37,29.6,328.5,-49.70001,3.667,3.65,34,30,12.48,37.52,40.0
411253,2020-08-26 21:06:47,29.6,328.6,-49.70001,3.668,3.651,34,30,12.52,37.66,50.0
411254,2020-08-26 21:06:57,29.6,328.6,-49.60001,3.669,3.651,34,30,12.57,37.8,60.0
411255,2020-08-26 21:07:07,29.6,328.8,-49.70001,3.67,3.653,34,30,12.62,37.92,70.0
411256,2020-08-26 21:07:17,30.0,328.8,-49.70001,3.671,3.653,34,30,12.66,38.07,80.0
411257,2020-08-26 21:07:27,30.0,328.8,-49.60001,3.671,3.654,34,30,12.71,38.2,90.0
411258,2020-08-26 21:07:37,30.0,328.9,-49.70001,3.672,3.654,34,30,12.75,38.35,100.0
411259,2020-08-26 21:07:47,30.4,328.9,-49.70001,3.672,3.655,34,30,12.8,38.48,110.0
411260,2020-08-26 21:07:57,30.4,329.1,-49.70001,3.673,3.656,34,30,12.85,38.63,120.0
411261,2020-08-26 21:08:07,30.4,329.1,-49.70001,3.673,3.656,34,30,12.9,38.78,130.0
411262,2020-08-26 21:08:17,30.4,329.1,-49.80002,3.674,3.657,34,30,12.95,38.92,140.0
411263,2020-08-26 21:08:27,30.8,329.1,-49.70001,3.675,3.657,34,30,12.99,39.06,150.0
411264,2020-08-26 21:08:37,30.8,329.2,-49.70001,3.675,3.658,34,30,13.03,39.19,160.0
411265,2020-08-26 21:08:47,30.8,329.2,-49.70001,3.676,3.658,34,30,13.08,39.33,170.0
411266,2020-08-26 21:08:57,30.8,329.2,-49.80002,3.676,3.658,34,30,13.13,39.46,180.0
411267,2020-08-26 21:09:07,31.2,329.2,-49.70001,3.676,3.66,34,30,13.17,39.61,190.0
411268,2020-08-26 21:09:17,31.2,329.4,-49.70001,3.677,3.66,34,30,13.22,39.74,200.0
411269,2020-08-26 21:09:27,31.2,329.4,-49.70001,3.678,3.66,34,30,13.26,39.89,210.0
411270,2020-08-26 21:09:37,31.6,329.4,-49.80002,3.679,3.661,34,30,13.31,40.04,220.0
411271,2020-08-26 21:09:47,31.6,329.6,-49.80002,3.679,3.661,34,30,13.36,40.18,230.0
411272,2020-08-26 21:09:57,31.6,329.6,-49.70001,3.679,3.661,34,30,13.41,40.32,240.0
411273,2020-08-26 21:10:07,31.6,329.6,-49.80002,3.679,3.662,34,30,13.46,40.46,250.0
411274,2020-08-26 21:10:17,32.0,329.7,-49.70001,3.679,3.662,34,30,13.5,40.58,260.0
411275,2020-08-26 21:10:27,32.0,329.7,-49.70001,3.681,3.663,34,31,13.54,40.73,270.0
411276,2020-08-26 21:10:37,32.0,329.7,-49.70001,3.681,3.663,34,31,13.59,40.86,280.0
411277,2020-08-26 21:10:47,32.4,329.7,-49.70001,3.681,3.664,34,31,13.64,41.01,290.0
411278,2020-08-26 21:10:57,32.4,329.9,-49.80002,3.682,3.664,34,31,13.69,41.14,300.0
411279,2020-08-26 21:11:07,32.4,329.9,-49.70001,3.682,3.665,34,31,13.74,41.3,310.0
411280,2020-08-26 21:11:17,32.4,329.9,-49.70001,3.682,3.665,34,31,13.78,41.44,320.0
411281,2020-08-26 21:11:27,32.8,329.9,-49.70001,3.683,3.666,34,31,13.83,41.58,330.0
411282,2020-08-26 21:11:37,32.8,329.9,-49.80002,3.684,3.666,34,31,13.87,41.72,340.0
411283,2020-08-26 21:11:47,32.8,330.0,-49.70001,3.683,3.666,34,31,13.92,41.85,350.0
411284,2020-08-26 21:11:57,32.8,330.0,-49.80002,3.684,3.667,34,31,13.96,41.98,360.0
411285,2020-08-26 21:12:07,33.2,330.0,-49.70001,3.685,3.667,34,31,14.01,42.12,370.0
411286,2020-08-26 21:12:17,33.2,330.0,-49.70001,3.686,3.668,34,31,14.05,42.26,380.0
411287,2020-08-26 21:12:27,33.2,330.2,-49.80002,3.686,3.668,34,31,14.1,42.4,390.0
411288,2020-08-26 21:12:37,33.6,330.2,-49.80002,3.686,3.669,34,31,14.15,42.56,400.0
411289,2020-08-26 21:12:47,33.6,330.2,-49.70001,3.686,3.669,34,31,14.2,42.7,410.0
411290,2020-08-26 21:12:57,33.6,330.3,-49.80002,3.687,3.67,34,31,14.25,42.84,420.0
411291,2020-08-26 21:13:07,33.6,330.3,-49.70001,3.687,3.67,34,31,14.3,42.98,430.0
411292,2020-08-26 21:13:17,34.0,330.3,-49.70001,3.687,3.67,34,31,14.33,43.11,440.0
