number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
530785,2020-12-25 22:25:00,58.4,343.2,-4.800018,3.822,3.798,23,22,23.7,71.32,0.0
530786,2020-12-25 22:25:10,58.4,343.5,-9.800018,3.826,3.802,23,22,23.7,71.32,10.0
530787,2020-12-25 22:25:20,58.4,343.6,-14.89999,3.831,3.805,23,22,23.71,71.36,20.0
530788,2020-12-25 22:25:30,58.4,343.9,-19.89999,3.835,3.81,23,22,23.74,71.4,30.0
530789,2020-12-25 22:25:40,58.4,344.4,-24.89999,3.84,3.815,23,22,23.76,71.48,40.0
530790,2020-12-25 22:25:50,58.4,344.7,-29.89999,3.845,3.82,23,22,23.78,71.54,50.0
530791,2020-12-25 22:26:00,58.4,345.0,-34.89999,3.851,3.825,23,22,23.81,71.65,60.0
530792,2020-12-25 22:26:10,58.8,345.5,-39.89999,3.856,3.831,23,22,23.84,71.73,70.0
530793,2020-12-25 22:26:20,58.8,345.7,-39.80002,3.859,3.832,23,22,23.88,71.86,80.0
530794,2020-12-25 22:26:30,58.8,345.8,-39.80002,3.86,3.834,23,22,23.92,71.96,90.0
530795,2020-12-25 22:26:40,58.8,346.0,-39.89999,3.862,3.836,23,22,23.96,72.08,100.0
530796,2020-12-25 22:26:50,59.2,346.1,-39.89999,3.862,3.838,23,22,23.99,72.18,110.0
530797,2020-12-25 22:27:00,59.2,346.3,-39.89999,3.864,3.838,23,22,24.02,72.29,120.0
530798,2020-12-25 22:27:10,59.2,346.3,-39.89999,3.866,3.84,23,22,24.07,72.4,130.0
530799,2020-12-25 22:27:20,59.2,346.4,-39.89999,3.866,3.841,23,22,24.1,72.51,140.0
530800,2020-12-25 22:27:30,59.6,346.4,-39.80002,3.868,3.843,23,22,24.14,72.63,150.0
530801,2020-12-25 22:27:40,59.6,346.8,-39.89999,3.869,3.844,23,22,24.17,72.73,160.0
530802,2020-12-25 22:27:50,59.6,346.8,-39.80002,3.87,3.845,23,22,24.21,72.84,170.0
530803,2020-12-25 22:28:00,59.6,346.9,-39.89999,3.872,3.847,23,22,24.25,72.96,180.0
530804,2020-12-25 22:28:10,59.6,346.9,-39.89999,3.872,3.847,23,22,24.28,73.06,190.0
530805,2020-12-25 22:28:20,60.0,347.1,-39.89999,3.873,3.849,23,22,24.32,73.16,200.0
