number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
304432,2020-05-20 12:01:35,42.0,332.8,-69.70001,3.721,3.696,34,33,17.97,54.04,0.0
304433,2020-05-20 12:01:45,42.0,333.0,-69.70001,3.724,3.698,34,33,18.03,54.22,10.0
304434,2020-05-20 12:01:55,42.4,333.3,-69.60001,3.727,3.701,34,33,18.1,54.42,20.0
304435,2020-05-20 12:02:05,42.4,333.3,-69.70001,3.728,3.702,34,33,18.17,54.61,30.0
304436,2020-05-20 12:02:15,42.4,333.5,-69.60001,3.729,3.704,34,33,18.23,54.81,40.0
304437,2020-05-20 12:02:25,42.8,333.6,-69.70001,3.731,3.705,34,33,18.29,55.0,50.0
304438,2020-05-20 12:02:35,42.8,333.8,-69.70001,3.733,3.707,34,33,18.36,55.2,60.0
304439,2020-05-20 12:02:45,42.8,333.9,-69.60001,3.733,3.708,34,33,18.43,55.41,70.0
304440,2020-05-20 12:02:55,43.2,333.9,-69.60001,3.736,3.71,34,33,18.5,55.6,80.0
304441,2020-05-20 12:03:05,43.2,334.1,-69.70001,3.737,3.71,34,33,18.56,55.81,90.0
304442,2020-05-20 12:03:15,43.6,334.2,-69.60001,3.737,3.711,34,33,18.62,55.98,100.0
304443,2020-05-20 12:03:25,43.6,334.4,-69.70001,3.738,3.712,34,33,18.68,56.17,110.0
304444,2020-05-20 12:03:35,43.6,334.4,-69.70001,3.74,3.714,34,33,18.75,56.35,120.0
304445,2020-05-20 12:03:45,44.0,334.6,-69.60001,3.741,3.715,34,33,18.81,56.56,130.0
304446,2020-05-20 12:03:55,44.0,334.6,-69.60001,3.741,3.715,35,33,18.88,56.78,140.0
304447,2020-05-20 12:04:05,44.0,334.7,-69.60001,3.744,3.717,35,33,18.95,56.97,150.0
304448,2020-05-20 12:04:15,44.4,334.9,-69.60001,3.744,3.718,35,33,19.01,57.16,160.0
304449,2020-05-20 12:04:25,44.4,334.9,-69.70001,3.745,3.719,35,33,19.08,57.36,170.0
304450,2020-05-20 12:04:35,44.8,335.0,-69.70001,3.746,3.72,35,33,19.14,57.55,180.0
304451,2020-05-20 12:04:45,44.8,335.2,-69.60001,3.747,3.72,35,33,19.2,57.73,190.0
304452,2020-05-20 12:04:55,44.8,335.2,-69.60001,3.749,3.722,35,33,19.26,57.91,200.0
304453,2020-05-20 12:05:05,45.2,335.2,-69.60001,3.75,3.723,35,33,19.33,58.12,210.0
304454,2020-05-20 12:05:15,45.2,335.3,-69.60001,3.751,3.724,35,33,19.39,58.31,220.0
304455,2020-05-20 12:05:25,45.2,335.5,-69.70001,3.752,3.724,35,33,19.46,58.51,230.0
304456,2020-05-20 12:05:35,45.6,335.5,-69.70001,3.753,3.726,35,33,19.53,58.72,240.0
304457,2020-05-20 12:05:45,45.6,335.7,-69.70001,3.754,3.727,35,34,19.6,58.92,250.0
304458,2020-05-20 12:05:55,46.0,335.8,-69.70001,3.755,3.728,35,34,19.66,59.11,260.0
304459,2020-05-20 12:06:05,46.0,335.8,-69.70001,3.756,3.729,35,34,19.72,59.31,270.0
304460,2020-05-20 12:06:15,46.0,336.0,-69.60001,3.757,3.73,35,34,19.78,59.49,280.0
304461,2020-05-20 12:06:25,46.4,336.1,-69.70001,3.758,3.731,35,34,19.85,59.67,290.0
304462,2020-05-20 12:06:35,46.4,336.1,-69.60001,3.759,3.732,35,34,19.92,59.88,300.0
304463,2020-05-20 12:06:45,46.8,336.3,-69.60001,3.76,3.732,35,34,19.98,60.07,310.0
304464,2020-05-20 12:06:55,46.8,336.4,-69.70001,3.762,3.734,35,34,20.06,60.29,320.0
304465,2020-05-20 12:07:05,46.8,336.4,-69.60001,3.762,3.735,35,34,20.12,60.49,330.0
304466,2020-05-20 12:07:15,47.2,336.6,-69.60001,3.764,3.736,35,34,20.18,60.68,340.0
304467,2020-05-20 12:07:25,47.2,336.8,-69.60001,3.766,3.737,35,34,20.25,60.87,350.0
304468,2020-05-20 12:07:35,47.2,336.8,-69.60001,3.767,3.738,35,34,20.31,61.07,360.0
304469,2020-05-20 12:07:45,47.6,336.9,-69.70001,3.768,3.739,35,34,20.38,61.26,370.0
304470,2020-05-20 12:07:55,47.6,337.1,-69.70001,3.769,3.741,35,34,20.44,61.46,380.0
304471,2020-05-20 12:08:05,48.0,337.1,-69.60001,3.77,3.742,35,34,20.5,61.64,390.0
304472,2020-05-20 12:08:15,48.0,337.2,-69.60001,3.772,3.743,35,34,20.57,61.85,400.0
304473,2020-05-20 12:08:25,48.0,337.2,-69.70001,3.773,3.744,35,34,20.64,62.07,410.0
304474,2020-05-20 12:08:35,48.4,337.4,-69.60001,3.775,3.746,35,34,20.71,62.25,420.0
304475,2020-05-20 12:08:45,48.4,337.5,-69.70001,3.775,3.746,35,34,20.77,62.46,430.0
304476,2020-05-20 12:08:55,48.8,337.7,-69.70001,3.777,3.747,35,34,20.84,62.65,440.0
304477,2020-05-20 12:09:05,48.8,337.7,-69.70001,3.778,3.748,35,34,20.9,62.86,450.0
304478,2020-05-20 12:09:15,48.8,337.8,-69.60001,3.78,3.75,35,34,20.97,63.04,460.0
304479,2020-05-20 12:09:25,49.2,338.0,-69.60001,3.781,3.75,35,34,21.03,63.22,470.0
304480,2020-05-20 12:09:35,49.2,338.0,-69.70001,3.781,3.752,35,34,21.1,63.42,480.0
304481,2020-05-20 12:09:45,49.2,338.2,-69.70001,3.783,3.753,35,34,21.16,63.63,490.0
304482,2020-05-20 12:09:55,49.6,338.3,-69.60001,3.784,3.755,35,34,21.23,63.81,500.0
304483,2020-05-20 12:10:05,49.6,338.5,-69.70001,3.785,3.755,35,34,21.3,64.04,510.0
304484,2020-05-20 12:10:15,50.0,338.6,-69.70001,3.787,3.756,35,34,21.36,64.22,520.0
304485,2020-05-20 12:10:25,50.0,338.6,-69.70001,3.788,3.758,35,34,21.43,64.43,530.0
304486,2020-05-20 12:10:35,50.0,338.8,-69.60001,3.79,3.76,35,34,21.5,64.63,540.0
304487,2020-05-20 12:10:45,50.4,338.8,-69.70001,3.791,3.761,35,34,21.56,64.82,550.0
304488,2020-05-20 12:10:56,50.4,339.1,-69.60001,3.793,3.762,35,34,21.62,65.01,561.0
304489,2020-05-20 12:11:06,50.4,339.1,-69.70001,3.794,3.763,35,34,21.69,65.2,571.0
304490,2020-05-20 12:11:16,50.8,339.3,-69.60001,3.795,3.765,35,34,21.75,65.4,581.0
304491,2020-05-20 12:11:26,50.8,339.4,-69.70001,3.797,3.766,35,34,21.82,65.61,591.0
304492,2020-05-20 12:11:36,51.2,339.6,-69.60001,3.798,3.767,35,34,21.89,65.81,601.0
304493,2020-05-20 12:11:46,51.2,339.7,-69.70001,3.801,3.768,35,34,21.96,66.02,611.0
304494,2020-05-20 12:11:56,51.2,339.9,-69.70001,3.802,3.769,35,34,22.02,66.21,621.0
304495,2020-05-20 12:12:06,51.6,339.9,-69.60001,3.804,3.772,35,34,22.09,66.41,631.0
304496,2020-05-20 12:12:16,51.6,340.0,-69.70001,3.805,3.773,35,34,22.15,66.6,641.0
304497,2020-05-20 12:12:26,52.0,340.2,-69.70001,3.806,3.774,35,34,22.21,66.77,651.0
304498,2020-05-20 12:12:36,52.0,340.3,-69.60001,3.808,3.775,36,34,22.28,66.98,661.0
304499,2020-05-20 12:12:46,52.0,340.5,-69.70001,3.81,3.777,36,34,22.34,67.17,671.0
304500,2020-05-20 12:12:56,52.4,340.7,-69.60001,3.811,3.778,36,34,22.41,67.39,681.0
304501,2020-05-20 12:13:06,52.4,340.8,-69.60001,3.813,3.78,36,34,22.48,67.59,691.0
304502,2020-05-20 12:13:16,52.4,341.0,-69.70001,3.816,3.781,36,34,22.54,67.78,701.0
304503,2020-05-20 12:13:26,52.8,341.0,-69.70001,3.816,3.783,36,34,22.61,67.98,711.0
304504,2020-05-20 12:13:36,52.8,341.3,-69.70001,3.818,3.784,36,34,22.68,68.18,721.0
304505,2020-05-20 12:13:46,53.2,341.4,-69.60001,3.82,3.786,36,34,22.74,68.38,731.0
304506,2020-05-20 12:13:56,53.2,341.6,-69.70001,3.822,3.788,36,34,22.81,68.57,741.0
304507,2020-05-20 12:14:06,53.2,341.6,-69.70001,3.823,3.789,36,34,22.87,68.74,751.0
304508,2020-05-20 12:14:16,53.6,341.8,-69.60001,3.825,3.791,36,34,22.93,68.93999,761.0
304509,2020-05-20 12:14:26,53.6,342.1,-69.70001,3.827,3.792,36,34,23.0,69.13,771.0
304510,2020-05-20 12:14:36,54.0,342.1,-69.70001,3.828,3.793,36,34,23.07,69.35,781.0
304511,2020-05-20 12:14:46,54.0,342.4,-69.60001,3.83,3.796,36,34,23.14,69.56,791.0
304512,2020-05-20 12:14:56,54.0,342.5,-69.70001,3.831,3.797,36,34,23.2,69.75,801.0
304513,2020-05-20 12:15:06,54.4,342.5,-69.70001,3.833,3.799,36,35,23.27,69.95,811.0
304514,2020-05-20 12:15:16,54.4,342.8,-69.70001,3.834,3.801,36,35,23.33,70.14,821.0
304515,2020-05-20 12:15:26,54.4,342.8,-69.70001,3.836,3.802,36,35,23.4,70.35,831.0
304516,2020-05-20 12:15:36,54.8,343.0,-69.60001,3.837,3.804,36,35,23.46,70.53,841.0
304517,2020-05-20 12:15:46,54.8,343.2,-69.60001,3.839,3.806,36,35,23.53,70.72,851.0
304518,2020-05-20 12:15:56,55.2,343.3,-69.70001,3.841,3.808,36,35,23.6,70.93999,861.0
304519,2020-05-20 12:16:06,55.2,343.5,-69.60001,3.843,3.809,36,35,23.66,71.13,871.0
304520,2020-05-20 12:16:16,55.2,343.6,-69.70001,3.844,3.811,36,35,23.72,71.32,881.0
304521,2020-05-20 12:16:26,55.6,343.8,-69.70001,3.846,3.813,36,35,23.79,71.53,891.0
304522,2020-05-20 12:16:36,55.6,343.9,-69.60001,3.847,3.814,36,35,23.86,71.73,901.0
304523,2020-05-20 12:16:46,55.6,344.1,-69.70001,3.849,3.815,36,35,23.92,71.92,911.0
304524,2020-05-20 12:16:56,56.0,344.3,-69.60001,3.85,3.817,36,35,23.99,72.12,921.0
304525,2020-05-20 12:17:06,56.0,344.3,-69.70001,3.852,3.82,36,35,24.05,72.32,931.0
304526,2020-05-20 12:17:16,56.4,344.6,-69.70001,3.853,3.821,36,35,24.11,72.49,941.0
304527,2020-05-20 12:17:26,56.4,344.7,-69.70001,3.855,3.821,36,35,24.18,72.7,951.0
304528,2020-05-20 12:17:36,56.4,344.7,-69.60001,3.856,3.824,36,35,24.25,72.9,961.0
304529,2020-05-20 12:17:46,56.8,344.9,-69.70001,3.858,3.825,36,35,24.32,73.1,971.0
304530,2020-05-20 12:17:56,56.8,345.0,-69.60001,3.859,3.827,36,35,24.38,73.29,981.0
