number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
476063,2020-11-02 11:40:12,61.2,347.7,-69.89999,3.886,3.856,30,28,25.32,76.12,0.0
476064,2020-11-02 11:40:22,61.2,348.2,-69.89999,3.891,3.86,30,28,25.39,76.32,10.0
476065,2020-11-02 11:40:32,61.2,348.5,-69.89999,3.894,3.864,30,28,25.45,76.50999,20.0
476066,2020-11-02 11:40:42,61.6,348.8,-69.89999,3.898,3.867,30,29,25.51,76.7,30.0
476067,2020-11-02 11:40:52,61.6,348.9,-69.89999,3.9,3.87,30,29,25.58,76.89,40.0
476068,2020-11-02 11:41:02,62.0,349.1,-70.0,3.901,3.872,30,29,25.65,77.12,50.0
476069,2020-11-02 11:41:12,62.0,349.3,-70.0,3.905,3.874,30,29,25.71,77.31,60.0
476070,2020-11-02 11:41:22,62.0,349.6,-70.0,3.906,3.876,30,29,25.78,77.50999,70.0
476071,2020-11-02 11:41:32,62.4,349.7,-70.0,3.908,3.878,30,29,25.84,77.68,80.0
476072,2020-11-02 11:41:42,62.4,349.7,-70.0,3.91,3.88,30,29,25.91,77.89,90.0
476073,2020-11-02 11:41:52,62.8,350.0,-70.0,3.912,3.881,30,29,25.97,78.09,100.0
476074,2020-11-02 11:42:02,62.8,350.2,-70.0,3.914,3.883,30,29,26.04,78.28,110.0
476075,2020-11-02 11:42:12,62.8,350.3,-70.0,3.915,3.885,30,29,26.1,78.46,120.0
476076,2020-11-02 11:42:22,63.2,350.3,-69.89999,3.917,3.886,30,29,26.16,78.66,130.0
476077,2020-11-02 11:42:32,63.2,350.5,-70.0,3.918,3.888,30,29,26.23,78.86,140.0
476078,2020-11-02 11:42:42,63.6,350.7,-70.0,3.919,3.89,30,29,26.3,79.07,150.0
476079,2020-11-02 11:42:52,63.6,350.8,-70.0,3.922,3.891,30,29,26.37,79.27,160.0
476080,2020-11-02 11:43:02,63.6,351.1,-70.0,3.923,3.892,30,29,26.43,79.47,170.0
476081,2020-11-02 11:43:12,64.0,351.1,-70.0,3.925,3.895,30,29,26.5,79.65,180.0
476082,2020-11-02 11:43:22,64.0,351.3,-69.89999,3.926,3.895,31,29,26.56,79.85,190.0
476083,2020-11-02 11:43:32,64.4,351.3,-69.89999,3.928,3.897,31,29,26.62,80.05,200.0
476084,2020-11-02 11:43:42,64.4,351.4,-69.89999,3.929,3.899,31,29,26.69,80.23,210.0
476085,2020-11-02 11:43:52,64.4,351.8,-70.0,3.931,3.901,31,29,26.75,80.43,220.0
476086,2020-11-02 11:44:02,64.8,351.8,-69.89999,3.932,3.903,31,29,26.82,80.62,230.0
476087,2020-11-02 11:44:12,64.8,352.1,-69.89999,3.935,3.904,31,29,26.89,80.84,240.0
476088,2020-11-02 11:44:22,65.2,352.2,-70.0,3.935,3.905,31,29,26.96,81.03,250.0
476089,2020-11-02 11:44:32,65.2,352.2,-69.89999,3.937,3.906,31,29,27.02,81.24,260.0
476090,2020-11-02 11:44:42,65.2,352.4,-70.0,3.939,3.908,31,29,27.08,81.42,270.0
476091,2020-11-02 11:44:52,65.6,352.5,-70.0,3.94,3.91,31,29,27.15,81.62,280.0
476092,2020-11-02 11:45:02,65.6,352.7,-70.0,3.942,3.911,31,29,27.21,81.81,290.0
476093,2020-11-02 11:45:12,65.6,352.8,-69.89999,3.943,3.913,31,29,27.27,82.0,300.0
476094,2020-11-02 11:45:22,66.0,352.8,-70.0,3.945,3.914,31,29,27.34,82.18999,310.0
476095,2020-11-02 11:45:32,66.0,353.0,-69.89999,3.947,3.916,31,29,27.42,82.42,320.0
476096,2020-11-02 11:45:42,66.4,353.3,-70.0,3.947,3.917,31,29,27.47,82.6,330.0
476097,2020-11-02 11:45:52,66.4,353.5,-69.89999,3.95,3.919,31,29,27.54,82.8,340.0
476098,2020-11-02 11:46:02,66.4,353.5,-70.0,3.95,3.921,31,29,27.61,83.0,350.0
476099,2020-11-02 11:46:12,66.8,353.6,-69.89999,3.953,3.922,31,29,27.67,83.2,360.0
476100,2020-11-02 11:46:22,66.8,353.8,-70.0,3.954,3.924,31,29,27.73,83.38,370.0
476101,2020-11-02 11:46:32,67.2,353.9,-70.0,3.955,3.925,31,29,27.8,83.58,380.0
476102,2020-11-02 11:46:42,67.2,354.1,-70.0,3.957,3.926,31,29,27.86,83.75999,390.0
476103,2020-11-02 11:46:52,67.2,354.1,-69.89999,3.958,3.928,31,29,27.93,83.96,400.0
476104,2020-11-02 11:47:02,67.6,354.3,-70.0,3.959,3.929,31,29,27.99,84.15,410.0
476105,2020-11-02 11:47:12,67.6,354.4,-69.89999,3.961,3.93,31,29,28.06,84.37,420.0
