number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
352586,2020-07-03 01:27:30,23.2,327.5,-70.70001,3.662,3.637,33,31,9.75,29.31,0.0
352587,2020-07-03 01:27:40,23.2,328.0,-70.70001,3.667,3.642,33,31,9.809999,29.51,10.0
352588,2020-07-03 01:27:50,23.2,328.2,-70.70001,3.669,3.645,33,31,9.88,29.7,20.0
352589,2020-07-03 01:28:00,23.6,328.3,-70.70001,3.672,3.646,33,31,9.95,29.92,30.0
352590,2020-07-03 01:28:10,23.6,328.5,-70.70001,3.674,3.649,33,32,10.01,30.1,40.0
352591,2020-07-03 01:28:20,23.6,328.6,-70.70001,3.674,3.65,33,32,10.08,30.3,50.0
352592,2020-07-03 01:28:30,24.0,328.8,-70.70001,3.676,3.651,33,32,10.14,30.51,60.0
352593,2020-07-03 01:28:40,24.0,328.8,-70.70001,3.677,3.653,33,32,10.21,30.69,70.0
352594,2020-07-03 01:28:50,24.4,328.9,-70.70001,3.678,3.653,33,32,10.27,30.89,80.0
352595,2020-07-03 01:29:00,24.4,328.9,-70.70001,3.679,3.654,33,32,10.35,31.1,90.0
352596,2020-07-03 01:29:10,24.4,329.1,-70.70001,3.679,3.655,33,32,10.41,31.3,100.0
352597,2020-07-03 01:29:20,24.8,329.1,-70.70001,3.681,3.656,33,32,10.47,31.51,110.0
352598,2020-07-03 01:29:30,24.8,329.2,-70.70001,3.681,3.656,33,32,10.55,31.72,120.0
352599,2020-07-03 01:29:40,25.2,329.2,-70.70001,3.681,3.657,33,32,10.61,31.91,130.0
352600,2020-07-03 01:29:50,25.2,329.2,-70.70001,3.682,3.657,33,32,10.68,32.09,140.0
352601,2020-07-03 01:30:00,25.2,329.4,-70.70001,3.683,3.658,34,32,10.74,32.3,150.0
352602,2020-07-03 01:30:10,25.6,329.4,-70.70001,3.684,3.659,34,32,10.81,32.5,160.0
352603,2020-07-03 01:30:20,25.6,329.6,-70.70001,3.684,3.659,34,32,10.88,32.7,170.0
352604,2020-07-03 01:30:30,26.0,329.6,-70.70001,3.685,3.66,34,32,10.93,32.89,180.0
352605,2020-07-03 01:30:40,26.0,329.6,-70.70001,3.685,3.661,34,32,11.01,33.09,190.0
352606,2020-07-03 01:30:50,26.0,329.6,-70.70001,3.686,3.661,34,32,11.07,33.29,200.0
352607,2020-07-03 01:31:00,26.4,329.7,-70.70001,3.687,3.662,34,32,11.14,33.51,210.0
352608,2020-07-03 01:31:10,26.4,329.7,-70.70001,3.686,3.662,34,32,11.21,33.71,220.0
352609,2020-07-03 01:31:20,26.8,329.7,-70.70001,3.688,3.663,34,32,11.27,33.88,230.0
352610,2020-07-03 01:31:30,26.8,329.7,-70.70001,3.689,3.663,34,32,11.34,34.09,240.0
352611,2020-07-03 01:31:40,26.8,329.9,-70.70001,3.689,3.664,34,32,11.4,34.29,250.0
352612,2020-07-03 01:31:50,27.2,329.9,-70.70001,3.689,3.664,34,32,11.47,34.49,260.0
352613,2020-07-03 01:32:00,27.2,329.9,-70.70001,3.69,3.665,34,32,11.54,34.69,270.0
352614,2020-07-03 01:32:10,27.2,330.0,-70.80002,3.69,3.665,34,32,11.6,34.88,280.0
352615,2020-07-03 01:32:20,27.6,330.0,-70.70001,3.691,3.666,34,32,11.67,35.08,290.0
352616,2020-07-03 01:32:30,27.6,330.0,-70.80002,3.692,3.667,34,32,11.74,35.3,300.0
352617,2020-07-03 01:32:40,28.0,330.2,-70.70001,3.692,3.667,34,32,11.8,35.5,310.0
352618,2020-07-03 01:32:50,28.0,330.2,-70.70001,3.693,3.668,34,32,11.88,35.7,320.0
352619,2020-07-03 01:33:00,28.0,330.2,-70.70001,3.693,3.668,34,32,11.93,35.88,330.0
352620,2020-07-03 01:33:10,28.4,330.3,-70.70001,3.693,3.668,34,32,12.0,36.08,340.0
352621,2020-07-03 01:33:20,28.4,330.3,-70.80002,3.693,3.669,34,32,12.06,36.28,350.0
352622,2020-07-03 01:33:30,28.8,330.3,-70.80002,3.694,3.67,34,32,12.13,36.48,360.0
352623,2020-07-03 01:33:40,28.8,330.5,-70.80002,3.695,3.67,34,32,12.2,36.68,370.0
352624,2020-07-03 01:33:50,28.8,330.5,-70.70001,3.695,3.67,34,32,12.26,36.87,380.0
352625,2020-07-03 01:34:00,29.2,330.5,-70.80002,3.697,3.671,34,32,12.34,37.08,390.0
352626,2020-07-03 01:34:10,29.2,330.5,-70.80002,3.697,3.672,34,32,12.4,37.29,400.0
352627,2020-07-03 01:34:20,29.6,330.7,-70.80002,3.697,3.672,34,32,12.47,37.49,410.0
352628,2020-07-03 01:34:30,29.6,330.7,-70.70001,3.697,3.672,34,32,12.53,37.68,420.0
352629,2020-07-03 01:34:40,29.6,330.7,-70.70001,3.698,3.673,34,32,12.59,37.88,430.0
352630,2020-07-03 01:34:50,30.0,330.8,-70.70001,3.699,3.674,34,32,12.66,38.07,440.0
352631,2020-07-03 01:35:00,30.0,330.8,-70.70001,3.699,3.674,34,32,12.72,38.27,450.0
352632,2020-07-03 01:35:10,30.4,330.8,-70.70001,3.7,3.674,34,32,12.8,38.47,460.0
352633,2020-07-03 01:35:20,30.4,330.8,-70.70001,3.699,3.675,34,32,12.87,38.69,470.0
352634,2020-07-03 01:35:30,30.4,331.0,-70.80002,3.701,3.675,34,32,12.93,38.89,480.0
352635,2020-07-03 01:35:40,30.8,331.0,-70.70001,3.702,3.676,34,33,13.0,39.1,490.0
352636,2020-07-03 01:35:50,30.8,331.0,-70.80002,3.702,3.677,34,33,13.07,39.3,500.0
352637,2020-07-03 01:36:00,31.2,331.1,-70.80002,3.702,3.677,34,33,13.13,39.48,510.0
352638,2020-07-03 01:36:10,31.2,331.1,-70.70001,3.703,3.678,34,33,13.19,39.67,520.0
352639,2020-07-03 01:36:20,31.2,331.1,-70.80002,3.704,3.679,34,33,13.26,39.87,530.0
352640,2020-07-03 01:36:30,31.6,331.3,-70.70001,3.704,3.679,34,33,13.32,40.06,540.0
352641,2020-07-03 01:36:40,31.6,331.3,-70.70001,3.704,3.68,34,33,13.39,40.26,550.0
352642,2020-07-03 01:36:50,31.6,331.3,-70.80002,3.706,3.68,34,33,13.46,40.46,560.0
352643,2020-07-03 01:37:00,32.0,331.4,-70.70001,3.706,3.68,34,33,13.53,40.68,570.0
352644,2020-07-03 01:37:10,32.0,331.4,-70.80002,3.706,3.681,34,33,13.59,40.88,580.0
352645,2020-07-03 01:37:20,32.4,331.4,-70.80002,3.707,3.681,34,33,13.67,41.08,590.0
352646,2020-07-03 01:37:30,32.4,331.4,-70.70001,3.707,3.682,34,33,13.72,41.25,600.0
