number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
431676,2020-09-15 17:52:59,48.0,335.8,-69.80002,3.752,3.726,33,30,20.39,61.3,0.0
431677,2020-09-15 17:53:09,48.4,336.1,-69.70001,3.758,3.73,33,30,20.46,61.5,10.0
431678,2020-09-15 17:53:19,48.4,336.4,-69.80002,3.761,3.734,33,30,20.52,61.71,20.0
431679,2020-09-15 17:53:29,48.4,336.8,-69.80002,3.764,3.737,33,30,20.59,61.89,30.0
431680,2020-09-15 17:53:39,48.8,336.9,-69.80002,3.766,3.739,33,30,20.65,62.1,40.0
431681,2020-09-15 17:53:49,48.8,337.1,-69.80002,3.768,3.741,33,31,20.72,62.28,50.0
431682,2020-09-15 17:53:59,49.2,337.4,-69.70001,3.77,3.742,33,31,20.78,62.48,60.0
431683,2020-09-15 17:54:09,49.2,337.4,-69.80002,3.771,3.744,33,31,20.85,62.68,70.0
431684,2020-09-15 17:54:19,49.2,337.5,-69.80002,3.773,3.745,33,31,20.9,62.86,80.0
431685,2020-09-15 17:54:29,49.6,337.7,-69.80002,3.776,3.747,33,31,20.98,63.07,90.0
431686,2020-09-15 17:54:39,49.6,337.8,-69.70001,3.777,3.748,33,31,21.05,63.27,100.0
431687,2020-09-15 17:54:49,50.0,338.0,-69.80002,3.778,3.75,33,31,21.1,63.46,110.0
431688,2020-09-15 17:54:59,50.0,338.2,-69.80002,3.781,3.752,33,31,21.18,63.66,120.0
431689,2020-09-15 17:55:09,50.0,338.3,-69.80002,3.783,3.754,33,31,21.24,63.86,130.0
431690,2020-09-15 17:55:19,50.4,338.6,-69.80002,3.785,3.755,33,31,21.31,64.05,140.0
431691,2020-09-15 17:55:29,50.4,338.6,-69.80002,3.787,3.756,33,31,21.37,64.25,150.0
431692,2020-09-15 17:55:39,50.8,338.9,-69.80002,3.788,3.758,33,31,21.44,64.43999,160.0
431693,2020-09-15 17:55:49,50.8,338.9,-69.80002,3.789,3.76,33,31,21.49,64.63,170.0
431694,2020-09-15 17:55:59,50.8,339.1,-69.89999,3.791,3.762,33,31,21.56,64.81,180.0
431695,2020-09-15 17:56:09,51.2,339.3,-69.80002,3.793,3.762,33,31,21.63,65.03,190.0
431696,2020-09-15 17:56:19,51.2,339.4,-69.80002,3.795,3.764,33,31,21.7,65.24,200.0
431697,2020-09-15 17:56:29,51.2,339.6,-69.80002,3.796,3.766,33,31,21.77,65.43999,210.0
431698,2020-09-15 17:56:39,51.6,339.7,-69.80002,3.798,3.767,33,31,21.83,65.62,220.0
431699,2020-09-15 17:56:49,51.6,339.9,-69.80002,3.8,3.769,33,31,21.9,65.83,230.0
431700,2020-09-15 17:56:59,52.0,340.0,-69.80002,3.802,3.77,33,31,21.96,66.03,240.0
431701,2020-09-15 17:57:09,52.0,340.2,-69.80002,3.804,3.772,33,31,22.02,66.21,250.0
431702,2020-09-15 17:57:19,52.0,340.3,-69.80002,3.805,3.773,33,31,22.09,66.4,260.0
431703,2020-09-15 17:57:29,52.4,340.5,-69.80002,3.808,3.776,33,31,22.16,66.62,270.0
431704,2020-09-15 17:57:39,52.4,340.7,-69.80002,3.809,3.776,33,31,22.22,66.8,280.0
431705,2020-09-15 17:57:49,52.8,340.8,-69.80002,3.811,3.779,33,31,22.29,67.0,290.0
431706,2020-09-15 17:57:59,52.8,341.0,-69.80002,3.813,3.78,33,31,22.35,67.18999,300.0
431707,2020-09-15 17:58:09,52.8,341.1,-69.80002,3.815,3.782,34,31,22.42,67.39,310.0
431708,2020-09-15 17:58:19,53.2,341.3,-69.80002,3.817,3.784,34,31,22.48,67.6,320.0
431709,2020-09-15 17:58:29,53.2,341.4,-69.89999,3.817,3.785,34,31,22.55,67.8,330.0
431710,2020-09-15 17:58:39,53.2,341.8,-69.80002,3.82,3.787,34,31,22.61,67.99,340.0
431711,2020-09-15 17:58:49,53.6,341.9,-69.80002,3.823,3.788,34,31,22.68,68.18,350.0
431712,2020-09-15 17:58:59,53.6,342.1,-69.80002,3.824,3.791,34,31,22.74,68.36,360.0
431713,2020-09-15 17:59:09,54.0,342.2,-69.80002,3.826,3.791,34,31,22.81,68.58,370.0
431714,2020-09-15 17:59:19,54.0,342.4,-69.89999,3.828,3.794,34,31,22.88,68.78,380.0
431715,2020-09-15 17:59:29,54.0,342.5,-69.89999,3.83,3.795,34,31,22.94,68.97,390.0
431716,2020-09-15 17:59:39,54.4,342.7,-69.89999,3.832,3.798,34,31,23.01,69.17,400.0
431717,2020-09-15 17:59:49,54.4,342.8,-69.80002,3.834,3.799,34,31,23.07,69.35,410.0
431718,2020-09-15 17:59:59,54.8,343.0,-69.80002,3.836,3.801,34,31,23.14,69.56,420.0
431719,2020-09-15 18:00:09,54.8,343.2,-69.89999,3.838,3.804,34,31,23.2,69.76,430.0
431720,2020-09-15 18:00:19,54.8,343.3,-69.80002,3.839,3.805,34,31,23.27,69.96,440.0
431721,2020-09-15 18:00:29,55.2,343.6,-69.80002,3.841,3.807,34,31,23.33,70.13,450.0
431722,2020-09-15 18:00:39,55.2,343.8,-69.89999,3.842,3.809,34,31,23.4,70.35,460.0
431723,2020-09-15 18:00:49,55.2,343.9,-69.80002,3.845,3.811,34,31,23.46,70.54,470.0
431724,2020-09-15 18:00:59,55.6,343.9,-69.89999,3.846,3.813,34,31,23.53,70.74,480.0
431725,2020-09-15 18:01:09,55.6,344.3,-69.80002,3.849,3.814,34,31,23.6,70.93999,490.0
