number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
226398,2020-01-06 03:26:17,23.2,327.5,-70.70001,3.661,3.637,26,24,10.5,31.58,0.0
226399,2020-01-06 03:26:25,23.2,327.7,-70.60001,3.664,3.641,26,24,10.56,31.76,8.0
226400,2020-01-06 03:26:33,23.6,328.0,-70.70001,3.667,3.643,26,24,10.62,31.93,16.0
226401,2020-01-06 03:26:41,23.6,328.2,-70.70001,3.669,3.645,26,24,10.67,32.09,24.0
226402,2020-01-06 03:26:49,23.6,328.3,-70.70001,3.671,3.647,26,24,10.72,32.25,32.0
226403,2020-01-06 03:26:57,24.0,328.5,-70.70001,3.672,3.648,26,24,10.78,32.41,40.0
226404,2020-01-06 03:27:05,24.0,328.5,-70.60001,3.673,3.65,26,24,10.83,32.58,48.0
226405,2020-01-06 03:27:13,24.0,328.6,-70.70001,3.673,3.65,26,24,10.88,32.71,56.0
226406,2020-01-06 03:27:21,24.4,328.8,-70.60001,3.675,3.651,26,24,10.93,32.87,64.0
226407,2020-01-06 03:27:29,24.4,328.8,-70.70001,3.676,3.652,26,24,10.98,33.04,72.0
226408,2020-01-06 03:27:37,24.4,328.9,-70.70001,3.676,3.653,26,24,11.04,33.19,80.0
226409,2020-01-06 03:27:45,24.4,328.9,-70.70001,3.678,3.654,26,25,11.09,33.35,88.0
226410,2020-01-06 03:27:53,24.8,328.9,-70.70001,3.678,3.655,26,25,11.14,33.52,96.0
226411,2020-01-06 03:28:01,24.8,329.1,-70.70001,3.679,3.655,26,25,11.21,33.7,104.0
226412,2020-01-06 03:28:09,24.8,329.2,-70.70001,3.68,3.656,26,25,11.26,33.86,112.0
226413,2020-01-06 03:28:17,25.2,329.2,-70.70001,3.68,3.657,26,25,11.31,34.02,120.0
226414,2020-01-06 03:28:25,25.2,329.2,-70.70001,3.68,3.657,26,25,11.37,34.19,128.0
226415,2020-01-06 03:28:33,25.2,329.2,-70.70001,3.681,3.657,26,25,11.42,34.34,136.0
226416,2020-01-06 03:28:41,25.2,329.4,-70.70001,3.682,3.658,26,25,11.47,34.5,144.0
226417,2020-01-06 03:28:49,25.6,329.4,-70.70001,3.683,3.659,26,25,11.52,34.67,152.0
226418,2020-01-06 03:28:57,25.6,329.4,-70.70001,3.683,3.66,26,25,11.57,34.8,160.0
226419,2020-01-06 03:29:05,25.6,329.6,-70.70001,3.683,3.66,26,25,11.62,34.96,168.0
226420,2020-01-06 03:29:13,26.0,329.6,-70.70001,3.683,3.661,26,25,11.68,35.13,176.0
226421,2020-01-06 03:29:21,26.0,329.6,-70.70001,3.684,3.661,26,25,11.73,35.29,184.0
