number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
526955,2020-12-21 06:45:34,60.0,347.7,-70.20001,3.885,3.855,21,18,23.99,72.22,0.0
526956,2020-12-21 06:45:44,60.0,348.2,-70.20001,3.893,3.862,21,18,24.05,72.42,10.0
526957,2020-12-21 06:45:54,60.4,348.6,-70.30002,3.899,3.867,21,18,24.12,72.6,20.0
526958,2020-12-21 06:46:04,60.4,348.9,-70.30002,3.902,3.87,21,18,24.17,72.78,30.0
526959,2020-12-21 06:46:14,60.8,349.3,-70.20001,3.905,3.874,21,18,24.24,72.97,40.0
526960,2020-12-21 06:46:24,60.8,349.6,-70.20001,3.908,3.877,21,18,24.3,73.16,50.0
526961,2020-12-21 06:46:34,60.8,349.7,-70.20001,3.91,3.879,21,18,24.36,73.36,60.0
526962,2020-12-21 06:46:44,61.2,349.9,-70.20001,3.912,3.881,21,18,24.43,73.54,70.0
526963,2020-12-21 06:46:54,61.2,350.0,-70.30002,3.915,3.883,21,18,24.49,73.74,80.0
526964,2020-12-21 06:47:04,61.6,350.2,-70.20001,3.916,3.885,21,18,24.56,73.93999,90.0
526965,2020-12-21 06:47:14,61.6,350.5,-70.20001,3.918,3.887,21,18,24.62,74.13,100.0
526966,2020-12-21 06:47:24,61.6,350.7,-70.10001,3.921,3.889,21,18,24.68,74.33,110.0
526967,2020-12-21 06:47:34,62.0,350.8,-70.20001,3.922,3.891,21,18,24.74,74.5,120.0
526968,2020-12-21 06:47:44,62.0,351.0,-70.10001,3.924,3.892,22,19,24.81,74.68999,130.0
526969,2020-12-21 06:47:54,62.4,351.0,-70.10001,3.926,3.894,22,19,24.87,74.88,140.0
526970,2020-12-21 06:48:04,62.4,351.3,-70.20001,3.928,3.895,22,19,24.94,75.08,150.0
526971,2020-12-21 06:48:14,62.4,351.4,-70.20001,3.929,3.897,22,19,25.0,75.25999,160.0
526972,2020-12-21 06:48:24,62.8,351.6,-70.20001,3.93,3.9,22,19,25.07,75.47,170.0
526973,2020-12-21 06:48:34,62.8,351.8,-70.10001,3.933,3.901,22,19,25.13,75.67,180.0
526974,2020-12-21 06:48:44,63.2,351.9,-70.10001,3.935,3.903,22,19,25.19,75.85,190.0
526975,2020-12-21 06:48:54,63.2,351.9,-70.10001,3.935,3.904,22,19,25.26,76.05,200.0
526976,2020-12-21 06:49:04,63.2,352.1,-70.10001,3.937,3.906,22,19,25.32,76.23,210.0
526977,2020-12-21 06:49:14,63.6,352.2,-70.20001,3.938,3.908,22,19,25.38,76.41,220.0
526978,2020-12-21 06:49:24,63.6,352.4,-70.10001,3.941,3.909,22,19,25.45,76.6,230.0
526979,2020-12-21 06:49:34,64.0,352.5,-70.10001,3.941,3.91,22,19,25.5,76.79,240.0
526980,2020-12-21 06:49:44,64.0,352.7,-70.10001,3.943,3.911,22,19,25.57,76.99,250.0
526981,2020-12-21 06:49:54,64.0,352.8,-70.10001,3.945,3.914,22,19,25.63,77.17,260.0
