number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
420880,2020-09-04 14:22:46,64.4,349.6,-59.80002,3.903,3.876,39,36,27.31,82.11,0.0
420881,2020-09-04 14:22:54,64.4,349.9,-60.0,3.908,3.881,39,37,27.35,82.23,8.0
420882,2020-09-04 14:23:02,64.8,350.2,-59.80002,3.91,3.884,39,37,27.4,82.37,16.0
420883,2020-09-04 14:23:10,64.8,350.5,-59.80002,3.912,3.886,39,37,27.44,82.50999,24.0
420884,2020-09-04 14:23:18,64.8,350.5,-59.70001,3.914,3.888,39,37,27.49,82.64,32.0
420885,2020-09-04 14:23:26,64.8,350.8,-59.80002,3.917,3.89,39,37,27.53,82.77,40.0
420886,2020-09-04 14:23:34,65.2,350.8,-59.89999,3.917,3.89,39,37,27.58,82.92,48.0
420887,2020-09-04 14:23:42,65.2,351.0,-59.80002,3.919,3.893,39,37,27.62,83.04,56.0
420888,2020-09-04 14:23:50,65.2,351.1,-59.70001,3.919,3.894,39,37,27.67,83.18,64.0
420889,2020-09-04 14:23:58,65.6,351.1,-59.80002,3.923,3.896,39,37,27.72,83.32,72.0
420890,2020-09-04 14:24:06,65.6,351.3,-59.89999,3.923,3.896,39,37,27.75,83.43999,80.0
420891,2020-09-04 14:24:14,65.6,351.4,-59.60001,3.924,3.898,39,37,27.8,83.59,88.0
420892,2020-09-04 14:24:22,65.6,351.4,-59.80002,3.926,3.899,39,37,27.85,83.71,96.0
420893,2020-09-04 14:24:30,66.0,351.6,-60.0,3.927,3.901,39,37,27.89,83.85,104.0
420894,2020-09-04 14:24:38,66.0,351.8,-59.80002,3.927,3.901,39,37,27.93,83.97,112.0
420895,2020-09-04 14:24:46,66.0,351.9,-60.0,3.93,3.903,39,37,27.98,84.11,120.0
420896,2020-09-04 14:24:54,66.0,351.9,-60.0,3.929,3.904,39,37,28.03,84.25,128.0
420897,2020-09-04 14:25:02,66.4,352.1,-60.0,3.931,3.905,39,37,28.07,84.38,136.0
420898,2020-09-04 14:25:10,66.4,352.2,-59.70001,3.931,3.906,39,37,28.11,84.52,144.0
420899,2020-09-04 14:25:18,66.4,352.2,-59.70001,3.933,3.907,39,37,28.16,84.66,152.0
420900,2020-09-04 14:25:26,66.4,352.4,-59.70001,3.934,3.909,39,37,28.21,84.8,160.0
