number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
588635,2021-03-02 13:54:30,86.0,369.3,-58.80002,4.121,4.095,24,22,34.31,103.21,0.0
588636,2021-03-02 13:54:40,86.0,369.6,-58.80002,4.125,4.099,24,22,34.37,103.38,10.0
588637,2021-03-02 13:54:50,86.0,369.9,-58.70001,4.127,4.102,24,22,34.42,103.55,20.0
588638,2021-03-02 13:55:00,86.4,370.0,-58.70001,4.13,4.105,24,22,34.47,103.72,30.0
588639,2021-03-02 13:55:10,86.4,370.4,-58.70001,4.133,4.107,24,22,34.52,103.86,40.0
588640,2021-03-02 13:55:20,86.4,370.4,-58.60001,4.134,4.109,24,22,34.57,104.03,50.0
588641,2021-03-02 13:55:30,86.8,370.7,-58.70001,4.136,4.111,24,22,34.7,104.39,60.0
588642,2021-03-02 13:55:40,86.8,370.8,-58.60001,4.138,4.113,24,22,34.75,104.55,70.0
588643,2021-03-02 13:55:50,86.8,371.0,-58.60001,4.14,4.115,24,22,34.8,104.72,80.0
588644,2021-03-02 13:56:00,87.2,371.1,-58.70001,4.142,4.117,24,22,34.86,104.89,90.0
588645,2021-03-02 13:56:10,87.2,371.3,-58.60001,4.144,4.119,24,22,34.92,105.05,100.0
588646,2021-03-02 13:56:20,87.2,371.4,-58.60001,4.146,4.12,24,22,34.97,105.21,110.0
588647,2021-03-02 13:56:30,87.6,371.6,-58.60001,4.147,4.122,24,22,35.03,105.39,120.0
588648,2021-03-02 13:56:40,87.6,371.8,-58.60001,4.148,4.123,24,22,35.08,105.55,130.0
588649,2021-03-02 13:56:50,87.6,371.9,-58.60001,4.151,4.126,24,22,35.13,105.7,140.0
588650,2021-03-02 13:57:00,88.0,372.1,-58.60001,4.152,4.127,24,22,35.19,105.86,150.0
588651,2021-03-02 13:57:10,88.0,372.2,-58.60001,4.154,4.129,24,22,35.24,106.03,160.0
588652,2021-03-02 13:57:20,88.0,372.4,-58.60001,4.156,4.13,24,22,35.29,106.18,170.0
588653,2021-03-02 13:57:30,88.4,372.5,-58.5,4.157,4.132,24,22,35.35,106.35,180.0
588654,2021-03-02 13:57:40,88.4,372.7,-58.5,4.159,4.134,24,22,35.4,106.51,190.0
588655,2021-03-02 13:57:50,88.4,372.1,-42.80002,4.15,4.129,24,22,35.46,106.67,200.0
588656,2021-03-02 13:58:00,88.8,372.1,-42.80002,4.149,4.128,24,22,35.5,106.8,210.0
588657,2021-03-02 13:58:10,88.8,372.2,-42.89999,4.15,4.129,24,22,35.54,106.92,220.0
588658,2021-03-02 13:58:20,88.8,372.2,-42.89999,4.15,4.13,24,22,35.58,107.04,230.0
588659,2021-03-02 13:58:30,88.8,372.4,-42.80002,4.152,4.131,24,22,35.62,107.15,240.0
588660,2021-03-02 13:58:40,89.2,372.4,-42.80002,4.153,4.132,24,22,35.65,107.28,250.0
588661,2021-03-02 13:58:50,89.2,372.5,-42.80002,4.154,4.133,24,22,35.7,107.39,260.0
588662,2021-03-02 13:59:00,89.2,372.7,-42.89999,4.154,4.134,24,22,35.73,107.51,270.0
588663,2021-03-02 13:59:10,89.2,372.7,-42.80002,4.156,4.135,24,22,35.77,107.64,280.0
588664,2021-03-02 13:59:20,89.6,372.9,-42.89999,4.157,4.137,24,22,35.82,107.77,290.0
588665,2021-03-02 13:59:30,89.6,373.0,-42.80002,4.158,4.138,24,22,35.86,107.89,300.0
588666,2021-03-02 13:59:40,89.6,373.0,-42.80002,4.158,4.138,24,22,35.9,108.01,310.0
588667,2021-03-02 13:59:50,89.6,373.2,-42.80002,4.16,4.139,24,22,35.93,108.11,320.0
588668,2021-03-02 14:00:00,90.0,373.2,-42.89999,4.161,4.141,24,22,35.98,108.23,330.0
588669,2021-03-02 14:00:10,90.0,373.3,-42.80002,4.162,4.141,24,22,36.02,108.36,340.0
588670,2021-03-02 14:00:20,90.0,373.5,-42.80002,4.164,4.142,24,22,36.05,108.48,350.0
588671,2021-03-02 14:00:30,90.0,373.5,-42.89999,4.164,4.144,24,22,36.1,108.6,360.0
588672,2021-03-02 14:00:40,90.4,373.6,-42.80002,4.165,4.145,24,22,36.13,108.71,370.0
588673,2021-03-02 14:00:50,90.4,373.6,-42.89999,4.167,4.146,24,22,36.17,108.83,380.0
588674,2021-03-02 14:01:00,90.4,373.8,-42.89999,4.167,4.147,24,22,36.22,108.96,390.0
588675,2021-03-02 14:01:10,90.4,373.9,-42.89999,4.169,4.148,24,22,36.26,109.08,400.0
588676,2021-03-02 14:01:20,90.8,373.9,-42.80002,4.17,4.149,24,22,36.29,109.18,410.0
588677,2021-03-02 14:01:30,90.8,374.1,-42.89999,4.171,4.15,24,22,36.34,109.32,420.0
588678,2021-03-02 14:01:40,90.8,374.3,-42.80002,4.172,4.152,24,22,36.37,109.43,430.0
588679,2021-03-02 14:01:50,90.8,374.4,-42.80002,4.173,4.153,24,22,36.41,109.55,440.0
588680,2021-03-02 14:02:00,91.2,374.4,-42.89999,4.175,4.153,24,22,36.45,109.67,450.0
588681,2021-03-02 14:02:10,91.2,374.4,-42.89999,4.176,4.156,24,22,36.49,109.78,460.0
588682,2021-03-02 14:02:20,91.2,374.6,-42.80002,4.176,4.156,24,22,36.54,109.92,470.0
588683,2021-03-02 14:02:30,91.2,374.7,-42.80002,4.178,4.157,24,22,36.57,110.04,480.0
588684,2021-03-02 14:02:40,91.6,374.9,-42.80002,4.179,4.159,24,22,36.62,110.17,490.0
588685,2021-03-02 14:02:50,91.6,374.9,-42.80002,4.18,4.16,24,22,36.66,110.29,500.0
588686,2021-03-02 14:03:00,91.6,374.9,-42.80002,4.181,4.161,24,22,36.69,110.39,510.0
588687,2021-03-02 14:03:10,91.6,375.0,-42.80002,4.182,4.162,24,22,36.73,110.51,520.0
588688,2021-03-02 14:03:20,92.0,375.2,-42.80002,4.182,4.162,24,22,36.77,110.63,530.0
588689,2021-03-02 14:03:30,92.0,375.2,-42.80002,4.185,4.164,24,22,36.81,110.74,540.0
588690,2021-03-02 14:03:40,92.0,375.4,-42.80002,4.185,4.165,24,22,36.85,110.88,550.0
588691,2021-03-02 14:03:50,92.0,375.5,-42.89999,4.186,4.165,24,22,36.9,111.01,560.0
588692,2021-03-02 14:04:00,92.4,375.5,-42.89999,4.187,4.167,24,22,36.94,111.12,570.0
588693,2021-03-02 14:04:10,92.4,375.7,-42.89999,4.188,4.168,24,22,36.97,111.24,580.0
588694,2021-03-02 14:04:20,92.4,375.8,-42.80002,4.189,4.169,24,22,37.01,111.36,590.0
588695,2021-03-02 14:04:30,92.4,375.8,-42.80002,4.19,4.17,24,22,37.05,111.46,600.0
588696,2021-03-02 14:04:40,92.8,376.0,-42.89999,4.192,4.171,24,22,37.09,111.6,610.0
588697,2021-03-02 14:04:50,92.8,376.0,-42.80002,4.192,4.172,24,22,37.13,111.71,620.0
588698,2021-03-02 14:05:00,92.8,376.1,-42.80002,4.194,4.173,24,22,37.17,111.83,630.0
588699,2021-03-02 14:05:10,92.8,376.1,-42.80002,4.195,4.174,24,22,37.21,111.95,640.0
588700,2021-03-02 14:05:20,93.2,376.3,-42.80002,4.196,4.175,24,22,37.25,112.06,650.0
588701,2021-03-02 14:05:30,93.2,376.4,-42.89999,4.196,4.176,24,22,37.29,112.2,660.0
588702,2021-03-02 14:05:40,93.2,376.6,-42.89999,4.199,4.177,24,22,37.33,112.31,670.0
