number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
258652,2020-03-25 11:48:20,34.0,330.3,-69.89999,3.684,3.664,26,25,14.86,44.67,0.0
258653,2020-03-25 11:48:28,34.4,330.7,-69.89999,3.697,3.673,26,25,14.91,44.83,8.0
258654,2020-03-25 11:48:36,34.4,331.0,-69.89999,3.701,3.676,26,25,14.97,44.99,16.0
258655,2020-03-25 11:48:44,34.4,331.1,-69.89999,3.702,3.678,26,25,15.02,45.15,24.0
258656,2020-03-25 11:48:52,34.8,331.3,-69.89999,3.704,3.679,26,25,15.07,45.29,32.0
258657,2020-03-25 11:49:00,34.8,331.4,-69.89999,3.705,3.681,26,25,15.12,45.47,40.0
258658,2020-03-25 11:49:08,34.8,331.6,-69.89999,3.706,3.682,26,25,15.18,45.63,48.0
258659,2020-03-25 11:49:16,35.2,331.7,-69.89999,3.707,3.683,27,25,15.23,45.79,56.0
258660,2020-03-25 11:49:24,35.2,331.7,-69.89999,3.708,3.684,27,25,15.28,45.95,64.0
258661,2020-03-25 11:49:32,35.2,331.7,-69.70001,3.71,3.685,27,25,15.33,46.11,72.0
258662,2020-03-25 11:49:40,35.6,331.9,-70.0,3.71,3.686,27,25,15.39,46.27,80.0
258663,2020-03-25 11:49:48,35.6,331.9,-69.89999,3.712,3.687,27,26,15.44,46.43,88.0
258664,2020-03-25 11:49:56,35.6,332.1,-69.89999,3.712,3.688,27,26,15.49,46.58,96.0
258665,2020-03-25 11:50:04,35.6,332.1,-70.0,3.712,3.689,27,26,15.55,46.75,104.0
258666,2020-03-25 11:50:12,36.0,332.2,-70.20001,3.713,3.689,27,26,15.6,46.91,112.0
258667,2020-03-25 11:50:20,36.0,332.2,-70.0,3.715,3.69,27,26,15.66,47.07,120.0
258668,2020-03-25 11:50:28,36.0,332.2,-69.80002,3.715,3.69,27,26,15.71,47.26,128.0
258669,2020-03-25 11:50:36,36.4,332.4,-70.0,3.714,3.691,27,26,15.76,47.38,136.0
258670,2020-03-25 11:50:44,36.4,332.4,-70.0,3.716,3.692,27,26,15.81,47.55,144.0
258671,2020-03-25 11:50:52,36.4,332.4,-70.0,3.716,3.692,27,26,15.87,47.71,152.0
258672,2020-03-25 11:51:00,36.8,332.5,-70.0,3.718,3.693,27,26,15.92,47.86,160.0
258673,2020-03-25 11:51:08,36.8,332.5,-70.10001,3.718,3.694,27,26,15.97,48.02,168.0
258674,2020-03-25 11:51:16,36.8,332.7,-69.89999,3.72,3.695,27,26,16.02,48.18,176.0
258675,2020-03-25 11:51:24,37.2,332.7,-69.89999,3.719,3.695,27,26,16.08,48.36,184.0
258676,2020-03-25 11:51:32,37.2,332.7,-70.10001,3.72,3.696,27,26,16.13,48.5,192.0
258677,2020-03-25 11:51:40,37.2,332.8,-70.0,3.72,3.696,27,26,16.19,48.68,200.0
258678,2020-03-25 11:51:48,37.2,332.8,-70.10001,3.721,3.697,27,26,16.24,48.82,208.0
258679,2020-03-25 11:51:56,37.6,333.0,-70.10001,3.722,3.697,27,26,16.3,49.0,216.0
258680,2020-03-25 11:52:05,37.6,333.0,-70.0,3.722,3.698,27,26,16.35,49.16,225.0
258681,2020-03-25 11:52:13,37.6,333.0,-70.10001,3.723,3.699,27,26,16.4,49.32,233.0
258682,2020-03-25 11:52:21,38.0,333.2,-69.89999,3.724,3.699,27,26,16.45,49.47,241.0
258683,2020-03-25 11:52:29,38.0,333.2,-70.10001,3.724,3.7,27,26,16.5,49.63,249.0
258684,2020-03-25 11:52:37,38.0,333.2,-69.80002,3.726,3.7,27,26,16.56,49.8,257.0
258685,2020-03-25 11:52:45,38.4,333.3,-69.80002,3.726,3.701,27,26,16.61,49.96,265.0
258686,2020-03-25 11:52:53,38.4,333.3,-70.0,3.727,3.702,27,26,16.67,50.11,273.0
258687,2020-03-25 11:53:01,38.4,333.3,-70.10001,3.728,3.702,27,26,16.72,50.27,281.0
258688,2020-03-25 11:53:09,38.4,333.5,-69.80002,3.728,3.703,27,26,16.77,50.43,289.0
258689,2020-03-25 11:53:17,38.8,333.5,-70.0,3.729,3.704,27,26,16.83,50.6,297.0
258690,2020-03-25 11:53:25,38.8,333.5,-69.89999,3.729,3.704,27,26,16.89,50.77,305.0
258691,2020-03-25 11:53:33,38.8,333.6,-70.10001,3.73,3.705,27,26,16.94,50.93,313.0
258692,2020-03-25 11:53:41,39.2,333.6,-70.0,3.73,3.704,27,26,16.99,51.07,321.0
258693,2020-03-25 11:53:49,39.2,333.8,-69.89999,3.731,3.706,27,26,17.04,51.23,329.0
258694,2020-03-25 11:53:57,39.2,333.8,-70.0,3.732,3.706,27,26,17.09,51.39,337.0
258695,2020-03-25 11:54:05,39.6,333.8,-70.0,3.733,3.707,27,26,17.14,51.55,345.0
258696,2020-03-25 11:54:13,39.6,333.8,-70.0,3.733,3.708,27,26,17.19,51.71,353.0
258697,2020-03-25 11:54:21,39.6,333.9,-69.89999,3.734,3.708,27,26,17.25,51.87,361.0
258698,2020-03-25 11:54:29,40.0,333.9,-70.0,3.734,3.709,27,26,17.3,52.03,369.0
258699,2020-03-25 11:54:37,40.0,334.1,-70.0,3.735,3.71,27,26,17.36,52.19,377.0
258700,2020-03-25 11:54:45,40.0,334.1,-70.0,3.735,3.71,27,26,17.41,52.35,385.0
258701,2020-03-25 11:54:53,40.0,334.1,-69.70001,3.737,3.711,27,26,17.47,52.52,393.0
258702,2020-03-25 11:55:01,40.4,334.2,-69.80002,3.738,3.711,27,26,17.53,52.7,401.0
258703,2020-03-25 11:55:09,40.4,334.2,-70.20001,3.738,3.712,27,26,17.58,52.86,409.0
258704,2020-03-25 11:55:17,40.4,334.2,-69.89999,3.738,3.713,27,26,17.63,52.99,417.0
258705,2020-03-25 11:55:25,40.8,334.4,-69.80002,3.74,3.713,27,26,17.68,53.16,425.0
258706,2020-03-25 11:55:33,40.8,334.4,-69.80002,3.74,3.714,27,26,17.73,53.32,433.0
258707,2020-03-25 11:55:41,40.8,334.4,-70.10001,3.74,3.715,27,26,17.78,53.48,441.0
258708,2020-03-25 11:55:49,41.2,334.6,-70.0,3.742,3.716,27,26,17.84,53.64,449.0
258709,2020-03-25 11:55:57,41.2,334.6,-69.80002,3.742,3.716,27,26,17.89,53.8,457.0
258710,2020-03-25 11:56:05,41.2,334.7,-69.89999,3.742,3.717,27,26,17.95,53.96,465.0
258711,2020-03-25 11:56:13,41.6,334.7,-70.10001,3.743,3.717,27,26,18.0,54.12,473.0
258712,2020-03-25 11:56:21,41.6,334.7,-70.10001,3.744,3.718,27,26,18.05,54.28,481.0
258713,2020-03-25 11:56:29,41.6,334.9,-70.0,3.744,3.719,27,26,18.11,54.45,489.0
258714,2020-03-25 11:56:37,41.6,334.9,-69.89999,3.745,3.719,28,26,18.17,54.61,497.0
258715,2020-03-25 11:56:45,42.0,334.9,-69.89999,3.747,3.72,28,26,18.22,54.77,505.0
258716,2020-03-25 11:56:53,42.0,335.0,-69.80002,3.746,3.721,28,26,18.27,54.91,513.0
258717,2020-03-25 11:57:01,42.0,335.0,-69.80002,3.748,3.721,28,26,18.32,55.07,521.0
258718,2020-03-25 11:57:09,42.4,335.2,-69.89999,3.748,3.722,28,27,18.37,55.24,529.0
258719,2020-03-25 11:57:17,42.4,335.2,-70.0,3.749,3.722,28,27,18.42,55.4,537.0
258720,2020-03-25 11:57:25,42.4,335.3,-70.0,3.75,3.723,28,27,18.47,55.55,545.0
258721,2020-03-25 11:57:33,42.8,335.3,-69.89999,3.75,3.724,28,27,18.53,55.71,553.0
258722,2020-03-25 11:57:41,42.8,335.5,-69.80002,3.75,3.725,28,27,18.59,55.89,561.0
258723,2020-03-25 11:57:49,42.8,335.5,-70.0,3.752,3.725,28,27,18.64,56.05,569.0
258724,2020-03-25 11:57:57,43.2,335.5,-69.89999,3.753,3.726,28,27,18.7,56.22,577.0
258725,2020-03-25 11:58:05,43.2,335.7,-69.80002,3.753,3.727,28,27,18.75,56.38,585.0
258726,2020-03-25 11:58:13,43.2,335.8,-70.10001,3.754,3.727,28,27,18.8,56.55,593.0
258727,2020-03-25 11:58:21,43.2,335.8,-69.89999,3.755,3.728,28,27,18.86,56.7,601.0
258728,2020-03-25 11:58:29,43.6,335.8,-69.89999,3.756,3.729,28,27,18.91,56.86,609.0
258729,2020-03-25 11:58:37,43.6,336.0,-70.0,3.756,3.729,28,27,18.96,57.01,617.0
258730,2020-03-25 11:58:45,43.6,336.0,-70.0,3.758,3.73,28,27,19.01,57.16,625.0
258731,2020-03-25 11:58:53,44.0,336.1,-69.89999,3.758,3.731,28,27,19.06,57.32,633.0
258732,2020-03-25 11:59:01,44.0,336.1,-69.89999,3.758,3.732,28,27,19.13,57.5,641.0
258733,2020-03-25 11:59:09,44.0,336.1,-70.10001,3.759,3.733,28,27,19.18,57.66,649.0
258734,2020-03-25 11:59:17,44.4,336.3,-69.89999,3.761,3.733,28,27,19.23,57.82,657.0
258735,2020-03-25 11:59:25,44.4,336.3,-69.80002,3.762,3.734,28,27,19.29,57.98,665.0
258736,2020-03-25 11:59:33,44.4,336.4,-70.10001,3.762,3.735,28,27,19.34,58.16,673.0
258737,2020-03-25 11:59:41,44.8,336.4,-70.10001,3.762,3.735,28,27,19.4,58.33,681.0
258738,2020-03-25 11:59:49,44.8,336.6,-69.70001,3.763,3.736,28,27,19.45,58.49,689.0
258739,2020-03-25 11:59:57,44.8,336.6,-70.10001,3.764,3.737,28,27,19.51,58.65,697.0
258740,2020-03-25 12:00:05,44.8,336.6,-69.89999,3.766,3.739,28,27,19.55,58.8,705.0
258741,2020-03-25 12:00:13,45.2,336.8,-69.89999,3.766,3.739,28,27,19.61,58.95,713.0
258742,2020-03-25 12:00:21,45.2,336.9,-69.89999,3.766,3.74,28,27,19.66,59.11,721.0
258743,2020-03-25 12:00:29,45.2,336.9,-69.89999,3.767,3.74,28,27,19.71,59.27,729.0
258744,2020-03-25 12:00:37,45.6,337.1,-70.0,3.768,3.741,28,27,19.77,59.43,737.0
258745,2020-03-25 12:00:45,45.6,337.1,-69.89999,3.768,3.742,28,27,19.83,59.61,745.0
258746,2020-03-25 12:00:53,45.6,337.1,-70.0,3.77,3.743,28,27,19.88,59.78,753.0
258747,2020-03-25 12:01:01,46.0,337.2,-69.89999,3.77,3.744,28,27,19.93,59.94,761.0
258748,2020-03-25 12:01:09,46.0,337.2,-69.89999,3.771,3.744,28,27,20.0,60.12,769.0
258749,2020-03-25 12:01:17,46.0,337.4,-70.0,3.772,3.746,28,27,20.05,60.28,777.0
258750,2020-03-25 12:01:25,46.4,337.4,-70.10001,3.773,3.746,28,27,20.1,60.43,785.0
258751,2020-03-25 12:01:33,46.4,337.5,-69.80002,3.775,3.747,28,27,20.16,60.59,793.0
258752,2020-03-25 12:01:41,46.4,337.5,-69.89999,3.776,3.748,28,27,20.2,60.74,801.0
258753,2020-03-25 12:01:49,46.8,337.7,-69.80002,3.776,3.749,28,27,20.26,60.92,809.0
258754,2020-03-25 12:01:57,46.8,337.8,-69.80002,3.777,3.749,28,27,20.31,61.07,817.0
258755,2020-03-25 12:02:05,46.8,337.8,-70.0,3.778,3.751,28,27,20.36,61.23,825.0
258756,2020-03-25 12:02:13,46.8,338.0,-69.89999,3.779,3.752,28,27,20.42,61.41,833.0
258757,2020-03-25 12:02:21,47.2,338.0,-69.89999,3.78,3.752,28,27,20.48,61.57,841.0
258758,2020-03-25 12:02:29,47.2,338.2,-70.0,3.782,3.754,28,27,20.54,61.76,849.0
258759,2020-03-25 12:02:37,47.2,338.2,-69.89999,3.781,3.754,28,27,20.59,61.92,857.0
258760,2020-03-25 12:02:45,47.6,338.3,-70.0,3.783,3.755,28,27,20.64,62.08,865.0
258761,2020-03-25 12:02:53,47.6,338.5,-69.89999,3.784,3.756,28,27,20.71,62.25,873.0
258762,2020-03-25 12:03:01,47.6,338.5,-70.0,3.785,3.757,28,27,20.76,62.42,881.0
258763,2020-03-25 12:03:09,48.0,338.6,-69.89999,3.786,3.757,28,27,20.81,62.58,889.0
258764,2020-03-25 12:03:17,48.0,338.6,-69.89999,3.787,3.759,28,27,20.87,62.73,897.0
258765,2020-03-25 12:03:25,48.0,338.6,-70.0,3.788,3.759,28,27,20.92,62.89,905.0
258766,2020-03-25 12:03:33,48.4,338.8,-69.80002,3.79,3.761,28,27,20.97,63.05,913.0
258767,2020-03-25 12:03:41,48.4,338.9,-70.0,3.791,3.762,28,27,21.03,63.23,921.0
258768,2020-03-25 12:03:49,48.4,338.9,-70.0,3.792,3.762,28,27,21.08,63.39,929.0
258769,2020-03-25 12:03:57,48.8,339.1,-69.70001,3.792,3.763,28,27,21.15,63.58,937.0
258770,2020-03-25 12:04:05,48.8,339.3,-70.0,3.793,3.765,29,27,21.2,63.74,945.0
258771,2020-03-25 12:04:13,48.8,339.3,-70.0,3.795,3.766,29,27,21.26,63.91,953.0
258772,2020-03-25 12:04:21,49.2,339.3,-69.89999,3.796,3.767,29,28,21.31,64.07,961.0
258773,2020-03-25 12:04:29,49.2,339.6,-70.0,3.796,3.768,29,27,21.37,64.25,969.0
258774,2020-03-25 12:04:37,49.2,339.6,-69.89999,3.798,3.769,29,28,21.42,64.41,977.0
258775,2020-03-25 12:04:45,49.6,339.7,-70.0,3.799,3.77,29,28,21.48,64.57,985.0
258776,2020-03-25 12:04:53,49.6,339.9,-69.70001,3.8,3.771,29,28,21.52,64.71,993.0
258777,2020-03-25 12:05:01,49.6,339.9,-70.0,3.802,3.772,29,28,21.58,64.89,1001.0
258778,2020-03-25 12:05:09,49.6,340.0,-69.70001,3.803,3.773,29,28,21.64,65.05,1009.0
258779,2020-03-25 12:05:17,50.0,340.0,-70.0,3.804,3.774,29,28,21.69,65.22,1017.0
258780,2020-03-25 12:05:25,50.0,340.3,-69.80002,3.804,3.776,29,28,21.76,65.42,1025.0
258781,2020-03-25 12:05:33,50.0,340.3,-69.89999,3.806,3.777,29,28,21.81,65.57,1033.0
258782,2020-03-25 12:05:41,50.4,340.5,-69.89999,3.807,3.777,29,28,21.87,65.75,1041.0
258783,2020-03-25 12:05:49,50.4,340.5,-69.80002,3.809,3.778,29,28,21.92,65.91,1049.0
258784,2020-03-25 12:05:57,50.4,340.5,-69.80002,3.81,3.78,29,28,21.98,66.08,1057.0
258785,2020-03-25 12:06:05,50.8,340.7,-70.0,3.811,3.781,29,28,22.03,66.24,1065.0
258786,2020-03-25 12:06:13,50.8,340.8,-69.80002,3.813,3.782,29,28,22.09,66.42,1073.0
258787,2020-03-25 12:06:21,50.8,341.0,-69.89999,3.813,3.783,29,28,22.14,66.57,1081.0
258788,2020-03-25 12:06:29,51.2,341.1,-70.10001,3.815,3.784,29,28,22.19,66.72,1089.0
258789,2020-03-25 12:06:37,51.2,341.1,-70.0,3.816,3.785,29,28,22.25,66.9,1097.0
258790,2020-03-25 12:06:45,51.2,341.3,-69.80002,3.817,3.787,29,28,22.31,67.06,1105.0
258791,2020-03-25 12:06:53,51.6,341.3,-69.80002,3.819,3.787,29,28,22.36,67.23,1113.0
258792,2020-03-25 12:07:01,51.6,341.4,-69.80002,3.82,3.789,29,28,22.42,67.41,1121.0
258793,2020-03-25 12:07:09,51.6,341.8,-69.80002,3.822,3.789,29,28,22.48,67.59,1129.0
258794,2020-03-25 12:07:17,52.0,341.8,-69.80002,3.823,3.791,29,28,22.54,67.74,1137.0
258795,2020-03-25 12:07:25,52.0,341.9,-70.0,3.824,3.792,29,28,22.59,67.92,1145.0
258796,2020-03-25 12:07:33,52.0,341.9,-69.70001,3.826,3.794,29,28,22.64,68.08,1153.0
258797,2020-03-25 12:07:41,52.4,342.1,-69.80002,3.827,3.795,29,28,22.7,68.25,1161.0
258798,2020-03-25 12:07:49,52.4,342.2,-70.0,3.827,3.796,29,28,22.76,68.41,1169.0
258799,2020-03-25 12:07:57,52.4,342.4,-70.0,3.83,3.798,29,28,22.82,68.59,1177.0
258800,2020-03-25 12:08:05,52.4,342.4,-70.0,3.831,3.799,29,28,22.86,68.74,1185.0
258801,2020-03-25 12:08:13,52.8,342.5,-69.89999,3.831,3.8,29,28,22.92,68.89,1193.0
