number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
567312,2021-02-11 16:14:53,25.2,328.9,-70.30002,3.676,3.654,22,20,10.08,30.33,0.0
567313,2021-02-11 16:15:04,25.6,329.2,-70.20001,3.68,3.658,22,20,10.14,30.53,11.0
567314,2021-02-11 16:15:14,25.6,329.4,-70.10001,3.684,3.66,22,20,10.21,30.73,21.0
567315,2021-02-11 16:15:24,26.0,329.7,-70.0,3.685,3.662,22,21,10.27,30.92,31.0
567316,2021-02-11 16:15:34,26.0,329.9,-69.89999,3.686,3.663,22,21,10.34,31.11,41.0
567317,2021-02-11 16:15:44,26.0,329.9,-70.0,3.687,3.664,22,21,10.4,31.31,51.0
567318,2021-02-11 16:15:54,26.4,330.0,-70.0,3.688,3.665,22,21,10.47,31.51,61.0
567319,2021-02-11 16:16:04,26.4,330.0,-70.10001,3.688,3.666,22,21,10.53,31.69,71.0
567320,2021-02-11 16:16:14,26.8,330.0,-70.10001,3.69,3.667,22,21,10.59,31.86,81.0
567321,2021-02-11 16:16:24,26.8,330.2,-70.10001,3.691,3.668,22,21,10.65,32.07,91.0
567322,2021-02-11 16:16:34,26.8,330.3,-70.0,3.691,3.669,22,21,10.72,32.26,101.0
567323,2021-02-11 16:16:44,27.2,330.3,-70.0,3.692,3.67,22,21,10.78,32.47,111.0
567324,2021-02-11 16:16:54,27.2,330.5,-70.20001,3.694,3.671,22,21,10.85,32.66,121.0
567325,2021-02-11 16:17:04,27.6,330.5,-70.0,3.693,3.671,22,21,10.91,32.85,131.0
567326,2021-02-11 16:17:14,27.6,330.5,-70.0,3.695,3.672,22,21,10.98,33.04,141.0
567327,2021-02-11 16:17:24,27.6,330.7,-70.10001,3.696,3.672,22,21,11.04,33.23,151.0
567328,2021-02-11 16:17:34,28.0,330.8,-70.0,3.696,3.673,22,21,11.11,33.43,161.0
567329,2021-02-11 16:17:44,28.0,330.7,-70.10001,3.697,3.674,22,21,11.17,33.62,171.0
567330,2021-02-11 16:17:54,28.4,330.8,-70.0,3.698,3.674,22,21,11.24,33.81,181.0
567331,2021-02-11 16:18:04,28.4,330.8,-70.0,3.696,3.674,22,21,11.29,34.0,191.0
567332,2021-02-11 16:18:14,28.4,331.0,-70.10001,3.698,3.676,22,21,11.36,34.19,201.0
567333,2021-02-11 16:18:24,28.8,331.0,-70.0,3.699,3.676,22,21,11.44,34.45,211.0
567334,2021-02-11 16:18:34,28.8,331.1,-70.0,3.7,3.677,22,21,11.51,34.64,221.0
567335,2021-02-11 16:18:44,29.2,331.1,-70.10001,3.7,3.678,22,21,11.58,34.85,231.0
567336,2021-02-11 16:18:54,29.2,331.1,-70.0,3.701,3.678,22,21,11.65,35.03,241.0
567337,2021-02-11 16:19:04,29.2,331.1,-70.0,3.702,3.679,22,21,11.7,35.23,251.0
567338,2021-02-11 16:19:14,29.6,331.3,-70.0,3.702,3.68,22,21,11.77,35.42,261.0
567339,2021-02-11 16:19:24,29.6,331.3,-70.0,3.703,3.68,22,21,11.83,35.61,271.0
567340,2021-02-11 16:19:34,30.0,331.3,-70.0,3.704,3.681,22,21,11.9,35.8,281.0
567341,2021-02-11 16:19:44,30.0,331.4,-70.10001,3.704,3.682,22,21,11.96,36.0,291.0
567342,2021-02-11 16:19:54,30.0,331.4,-70.10001,3.705,3.682,22,21,12.03,36.19,301.0
567343,2021-02-11 16:20:04,30.4,331.6,-70.0,3.705,3.683,23,21,12.09,36.39,311.0
567344,2021-02-11 16:20:14,30.4,331.6,-70.0,3.706,3.683,23,21,12.16,36.57,321.0
567345,2021-02-11 16:20:24,30.8,331.6,-69.89999,3.706,3.683,23,21,12.21,36.76,331.0
567346,2021-02-11 16:20:34,30.8,331.7,-69.89999,3.708,3.685,23,21,12.28,36.95,341.0
567347,2021-02-11 16:20:44,30.8,331.7,-70.10001,3.708,3.685,23,21,12.35,37.15,351.0
567348,2021-02-11 16:20:54,31.2,331.7,-69.89999,3.708,3.686,23,21,12.42,37.36,361.0
567349,2021-02-11 16:21:04,31.2,331.9,-70.0,3.709,3.686,23,21,12.47,37.54,371.0
567350,2021-02-11 16:21:14,31.6,331.9,-69.80002,3.71,3.687,23,21,12.54,37.73,381.0
567351,2021-02-11 16:21:24,31.6,331.9,-69.89999,3.71,3.688,23,21,12.6,37.92,391.0
567352,2021-02-11 16:21:34,31.6,331.9,-69.89999,3.711,3.688,23,21,12.67,38.12,401.0
567353,2021-02-11 16:21:44,32.0,332.1,-70.0,3.711,3.689,23,21,12.73,38.31,411.0
567354,2021-02-11 16:21:54,32.0,332.1,-69.89999,3.712,3.69,23,21,12.8,38.51,421.0
567355,2021-02-11 16:22:04,32.4,332.2,-70.0,3.713,3.69,23,21,12.86,38.69,431.0
567356,2021-02-11 16:22:14,32.4,332.2,-70.10001,3.713,3.69,23,21,12.93,38.9,441.0
567357,2021-02-11 16:22:24,32.8,332.4,-70.0,3.713,3.691,23,22,13.0,39.1,451.0
567358,2021-02-11 16:22:34,32.8,332.4,-70.0,3.714,3.692,23,22,13.05,39.28,461.0
567359,2021-02-11 16:22:44,32.8,332.4,-69.89999,3.715,3.693,23,22,13.12,39.47,471.0
567360,2021-02-11 16:22:54,33.2,332.4,-70.0,3.715,3.693,23,22,13.18,39.66,481.0
567361,2021-02-11 16:23:04,33.2,332.5,-69.80002,3.717,3.694,23,22,13.24,39.85,491.0
567362,2021-02-11 16:23:14,33.2,332.5,-70.10001,3.717,3.694,23,22,13.31,40.04,501.0
567363,2021-02-11 16:23:24,33.6,332.7,-69.70001,3.717,3.694,23,22,13.37,40.23,511.0
567364,2021-02-11 16:23:34,33.6,332.7,-70.10001,3.718,3.695,23,22,13.44,40.42,521.0
567365,2021-02-11 16:23:44,34.0,332.7,-69.89999,3.718,3.696,23,22,13.5,40.63,531.0
567366,2021-02-11 16:23:54,34.0,332.8,-70.0,3.72,3.696,23,22,13.57,40.83,541.0
567367,2021-02-11 16:24:04,34.4,332.8,-69.89999,3.721,3.697,23,22,13.64,41.02,551.0
567368,2021-02-11 16:24:14,34.4,332.8,-70.10001,3.72,3.697,23,22,13.69,41.2,561.0
567369,2021-02-11 16:24:24,34.4,333.0,-70.0,3.722,3.698,23,22,13.76,41.4,571.0
567370,2021-02-11 16:24:34,34.8,333.0,-70.0,3.722,3.699,23,22,13.82,41.6,581.0
