number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
501570,2020-11-28 03:54:11,22.0,327.7,-70.10001,3.663,3.639,23,21,8.91,26.84,0.0
501571,2020-11-28 03:54:19,22.0,328.0,-70.10001,3.668,3.643,24,21,8.97,26.99,8.0
501572,2020-11-28 03:54:27,22.0,328.3,-69.89999,3.67,3.646,24,21,9.02,27.16,16.0
501573,2020-11-28 03:54:35,22.4,328.5,-70.20001,3.671,3.648,24,21,9.07,27.3,24.0
501574,2020-11-28 03:54:43,22.4,328.6,-70.10001,3.673,3.65,24,21,9.13,27.47,32.0
501575,2020-11-28 03:54:51,22.4,328.6,-69.89999,3.675,3.651,24,21,9.19,27.65,40.0
501576,2020-11-28 03:54:59,22.8,328.8,-69.89999,3.676,3.652,24,21,9.24,27.8,48.0
501577,2020-11-28 03:55:07,22.8,328.9,-70.0,3.678,3.653,24,21,9.3,27.96,56.0
501578,2020-11-28 03:55:15,22.8,328.9,-70.0,3.678,3.654,24,21,9.349999,28.13,64.0
501579,2020-11-28 03:55:23,23.2,329.1,-70.10001,3.679,3.655,24,21,9.4,28.28,72.0
501580,2020-11-28 03:55:31,23.2,329.2,-70.0,3.68,3.656,24,21,9.44,28.41,80.0
501581,2020-11-28 03:55:40,23.2,329.2,-70.0,3.682,3.657,24,21,9.5,28.58,89.0
501582,2020-11-28 03:55:48,23.2,329.2,-70.10001,3.681,3.657,24,21,9.55,28.75,97.0
501583,2020-11-28 03:55:56,23.6,329.4,-69.89999,3.682,3.658,24,22,9.599999,28.9,105.0
501584,2020-11-28 03:56:04,23.6,329.4,-70.10001,3.684,3.658,24,22,9.66,29.06,113.0
501585,2020-11-28 03:56:12,23.6,329.6,-70.10001,3.684,3.659,24,22,9.71,29.21,121.0
501586,2020-11-28 03:56:20,24.0,329.6,-70.20001,3.685,3.66,24,22,9.77,29.39,129.0
501587,2020-11-28 03:56:28,24.0,329.6,-70.10001,3.685,3.661,24,22,9.82,29.56,137.0
501588,2020-11-28 03:56:36,24.0,329.7,-70.10001,3.686,3.661,24,22,9.88,29.72,145.0
501589,2020-11-28 03:56:44,24.4,329.7,-70.10001,3.686,3.661,24,22,9.929999,29.87,153.0
501590,2020-11-28 03:56:52,24.4,329.7,-70.10001,3.686,3.662,24,22,9.98,30.04,161.0
501591,2020-11-28 03:57:00,24.4,329.7,-70.10001,3.687,3.663,24,22,10.03,30.18,169.0
501592,2020-11-28 03:57:08,24.8,329.7,-69.89999,3.687,3.663,24,22,10.07,30.3,177.0
501593,2020-11-28 03:57:16,24.8,329.9,-70.0,3.687,3.664,24,22,10.13,30.48,185.0
501594,2020-11-28 03:57:24,24.8,329.9,-70.30002,3.689,3.664,24,22,10.19,30.65,193.0
501595,2020-11-28 03:57:32,25.2,329.9,-70.20001,3.689,3.664,24,22,10.24,30.8,201.0
501596,2020-11-28 03:57:40,25.2,329.9,-70.0,3.69,3.665,24,22,10.29,30.97,209.0
501597,2020-11-28 03:57:48,25.2,330.0,-70.20001,3.69,3.666,24,22,10.35,31.15,217.0
501598,2020-11-28 03:57:56,25.6,330.0,-70.0,3.69,3.667,24,22,10.4,31.3,225.0
501599,2020-11-28 03:58:04,25.6,330.0,-70.20001,3.69,3.667,24,22,10.45,31.46,233.0
501600,2020-11-28 03:58:12,25.6,330.2,-70.0,3.691,3.668,24,22,10.51,31.63,241.0
501601,2020-11-28 03:58:20,26.0,330.2,-70.20001,3.692,3.668,24,22,10.56,31.78,249.0
501602,2020-11-28 03:58:28,26.0,330.2,-70.0,3.693,3.668,24,22,10.62,31.94,257.0
501603,2020-11-28 03:58:36,26.0,330.3,-70.0,3.693,3.668,24,22,10.66,32.08,265.0
501604,2020-11-28 03:58:44,26.4,330.3,-70.10001,3.693,3.669,24,22,10.71,32.25,273.0
501605,2020-11-28 03:58:52,26.4,330.3,-70.10001,3.693,3.669,24,22,10.76,32.4,281.0
501606,2020-11-28 03:59:00,26.4,330.3,-70.0,3.693,3.67,24,22,10.82,32.55,289.0
501607,2020-11-28 03:59:08,26.8,330.5,-70.20001,3.695,3.67,24,22,10.88,32.72,297.0
501608,2020-11-28 03:59:16,26.8,330.5,-70.0,3.695,3.671,24,22,10.93,32.87,305.0
501609,2020-11-28 03:59:24,26.8,330.5,-70.0,3.696,3.671,24,22,10.98,33.05,313.0
501610,2020-11-28 03:59:32,27.2,330.5,-70.20001,3.695,3.672,24,22,11.04,33.22,321.0
501611,2020-11-28 03:59:40,27.2,330.5,-70.10001,3.696,3.672,24,22,11.09,33.37,329.0
501612,2020-11-28 03:59:48,27.2,330.7,-70.0,3.696,3.672,24,22,11.14,33.53,337.0
501613,2020-11-28 03:59:56,27.6,330.7,-70.20001,3.697,3.673,24,22,11.19,33.68,345.0
501614,2020-11-28 04:00:04,27.6,330.8,-70.20001,3.697,3.673,24,22,11.29,33.98,353.0
501615,2020-11-28 04:00:12,27.6,330.8,-70.0,3.699,3.674,25,22,11.34,34.15,361.0
501616,2020-11-28 04:00:20,27.6,330.8,-70.20001,3.699,3.674,25,22,11.39,34.29,369.0
501617,2020-11-28 04:00:28,28.0,330.8,-70.10001,3.698,3.675,25,22,11.44,34.43,377.0
501618,2020-11-28 04:00:36,28.0,330.8,-70.10001,3.7,3.675,25,22,11.5,34.6,385.0
501619,2020-11-28 04:00:44,28.0,331.0,-70.10001,3.7,3.676,25,22,11.56,34.78,393.0
501620,2020-11-28 04:00:52,28.4,331.0,-70.0,3.7,3.676,25,22,11.61,34.95,401.0
501621,2020-11-28 04:01:00,28.4,331.0,-70.10001,3.7,3.676,25,22,11.66,35.1,409.0
501622,2020-11-28 04:01:08,28.4,331.1,-70.10001,3.702,3.677,25,22,11.72,35.26,417.0
501623,2020-11-28 04:01:16,28.8,331.1,-70.0,3.701,3.678,25,22,11.77,35.42,425.0
501624,2020-11-28 04:01:24,28.8,331.1,-70.0,3.702,3.678,25,22,11.83,35.58,433.0
501625,2020-11-28 04:01:32,28.8,331.1,-70.10001,3.703,3.679,25,22,11.88,35.75,441.0
501626,2020-11-28 04:01:40,29.2,331.3,-70.0,3.702,3.679,25,22,11.93,35.9,449.0
501627,2020-11-28 04:01:48,29.2,331.3,-70.20001,3.702,3.679,25,22,11.98,36.05,457.0
501628,2020-11-28 04:01:56,29.2,331.3,-70.0,3.704,3.679,25,22,12.03,36.2,465.0
501629,2020-11-28 04:02:04,29.6,331.3,-70.0,3.704,3.68,25,22,12.08,36.36,473.0
501630,2020-11-28 04:02:12,29.6,331.4,-70.0,3.705,3.68,25,22,12.13,36.51,481.0
501631,2020-11-28 04:02:20,29.6,331.4,-70.20001,3.706,3.681,25,22,12.19,36.69,489.0
501632,2020-11-28 04:02:28,30.0,331.4,-69.89999,3.707,3.682,25,22,12.25,36.86,497.0
501633,2020-11-28 04:02:36,30.0,331.4,-69.80002,3.706,3.682,25,22,12.3,37.01,505.0
501634,2020-11-28 04:02:44,30.0,331.4,-69.89999,3.707,3.683,25,22,12.36,37.18,513.0
501635,2020-11-28 04:02:52,30.4,331.6,-69.89999,3.707,3.682,25,22,12.41,37.34,521.0
501636,2020-11-28 04:03:00,30.4,331.6,-69.89999,3.708,3.682,25,22,12.46,37.49,529.0
501637,2020-11-28 04:03:08,30.4,331.6,-70.20001,3.708,3.684,25,22,12.52,37.66,537.0
501638,2020-11-28 04:03:16,30.8,331.7,-70.20001,3.709,3.684,25,22,12.57,37.81,545.0
501639,2020-11-28 04:03:24,30.8,331.7,-69.89999,3.709,3.685,25,22,12.62,37.97,553.0
501640,2020-11-28 04:03:32,30.8,331.7,-69.89999,3.709,3.685,25,22,12.67,38.11,561.0
501641,2020-11-28 04:03:40,31.2,331.7,-70.0,3.71,3.685,25,22,12.72,38.28,569.0
501642,2020-11-28 04:03:48,31.2,331.9,-70.20001,3.71,3.686,25,22,12.78,38.46,577.0
501643,2020-11-28 04:03:56,31.2,331.9,-69.89999,3.711,3.686,25,22,12.83,38.61,585.0
501644,2020-11-28 04:04:04,31.6,331.9,-69.89999,3.711,3.686,25,23,12.88,38.77,593.0
501645,2020-11-28 04:04:12,31.6,331.9,-70.20001,3.712,3.688,25,23,12.94,38.94,601.0
501646,2020-11-28 04:04:20,31.6,332.1,-70.20001,3.712,3.688,25,23,12.99,39.09,609.0
501647,2020-11-28 04:04:28,32.0,332.1,-69.89999,3.712,3.688,25,23,13.05,39.25,617.0
501648,2020-11-28 04:04:36,32.0,332.1,-70.20001,3.714,3.689,25,23,13.1,39.4,625.0
501649,2020-11-28 04:04:44,32.0,332.1,-70.0,3.712,3.689,25,23,13.15,39.58,633.0
501650,2020-11-28 04:04:52,32.0,332.2,-70.0,3.715,3.69,25,23,13.2,39.72,641.0
501651,2020-11-28 04:05:00,32.4,332.2,-70.10001,3.714,3.69,25,23,13.26,39.89,649.0
501652,2020-11-28 04:05:08,32.4,332.2,-70.0,3.715,3.691,25,23,13.3,40.02,657.0
501653,2020-11-28 04:05:16,32.4,332.4,-70.10001,3.716,3.69,25,23,13.36,40.21,665.0
501654,2020-11-28 04:05:24,32.8,332.4,-70.10001,3.716,3.691,25,23,13.41,40.37,673.0
501655,2020-11-28 04:05:32,32.8,332.4,-70.20001,3.717,3.692,25,23,13.46,40.53,681.0
501656,2020-11-28 04:05:40,32.8,332.4,-69.89999,3.717,3.693,25,23,13.52,40.69,689.0
501657,2020-11-28 04:05:48,33.2,332.5,-69.89999,3.718,3.693,25,23,13.58,40.86,697.0
501658,2020-11-28 04:05:56,33.2,332.5,-70.10001,3.718,3.693,25,23,13.63,41.01,705.0
501659,2020-11-28 04:06:04,33.2,332.5,-69.89999,3.718,3.694,25,23,13.68,41.17,713.0
501660,2020-11-28 04:06:12,33.6,332.7,-69.80002,3.719,3.694,25,23,13.73,41.32,721.0
501661,2020-11-28 04:06:20,33.6,332.7,-70.0,3.719,3.694,25,23,13.79,41.49,729.0
501662,2020-11-28 04:06:28,33.6,332.7,-70.10001,3.719,3.695,25,23,13.85,41.65,737.0
501663,2020-11-28 04:06:36,34.0,332.7,-70.20001,3.722,3.696,25,23,13.9,41.8,745.0
501664,2020-11-28 04:06:44,34.0,332.8,-70.0,3.721,3.697,25,23,13.95,41.97,753.0
501665,2020-11-28 04:06:52,34.0,332.8,-70.20001,3.721,3.697,25,23,14.0,42.14,761.0
501666,2020-11-28 04:07:00,34.4,332.8,-69.89999,3.722,3.697,25,23,14.05,42.29,769.0
501667,2020-11-28 04:07:08,34.4,333.0,-69.80002,3.724,3.697,25,23,14.11,42.45,777.0
501668,2020-11-28 04:07:16,34.4,333.0,-69.80002,3.723,3.699,25,23,14.15,42.6,785.0
501669,2020-11-28 04:07:24,34.8,333.0,-70.10001,3.724,3.699,25,23,14.21,42.77,793.0
501670,2020-11-28 04:07:32,34.8,333.2,-69.80002,3.724,3.7,25,23,14.32,43.08,801.0
501671,2020-11-28 04:07:40,34.8,333.2,-69.89999,3.725,3.7,26,23,14.38,43.25,809.0
501672,2020-11-28 04:07:48,35.2,333.2,-70.0,3.726,3.701,26,23,14.43,43.41,817.0
501673,2020-11-28 04:07:56,35.2,333.3,-70.10001,3.726,3.7,26,23,14.49,43.57,825.0
501674,2020-11-28 04:08:04,35.2,333.3,-70.10001,3.726,3.701,26,23,14.54,43.73,833.0
501675,2020-11-28 04:08:12,35.6,333.3,-70.10001,3.726,3.702,26,23,14.6,43.92,841.0
501676,2020-11-28 04:08:20,35.6,333.3,-70.0,3.729,3.703,26,23,14.64,44.05,849.0
501677,2020-11-28 04:08:28,35.6,333.5,-70.0,3.728,3.703,26,23,14.7,44.22,857.0
501678,2020-11-28 04:08:36,36.0,333.5,-70.0,3.729,3.703,26,23,14.75,44.37,865.0
501679,2020-11-28 04:08:44,36.0,333.6,-69.89999,3.729,3.704,26,23,14.81,44.54,873.0
501680,2020-11-28 04:08:52,36.0,333.6,-70.10001,3.73,3.704,26,23,14.86,44.7,881.0
501681,2020-11-28 04:09:00,36.4,333.6,-69.89999,3.731,3.706,26,23,14.91,44.85,889.0
501682,2020-11-28 04:09:08,36.4,333.6,-70.0,3.731,3.706,26,23,14.97,45.02,897.0
501683,2020-11-28 04:09:16,36.4,333.6,-70.0,3.732,3.706,26,23,15.02,45.19,905.0
501684,2020-11-28 04:09:24,36.4,333.8,-70.10001,3.733,3.707,26,23,15.07,45.34,913.0
501685,2020-11-28 04:09:32,36.8,333.8,-70.10001,3.733,3.707,26,23,15.12,45.51,921.0
501686,2020-11-28 04:09:40,36.8,333.9,-70.0,3.734,3.708,26,23,15.18,45.66,929.0
501687,2020-11-28 04:09:48,36.8,333.9,-70.20001,3.733,3.708,26,23,15.24,45.84,937.0
501688,2020-11-28 04:09:56,37.2,333.9,-69.89999,3.734,3.709,26,23,15.29,45.99,945.0
501689,2020-11-28 04:10:04,37.2,333.9,-69.89999,3.735,3.71,26,23,15.34,46.14,953.0
501690,2020-11-28 04:10:12,37.2,334.1,-70.0,3.737,3.711,26,23,15.39,46.3,961.0
501691,2020-11-28 04:10:20,37.6,334.1,-70.10001,3.736,3.71,26,23,15.45,46.48,969.0
501692,2020-11-28 04:10:28,37.6,334.1,-69.89999,3.737,3.711,26,23,15.5,46.63,977.0
501693,2020-11-28 04:10:36,37.6,334.2,-70.10001,3.737,3.712,26,23,15.56,46.79,985.0
501694,2020-11-28 04:10:44,38.0,334.2,-69.89999,3.739,3.713,26,23,15.61,46.96,993.0
501695,2020-11-28 04:10:52,38.0,334.2,-70.10001,3.739,3.713,26,23,15.66,47.11,1001.0
501696,2020-11-28 04:11:00,38.0,334.4,-70.20001,3.74,3.713,26,23,15.71,47.27,1009.0
501697,2020-11-28 04:11:08,38.4,334.4,-70.10001,3.74,3.715,26,24,15.77,47.44,1017.0
501698,2020-11-28 04:11:16,38.4,334.6,-70.0,3.741,3.715,26,24,15.82,47.59,1025.0
501699,2020-11-28 04:11:24,38.4,334.6,-70.0,3.74,3.716,26,24,15.88,47.76,1033.0
501700,2020-11-28 04:11:32,38.8,334.7,-70.10001,3.741,3.715,26,24,15.93,47.91,1041.0
501701,2020-11-28 04:11:40,38.8,334.6,-69.89999,3.742,3.715,26,24,15.98,48.08,1049.0
501702,2020-11-28 04:11:48,38.8,334.7,-70.0,3.743,3.717,26,24,16.04,48.24,1057.0
501703,2020-11-28 04:11:56,39.2,334.7,-70.0,3.744,3.718,26,24,16.09,48.4,1065.0
501704,2020-11-28 04:12:04,39.2,334.9,-70.0,3.744,3.718,26,24,16.15,48.56,1073.0
501705,2020-11-28 04:12:12,39.2,334.9,-70.10001,3.744,3.719,26,24,16.2,48.73,1081.0
501706,2020-11-28 04:12:20,39.6,334.9,-70.10001,3.746,3.72,26,24,16.25,48.88,1089.0
501707,2020-11-28 04:12:28,39.6,335.0,-69.89999,3.745,3.72,26,24,16.3,49.04,1097.0
501708,2020-11-28 04:12:36,39.6,335.0,-70.10001,3.748,3.721,26,24,16.36,49.22,1105.0
501709,2020-11-28 04:12:44,40.0,335.2,-70.20001,3.748,3.721,26,24,16.42,49.39,1113.0
501710,2020-11-28 04:12:52,40.0,335.2,-70.10001,3.748,3.722,26,24,16.47,49.55,1121.0
501711,2020-11-28 04:13:00,40.0,335.2,-70.20001,3.749,3.723,26,24,16.52,49.7,1129.0
501712,2020-11-28 04:13:08,40.4,335.2,-69.89999,3.75,3.723,26,24,16.58,49.86,1137.0
