number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
391407,2020-08-08 23:06:11,4.0,318.3,-70.5,3.562,3.531,39,38,1.65,4.95,0.0
391408,2020-08-08 23:06:21,4.0,318.9,-70.5,3.569,3.538,39,38,1.71,5.16,10.0
391409,2020-08-08 23:06:31,4.4,319.2,-70.39999,3.572,3.542,39,38,1.78,5.36,20.0
391410,2020-08-08 23:06:41,4.4,319.6,-70.39999,3.576,3.544,39,38,1.84,5.54,30.0
391411,2020-08-08 23:06:51,4.4,319.9,-70.5,3.579,3.546,39,38,1.91,5.75,40.0
391412,2020-08-08 23:07:01,4.8,320.0,-70.39999,3.581,3.549,39,38,1.98,5.95,50.0
391413,2020-08-08 23:07:11,4.8,320.2,-70.39999,3.582,3.551,39,38,2.04,6.15,60.0
391414,2020-08-08 23:07:21,5.2,320.5,-70.5,3.584,3.553,40,38,2.12,6.37,70.0
391415,2020-08-08 23:07:31,5.2,320.7,-70.39999,3.587,3.555,40,38,2.18,6.57,80.0
391416,2020-08-08 23:07:41,5.2,320.8,-70.5,3.588,3.556,40,38,2.24,6.76,90.0
391417,2020-08-08 23:07:51,5.6,321.0,-70.39999,3.59,3.558,40,38,2.31,6.95,100.0
391418,2020-08-08 23:08:01,5.6,321.0,-70.5,3.592,3.56,40,38,2.37,7.15,110.0
391419,2020-08-08 23:08:11,5.6,321.1,-70.5,3.594,3.562,40,38,2.44,7.33,120.0
391420,2020-08-08 23:08:21,6.0,321.4,-70.39999,3.595,3.564,40,38,2.5,7.53,130.0
391421,2020-08-08 23:08:31,6.0,321.6,-70.5,3.596,3.565,40,38,2.57,7.74,140.0
391422,2020-08-08 23:08:41,6.4,321.7,-70.5,3.599,3.567,40,38,2.64,7.94,150.0
391423,2020-08-08 23:08:51,6.4,321.7,-70.5,3.6,3.568,40,38,2.71,8.16,160.0
391424,2020-08-08 23:09:01,6.4,321.9,-70.5,3.601,3.57,40,38,2.78,8.36,170.0
391425,2020-08-08 23:09:11,6.8,322.1,-70.5,3.603,3.571,40,38,2.84,8.55,180.0
391426,2020-08-08 23:09:21,6.8,322.2,-70.5,3.604,3.573,40,38,2.91,8.74,190.0
391427,2020-08-08 23:09:31,7.2,322.4,-70.5,3.605,3.574,40,38,2.97,8.94,200.0
391428,2020-08-08 23:09:41,7.2,322.4,-70.5,3.607,3.577,40,38,3.04,9.12,210.0
391429,2020-08-08 23:09:51,7.2,322.5,-70.5,3.608,3.578,40,38,3.1,9.32,220.0
391430,2020-08-08 23:10:01,7.6,322.7,-70.5,3.609,3.58,40,38,3.16,9.53,230.0
391431,2020-08-08 23:10:11,7.6,322.7,-70.5,3.61,3.58,40,38,3.24,9.73,240.0
391432,2020-08-08 23:10:21,8.0,322.8,-70.5,3.611,3.581,40,38,3.31,9.95,250.0
391433,2020-08-08 23:10:31,8.0,323.0,-70.5,3.612,3.583,40,38,3.37,10.14,260.0
391434,2020-08-08 23:10:41,8.0,323.0,-70.5,3.613,3.585,40,38,3.44,10.34,270.0
391435,2020-08-08 23:10:51,8.400001,323.2,-70.5,3.614,3.586,40,38,3.5,10.54,280.0
391436,2020-08-08 23:11:01,8.400001,323.3,-70.5,3.616,3.587,40,38,3.56,10.71,290.0
391437,2020-08-08 23:11:11,8.400001,323.3,-70.5,3.616,3.587,40,38,3.62,10.91,300.0
391438,2020-08-08 23:11:21,8.8,323.5,-70.5,3.617,3.589,40,38,3.7,11.11,310.0
391439,2020-08-08 23:11:31,8.8,323.5,-70.5,3.618,3.59,40,38,3.76,11.32,320.0
391440,2020-08-08 23:11:41,9.2,323.6,-70.5,3.619,3.591,40,38,3.83,11.5,330.0
391441,2020-08-08 23:11:51,9.2,323.6,-70.5,3.621,3.591,40,38,3.9,11.72,340.0
391442,2020-08-08 23:12:01,9.2,323.8,-70.5,3.621,3.593,40,38,3.96,11.93,350.0
391443,2020-08-08 23:12:11,9.6,323.8,-70.5,3.623,3.594,40,38,4.03,12.13,360.0
391444,2020-08-08 23:12:21,9.6,323.9,-70.5,3.623,3.595,40,38,4.1,12.33,370.0
391445,2020-08-08 23:12:31,10.0,323.9,-70.5,3.624,3.596,40,38,4.16,12.5,380.0
391446,2020-08-08 23:12:41,10.0,324.1,-70.5,3.624,3.597,40,38,4.22,12.7,390.0
391447,2020-08-08 23:12:51,10.0,324.2,-70.5,3.626,3.598,40,38,4.29,12.9,400.0
391448,2020-08-08 23:13:01,10.4,324.2,-70.5,3.627,3.599,40,38,4.35,13.09,410.0
391449,2020-08-08 23:13:11,10.4,324.2,-70.5,3.628,3.6,40,38,4.42,13.29,420.0
391450,2020-08-08 23:13:21,10.8,324.4,-70.5,3.629,3.601,40,38,4.49,13.51,430.0
391451,2020-08-08 23:13:31,10.8,324.4,-70.5,3.63,3.602,40,38,4.56,13.71,440.0
391452,2020-08-08 23:13:41,10.8,324.6,-70.5,3.631,3.603,40,38,4.62,13.92,450.0
391453,2020-08-08 23:13:51,11.2,324.7,-70.5,3.632,3.603,40,38,4.7,14.12,460.0
391454,2020-08-08 23:14:01,11.2,324.7,-70.5,3.633,3.605,40,38,4.75,14.28,470.0
391455,2020-08-08 23:14:11,11.2,324.9,-70.5,3.634,3.606,40,38,4.82,14.49,480.0
391456,2020-08-08 23:14:21,11.6,324.9,-70.5,3.635,3.606,40,38,4.88,14.69,490.0
391457,2020-08-08 23:14:31,11.6,325.0,-70.5,3.635,3.607,40,38,4.95,14.88,500.0
391458,2020-08-08 23:14:41,12.0,325.2,-70.5,3.636,3.608,40,38,5.01,15.08,510.0
391459,2020-08-08 23:14:51,12.0,325.2,-70.5,3.637,3.609,40,38,5.08,15.3,520.0
391460,2020-08-08 23:15:01,12.0,325.3,-70.5,3.638,3.611,40,38,5.16,15.5,530.0
391461,2020-08-08 23:15:11,12.4,325.3,-70.5,3.639,3.612,40,38,5.22,15.7,540.0
