number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
355276,2020-07-06 13:24:43,44.8,334.1,-69.89999,3.737,3.709,36,34,19.06,57.29,0.0
355277,2020-07-06 13:24:53,45.2,334.4,-70.10001,3.74,3.713,36,34,19.11,57.47,10.0
355278,2020-07-06 13:25:03,45.2,334.7,-69.89999,3.744,3.715,36,34,19.19,57.67,20.0
355279,2020-07-06 13:25:13,45.6,334.9,-70.0,3.745,3.718,36,34,19.25,57.88,30.0
355280,2020-07-06 13:25:23,45.6,335.0,-70.0,3.748,3.72,36,34,19.32,58.06,40.0
355281,2020-07-06 13:25:33,45.6,335.2,-70.0,3.749,3.721,36,34,19.38,58.26,50.0
355282,2020-07-06 13:25:43,46.0,335.3,-70.0,3.751,3.723,36,34,19.44,58.47,60.0
355283,2020-07-06 13:25:53,46.0,335.5,-70.10001,3.753,3.724,36,34,19.51,58.65,70.0
355284,2020-07-06 13:26:03,46.4,335.7,-70.0,3.754,3.726,36,34,19.57,58.86,80.0
355285,2020-07-06 13:26:13,46.4,335.8,-70.0,3.756,3.727,36,34,19.65,59.06,90.0
355286,2020-07-06 13:26:23,46.4,336.0,-70.0,3.756,3.729,36,34,19.71,59.26,100.0
355287,2020-07-06 13:26:33,46.8,336.0,-70.0,3.758,3.729,36,34,19.78,59.45,110.0
355288,2020-07-06 13:26:43,46.8,336.1,-70.0,3.759,3.73,36,34,19.84,59.65,120.0
355289,2020-07-06 13:26:53,46.8,336.3,-70.0,3.761,3.732,36,34,19.91,59.85,130.0
355290,2020-07-06 13:27:03,47.2,336.4,-70.10001,3.761,3.734,36,34,19.96,60.03,140.0
355291,2020-07-06 13:27:13,47.2,336.4,-70.0,3.765,3.735,36,34,20.03,60.24,150.0
355292,2020-07-06 13:27:23,47.6,336.6,-70.0,3.765,3.735,36,34,20.11,60.44,160.0
355293,2020-07-06 13:27:33,47.6,336.8,-70.10001,3.767,3.737,36,34,20.17,60.64,170.0
355294,2020-07-06 13:27:43,47.6,336.9,-70.10001,3.769,3.74,36,34,20.24,60.83,180.0
355295,2020-07-06 13:27:53,48.0,337.1,-70.0,3.77,3.74,36,34,20.3,61.04,190.0
355296,2020-07-06 13:28:03,48.0,337.1,-70.0,3.77,3.74,36,34,20.37,61.24,200.0
355297,2020-07-06 13:28:13,48.4,337.2,-70.10001,3.772,3.742,36,34,20.44,61.44,210.0
355298,2020-07-06 13:28:23,48.4,337.4,-70.10001,3.773,3.744,36,34,20.5,61.64,220.0
355299,2020-07-06 13:28:33,48.4,337.5,-70.0,3.776,3.745,36,34,20.57,61.83,230.0
355300,2020-07-06 13:28:43,48.8,337.5,-70.0,3.777,3.746,36,34,20.63,62.03,240.0
355301,2020-07-06 13:28:53,48.8,337.7,-70.10001,3.778,3.748,36,35,20.7,62.23,250.0
355302,2020-07-06 13:29:03,49.2,337.8,-70.0,3.779,3.749,36,35,20.77,62.43,260.0
355303,2020-07-06 13:29:13,49.2,338.0,-70.10001,3.78,3.75,36,35,20.83,62.62,270.0
355304,2020-07-06 13:29:23,49.2,338.0,-70.10001,3.783,3.751,36,35,20.9,62.82,280.0
355305,2020-07-06 13:29:33,49.6,338.2,-70.0,3.784,3.753,36,35,20.96,63.02,290.0
355306,2020-07-06 13:29:43,49.6,338.3,-70.0,3.786,3.754,36,35,21.03,63.23,300.0
355307,2020-07-06 13:29:53,50.0,338.5,-70.0,3.787,3.756,36,35,21.09,63.42,310.0
355308,2020-07-06 13:30:03,50.0,338.6,-70.0,3.788,3.757,36,35,21.17,63.65,320.0
355309,2020-07-06 13:30:13,50.0,338.8,-70.0,3.789,3.758,36,35,21.23,63.82,330.0
355310,2020-07-06 13:30:23,50.4,338.9,-70.10001,3.791,3.759,36,35,21.29,64.02,340.0
355311,2020-07-06 13:30:33,50.4,338.9,-70.10001,3.793,3.761,36,35,21.36,64.22,350.0
355312,2020-07-06 13:30:43,50.4,339.1,-70.0,3.794,3.762,36,35,21.43,64.42,360.0
355313,2020-07-06 13:30:53,50.8,339.3,-70.0,3.797,3.763,36,35,21.49,64.61,370.0
355314,2020-07-06 13:31:03,50.8,339.4,-70.0,3.797,3.765,36,35,21.56,64.81,380.0
355315,2020-07-06 13:31:13,51.2,339.6,-70.0,3.799,3.766,37,35,21.62,65.01,390.0
355316,2020-07-06 13:31:23,51.2,339.6,-70.10001,3.801,3.768,37,35,21.69,65.22,400.0
355317,2020-07-06 13:31:33,51.2,339.7,-70.0,3.802,3.769,37,35,21.75,65.41,410.0
355318,2020-07-06 13:31:43,51.6,339.9,-70.10001,3.804,3.77,37,35,21.82,65.61,420.0
355319,2020-07-06 13:31:53,51.6,340.0,-70.10001,3.806,3.771,37,35,21.89,65.81,430.0
355320,2020-07-06 13:32:03,52.0,340.2,-70.0,3.807,3.773,37,35,21.96,66.01,440.0
355321,2020-07-06 13:32:13,52.0,340.3,-70.0,3.81,3.774,37,35,22.02,66.2,450.0
355322,2020-07-06 13:32:23,52.0,340.5,-70.0,3.811,3.776,37,35,22.09,66.4,460.0
355323,2020-07-06 13:32:33,52.4,340.7,-70.0,3.812,3.778,37,35,22.15,66.6,470.0
355324,2020-07-06 13:32:43,52.4,340.8,-70.10001,3.815,3.78,37,35,22.22,66.8,480.0
355325,2020-07-06 13:32:53,52.8,341.0,-70.0,3.816,3.781,37,35,22.28,66.99,490.0
355326,2020-07-06 13:33:03,52.8,341.1,-69.89999,3.818,3.783,37,35,22.36,67.23,500.0
355327,2020-07-06 13:33:13,52.8,341.3,-70.0,3.821,3.784,37,35,22.42,67.41,510.0
