number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
754999,2021-09-12 15:31:56,17.6,322.4,-59.70001,3.605,3.577,41,40,7.76,23.35,0.0
755000,2021-09-12 15:32:06,17.6,322.7,-59.70001,3.61,3.581,41,40,7.82,23.54,10.0
755001,2021-09-12 15:32:16,18.0,322.8,-59.70001,3.612,3.584,41,40,7.89,23.74,20.0
755002,2021-09-12 15:32:26,18.0,323.0,-59.70001,3.614,3.585,41,40,7.96,23.95,30.0
755003,2021-09-12 15:32:36,18.0,323.3,-59.70001,3.615,3.587,41,40,8.02,24.13,40.0
755004,2021-09-12 15:32:46,18.4,323.5,-59.60001,3.617,3.589,41,40,8.08,24.32,50.0
755005,2021-09-12 15:32:56,18.4,323.6,-59.70001,3.618,3.589,41,40,8.139999,24.5,60.0
755006,2021-09-12 15:33:06,18.4,323.6,-59.60001,3.619,3.591,41,40,8.21,24.67,70.0
755007,2021-09-12 15:33:16,18.8,323.8,-59.70001,3.621,3.592,41,40,8.27,24.87,80.0
755008,2021-09-12 15:33:26,18.8,323.9,-59.60001,3.623,3.594,41,40,8.33,25.07,90.0
755009,2021-09-12 15:33:36,19.2,324.1,-59.70001,3.623,3.595,41,40,8.4,25.26,100.0
755010,2021-09-12 15:33:46,19.2,324.1,-59.70001,3.625,3.596,41,40,8.46,25.44,110.0
755011,2021-09-12 15:33:56,19.2,324.2,-59.70001,3.626,3.598,41,40,8.52,25.64,120.0
755012,2021-09-12 15:34:06,19.6,324.2,-59.70001,3.628,3.599,41,40,8.59,25.85,130.0
755013,2021-09-12 15:34:16,19.6,324.4,-59.70001,3.628,3.599,41,40,8.66,26.04,140.0
755014,2021-09-12 15:34:26,19.6,324.6,-59.70001,3.63,3.6,41,40,8.72,26.24,150.0
755015,2021-09-12 15:34:36,20.0,324.7,-59.70001,3.631,3.602,41,40,8.78,26.4,160.0
755016,2021-09-12 15:34:46,20.0,324.7,-59.70001,3.632,3.603,41,40,8.84,26.59,170.0
755017,2021-09-12 15:34:56,20.0,324.9,-59.70001,3.633,3.603,41,40,8.9,26.78,180.0
755018,2021-09-12 15:35:06,20.4,324.9,-59.70001,3.634,3.605,41,40,8.97,26.98,190.0
755019,2021-09-12 15:35:16,20.4,325.0,-59.70001,3.635,3.607,41,40,9.03,27.16,200.0
755020,2021-09-12 15:35:26,20.4,325.2,-59.70001,3.636,3.608,41,40,9.099999,27.35,210.0
755021,2021-09-12 15:35:36,20.8,325.2,-59.70001,3.636,3.609,41,40,9.17,27.57,220.0
755022,2021-09-12 15:35:46,20.8,325.3,-59.70001,3.638,3.61,41,40,9.23,27.76,230.0
755023,2021-09-12 15:35:56,21.2,325.5,-59.70001,3.639,3.611,41,40,9.29,27.96,240.0
755024,2021-09-12 15:36:06,21.2,325.7,-59.70001,3.64,3.613,41,40,9.349999,28.12,250.0
755025,2021-09-12 15:36:16,21.2,325.7,-59.70001,3.641,3.613,41,40,9.41,28.32,260.0
755026,2021-09-12 15:36:26,21.6,325.7,-59.70001,3.643,3.614,41,40,9.48,28.51,270.0
755027,2021-09-12 15:36:36,21.6,325.8,-59.70001,3.643,3.616,41,40,9.53,28.68,280.0
755028,2021-09-12 15:36:46,21.6,325.8,-59.70001,3.644,3.617,41,40,9.599999,28.88,290.0
755029,2021-09-12 15:36:56,22.0,326.0,-59.70001,3.646,3.618,41,40,9.67,29.09,300.0
755030,2021-09-12 15:37:06,22.0,326.1,-59.70001,3.646,3.618,41,40,9.74,29.28,310.0
755031,2021-09-12 15:37:16,22.0,326.1,-59.70001,3.647,3.62,41,40,9.8,29.48,320.0
755032,2021-09-12 15:37:26,22.4,326.3,-59.70001,3.648,3.621,41,40,9.86,29.66,330.0
755033,2021-09-12 15:37:36,22.4,326.3,-59.70001,3.649,3.621,41,40,9.92,29.85,340.0
755034,2021-09-12 15:37:46,22.8,326.4,-59.70001,3.65,3.623,41,40,9.99,30.03,350.0
755035,2021-09-12 15:37:56,22.8,326.6,-59.70001,3.65,3.624,41,40,10.04,30.21,360.0
755036,2021-09-12 15:38:06,22.8,326.6,-59.70001,3.651,3.625,41,40,10.11,30.41,370.0
755037,2021-09-12 15:38:16,23.2,326.6,-59.70001,3.652,3.625,41,40,10.17,30.6,380.0
755038,2021-09-12 15:38:26,23.2,326.7,-59.70001,3.654,3.627,41,40,10.24,30.79,390.0
755039,2021-09-12 15:38:36,23.2,326.7,-59.70001,3.654,3.627,41,40,10.31,31.0,400.0
755040,2021-09-12 15:38:46,23.6,326.9,-59.70001,3.655,3.628,41,40,10.37,31.18,410.0
