number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
504620,2020-12-01 13:58:43,30.8,329.6,-70.20001,3.677,3.655,24,23,12.51,37.62,0.0
504621,2020-12-01 13:58:53,30.8,330.0,-70.20001,3.688,3.665,24,23,12.57,37.82,10.0
504622,2020-12-01 13:59:03,31.2,330.2,-70.10001,3.692,3.668,24,23,12.64,38.01,20.0
504623,2020-12-01 13:59:13,31.2,330.5,-70.10001,3.694,3.67,24,23,12.71,38.24,30.0
504624,2020-12-01 13:59:23,31.2,330.7,-70.10001,3.696,3.672,24,23,12.77,38.43,40.0
504625,2020-12-01 13:59:33,31.6,330.8,-70.0,3.698,3.673,24,23,12.84,38.63,50.0
504626,2020-12-01 13:59:43,31.6,330.8,-70.10001,3.699,3.674,24,23,12.9,38.82,60.0
504627,2020-12-01 13:59:53,32.0,331.0,-70.10001,3.699,3.675,24,23,12.97,39.02,70.0
504628,2020-12-01 14:00:03,32.0,331.0,-70.10001,3.7,3.677,24,23,13.03,39.21,80.0
504629,2020-12-01 14:00:13,32.0,331.1,-70.10001,3.701,3.677,24,23,13.09,39.39,90.0
504630,2020-12-01 14:00:23,32.4,331.1,-70.20001,3.702,3.678,24,23,13.16,39.58,100.0
504631,2020-12-01 14:00:33,32.4,331.3,-70.0,3.702,3.679,24,23,13.22,39.78,110.0
504632,2020-12-01 14:00:43,32.8,331.3,-70.10001,3.705,3.68,24,23,13.31,40.05,120.0
504633,2020-12-01 14:00:53,32.8,331.4,-70.10001,3.706,3.681,24,23,13.39,40.27,130.0
504634,2020-12-01 14:01:03,32.8,331.4,-70.20001,3.706,3.681,24,23,13.45,40.45,140.0
504635,2020-12-01 14:01:13,33.2,331.6,-70.20001,3.706,3.682,24,23,13.51,40.66,150.0
504636,2020-12-01 14:01:23,33.2,331.6,-70.10001,3.708,3.683,24,23,13.58,40.86,160.0
504637,2020-12-01 14:01:33,33.6,331.7,-70.0,3.708,3.685,24,23,13.64,41.05,170.0
504638,2020-12-01 14:01:43,33.6,331.7,-70.10001,3.71,3.685,24,23,13.71,41.25,180.0
504639,2020-12-01 14:01:53,33.6,331.7,-70.20001,3.709,3.685,24,23,13.77,41.43,190.0
504640,2020-12-01 14:02:03,34.0,331.9,-70.20001,3.709,3.686,24,23,13.84,41.63,200.0
504641,2020-12-01 14:02:13,34.0,331.9,-70.20001,3.711,3.686,24,23,13.9,41.82,210.0
504642,2020-12-01 14:02:23,34.4,332.1,-70.20001,3.712,3.687,24,23,13.97,42.03,220.0
504643,2020-12-01 14:02:33,34.4,332.1,-70.20001,3.712,3.689,24,23,14.03,42.22,230.0
504644,2020-12-01 14:02:43,34.4,332.1,-70.20001,3.712,3.689,24,23,14.1,42.42,240.0
504645,2020-12-01 14:02:53,34.8,332.2,-70.10001,3.714,3.69,24,23,14.16,42.61,250.0
504646,2020-12-01 14:03:03,34.8,332.2,-70.20001,3.714,3.69,25,23,14.23,42.8,260.0
504647,2020-12-01 14:03:13,35.2,332.4,-70.10001,3.716,3.691,25,23,14.3,43.02,270.0
504648,2020-12-01 14:03:23,35.2,332.4,-70.20001,3.716,3.692,25,23,14.36,43.18,280.0
504649,2020-12-01 14:03:33,35.2,332.4,-70.10001,3.717,3.693,25,23,14.42,43.38,290.0
504650,2020-12-01 14:03:43,35.6,332.5,-70.10001,3.717,3.693,25,23,14.49,43.6,300.0
504651,2020-12-01 14:03:53,35.6,332.5,-70.20001,3.719,3.694,25,23,14.56,43.8,310.0
504652,2020-12-01 14:04:03,36.0,332.7,-70.20001,3.718,3.694,25,23,14.62,43.99,320.0
504653,2020-12-01 14:04:13,36.0,332.7,-70.10001,3.719,3.695,25,24,14.69,44.18,330.0
504654,2020-12-01 14:04:23,36.0,332.8,-70.10001,3.72,3.696,25,24,14.75,44.38,340.0
504655,2020-12-01 14:04:33,36.4,332.8,-70.20001,3.722,3.697,25,24,14.82,44.57,350.0
504656,2020-12-01 14:04:43,36.4,332.8,-70.10001,3.722,3.697,25,24,14.88,44.77,360.0
504657,2020-12-01 14:04:53,36.8,332.8,-70.10001,3.722,3.697,25,24,14.95,44.95,370.0
504658,2020-12-01 14:05:03,36.8,333.0,-70.20001,3.724,3.699,25,24,15.01,45.15,380.0
504659,2020-12-01 14:05:13,36.8,333.0,-70.10001,3.724,3.699,25,24,15.07,45.34,390.0
504660,2020-12-01 14:05:23,37.2,333.2,-70.20001,3.724,3.7,25,24,15.15,45.56,400.0
504661,2020-12-01 14:05:33,37.2,333.2,-70.20001,3.726,3.7,25,24,15.21,45.76,410.0
504662,2020-12-01 14:05:43,37.6,333.3,-70.0,3.727,3.702,25,24,15.28,45.95,420.0
504663,2020-12-01 14:05:53,37.6,333.5,-70.0,3.726,3.702,25,24,15.34,46.15,430.0
504664,2020-12-01 14:06:03,37.6,333.3,-70.20001,3.727,3.703,25,24,15.41,46.34,440.0
504665,2020-12-01 14:06:13,38.0,333.5,-70.10001,3.729,3.704,25,24,15.47,46.54,450.0
504666,2020-12-01 14:06:23,38.0,333.5,-70.10001,3.73,3.704,25,24,15.53,46.74,460.0
