number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
356333,2020-07-07 15:26:35,12.4,322.2,-60.0,3.603,3.575,40,38,5.25,15.78,0.0
356334,2020-07-07 15:26:43,12.4,322.4,-59.70001,3.606,3.579,40,38,5.29,15.92,8.0
356335,2020-07-07 15:26:51,12.8,322.7,-59.80002,3.608,3.582,40,38,5.34,16.04,16.0
356336,2020-07-07 15:26:59,12.8,322.8,-59.80002,3.61,3.583,40,38,5.38,16.18,24.0
356337,2020-07-07 15:27:07,12.8,323.0,-59.89999,3.611,3.585,40,38,5.44,16.34,32.0
356338,2020-07-07 15:27:15,12.8,323.2,-59.80002,3.613,3.587,40,38,5.47,16.46,40.0
356339,2020-07-07 15:27:23,13.2,323.2,-59.89999,3.614,3.588,40,38,5.52,16.59,48.0
356340,2020-07-07 15:27:31,13.2,323.3,-59.89999,3.616,3.589,40,39,5.57,16.73,56.0
356341,2020-07-07 15:27:39,13.2,323.5,-59.80002,3.616,3.59,40,39,5.6,16.85,64.0
356342,2020-07-07 15:27:47,13.2,323.5,-59.70001,3.617,3.591,40,39,5.65,16.99,72.0
356343,2020-07-07 15:27:55,13.6,323.6,-60.0,3.619,3.592,40,39,5.69,17.13,80.0
356344,2020-07-07 15:28:03,13.6,323.6,-59.70001,3.62,3.593,40,39,5.74,17.26,88.0
356345,2020-07-07 15:28:11,13.6,323.8,-60.0,3.621,3.594,40,39,5.78,17.4,96.0
356346,2020-07-07 15:28:19,13.6,323.9,-59.80002,3.621,3.596,40,39,5.83,17.54,104.0
356347,2020-07-07 15:28:27,14.0,323.9,-59.89999,3.623,3.596,40,39,5.87,17.66,112.0
356348,2020-07-07 15:28:35,14.0,324.1,-59.80002,3.624,3.597,40,39,5.92,17.82,120.0
356349,2020-07-07 15:28:43,14.0,324.1,-59.89999,3.625,3.598,40,39,5.97,17.96,128.0
356350,2020-07-07 15:28:51,14.4,324.2,-59.89999,3.625,3.599,40,39,6.02,18.1,136.0
356351,2020-07-07 15:28:59,14.4,324.2,-59.70001,3.626,3.599,40,39,6.05,18.21,144.0
356352,2020-07-07 15:29:07,14.4,324.4,-59.89999,3.628,3.601,40,39,6.1,18.34,152.0
356353,2020-07-07 15:29:15,14.4,324.6,-60.0,3.628,3.602,40,39,6.14,18.47,160.0
356354,2020-07-07 15:29:23,14.8,324.6,-59.89999,3.629,3.603,40,39,6.19,18.61,168.0
356355,2020-07-07 15:29:31,14.8,324.6,-60.0,3.63,3.604,40,39,6.23,18.75,176.0
356356,2020-07-07 15:29:39,14.8,324.7,-59.80002,3.631,3.605,40,39,6.28,18.89,184.0
356357,2020-07-07 15:29:47,14.8,324.9,-59.89999,3.631,3.605,40,39,6.32,19.01,192.0
356358,2020-07-07 15:29:55,15.2,324.9,-59.70001,3.633,3.606,40,39,6.37,19.16,200.0
356359,2020-07-07 15:30:03,15.2,324.9,-59.80002,3.634,3.607,40,39,6.41,19.28,208.0
356360,2020-07-07 15:30:11,15.2,325.0,-60.0,3.635,3.607,40,39,6.46,19.44,216.0
356361,2020-07-07 15:30:19,15.2,325.0,-59.80002,3.636,3.609,40,39,6.51,19.57,224.0
