number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
389920,2020-08-07 04:32:51,66.0,351.4,-70.0,3.926,3.898,39,36,28.03,84.27,0.0
389921,2020-08-07 04:33:01,66.4,351.8,-70.10001,3.931,3.903,39,36,28.13,84.58,10.0
389922,2020-08-07 04:33:11,66.8,352.1,-70.10001,3.934,3.907,39,36,28.26,84.97,20.0
389923,2020-08-07 04:33:21,66.8,352.4,-70.0,3.937,3.909,39,36,28.39,85.33,30.0
389924,2020-08-07 04:33:31,67.2,352.5,-70.10001,3.939,3.911,39,36,28.5,85.68,40.0
389925,2020-08-07 04:33:41,67.6,352.7,-70.0,3.942,3.913,39,36,28.59,85.95,50.0
389926,2020-08-07 04:33:51,67.6,353.0,-70.0,3.943,3.915,39,36,28.66,86.15,60.0
389927,2020-08-07 04:34:01,67.6,353.2,-70.0,3.946,3.917,39,36,28.72,86.35,70.0
389928,2020-08-07 04:34:11,68.0,353.2,-70.0,3.947,3.919,39,36,28.79,86.54,80.0
389929,2020-08-07 04:34:21,68.0,353.5,-70.0,3.948,3.921,39,36,28.85,86.74,90.0
389930,2020-08-07 04:34:31,68.4,353.6,-70.10001,3.951,3.922,39,36,28.92,86.93,100.0
389931,2020-08-07 04:34:41,68.4,353.6,-70.0,3.952,3.924,39,36,28.98,87.11,110.0
389932,2020-08-07 04:34:51,68.4,353.9,-70.0,3.953,3.925,39,36,29.05,87.33,120.0
389933,2020-08-07 04:35:01,68.8,353.9,-70.0,3.954,3.927,39,36,29.11,87.52,130.0
389934,2020-08-07 04:35:11,68.8,354.1,-70.10001,3.957,3.928,39,36,29.18,87.72,140.0
389935,2020-08-07 04:35:21,69.2,354.3,-70.0,3.958,3.93,39,36,29.25,87.93,150.0
389936,2020-08-07 04:35:31,69.2,354.4,-70.0,3.96,3.932,39,36,29.31,88.11,160.0
389937,2020-08-07 04:35:41,69.2,354.6,-70.0,3.962,3.934,39,36,29.38,88.32,170.0
389938,2020-08-07 04:35:51,69.6,354.7,-70.0,3.963,3.935,39,36,29.44,88.52,180.0
389939,2020-08-07 04:36:01,69.6,354.9,-70.0,3.965,3.936,39,36,29.51,88.7,190.0
389940,2020-08-07 04:36:11,69.6,355.0,-70.0,3.966,3.938,39,36,29.57,88.9,200.0
389941,2020-08-07 04:36:21,70.0,355.0,-70.0,3.968,3.939,39,36,29.64,89.09,210.0
