number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
50381,2019-09-02 16:51:09,36.0,328.2,-4.800018,3.652,3.647,32,29,16.25,48.86,0.0
50382,2019-09-02 16:51:17,36.0,328.5,-9.899994,3.653,3.647,32,29,16.25,48.86,8.0
50383,2019-09-02 16:51:25,36.0,328.5,-9.899994,3.655,3.65,32,29,16.26,48.89,16.0
50384,2019-09-02 16:51:33,36.0,328.6,-14.89999,3.659,3.652,32,29,16.27,48.93,24.0
50385,2019-09-02 16:51:41,36.0,328.9,-19.89999,3.663,3.654,32,29,16.28,48.96,32.0
50386,2019-09-02 16:51:49,36.0,329.1,-24.89999,3.667,3.657,32,29,16.3,49.01,40.0
50387,2019-09-02 16:51:57,36.0,329.2,-29.89999,3.667,3.657,32,29,16.32,49.06,48.0
50388,2019-09-02 16:52:05,36.0,329.4,-29.89999,3.672,3.66,32,29,16.34,49.13,56.0
50389,2019-09-02 16:52:13,36.0,329.6,-34.89999,3.676,3.662,32,29,16.37,49.21,64.0
50390,2019-09-02 16:52:21,36.4,329.9,-39.89999,3.68,3.665,32,29,16.4,49.29,72.0
50391,2019-09-02 16:52:29,36.4,329.9,-39.89999,3.681,3.666,32,29,16.43,49.37,80.0
50392,2019-09-02 16:52:37,36.4,330.0,-39.89999,3.681,3.666,32,29,16.45,49.47,88.0
50393,2019-09-02 16:52:45,36.4,330.0,-39.89999,3.682,3.667,32,29,16.48,49.56,96.0
50394,2019-09-02 16:52:53,36.4,330.2,-39.89999,3.682,3.668,32,29,16.52,49.66,104.0
50395,2019-09-02 16:53:01,36.4,330.2,-39.89999,3.682,3.668,32,29,16.54,49.74,112.0
50396,2019-09-02 16:53:09,36.8,330.2,-39.89999,3.683,3.669,32,29,16.57,49.83,120.0
50397,2019-09-02 16:53:17,36.8,330.2,-39.89999,3.684,3.669,32,29,16.61,49.93,128.0
50398,2019-09-02 16:53:25,36.8,330.2,-39.89999,3.685,3.67,32,29,16.63,50.01,136.0
50399,2019-09-02 16:53:33,36.8,330.3,-39.89999,3.685,3.67,32,29,16.66,50.11,144.0
50400,2019-09-02 16:53:41,36.8,330.5,-39.89999,3.685,3.67,32,29,16.69,50.19,152.0
50401,2019-09-02 16:53:49,36.8,330.5,-39.89999,3.685,3.671,32,29,16.72,50.27,160.0
50402,2019-09-02 16:53:57,37.2,330.5,-39.89999,3.686,3.672,32,29,16.76,50.37,168.0
50403,2019-09-02 16:54:05,37.2,330.5,-39.89999,3.687,3.672,32,29,16.79,50.46,176.0
50404,2019-09-02 16:54:13,37.2,330.5,-39.89999,3.686,3.672,32,29,16.81,50.56,184.0
50405,2019-09-02 16:54:21,37.2,330.5,-39.89999,3.687,3.673,32,29,16.84,50.64,192.0
50406,2019-09-02 16:54:29,37.2,330.7,-39.89999,3.688,3.672,32,29,16.87,50.72,200.0
50407,2019-09-02 16:54:37,37.2,330.7,-39.89999,3.688,3.673,32,29,16.9,50.83,208.0
50408,2019-09-02 16:54:45,37.6,330.7,-39.89999,3.688,3.674,32,29,16.93,50.9,216.0
50409,2019-09-02 16:54:53,37.6,330.7,-39.89999,3.689,3.674,32,29,16.96,51.0,224.0
50410,2019-09-02 16:55:01,37.6,330.8,-39.89999,3.69,3.675,32,29,16.99,51.09,232.0
