number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
87301,2019-09-17 13:53:26,24.4,327.8,-69.89999,3.662,3.636,33,32,10.97,32.99,0.0
87302,2019-09-17 13:53:34,24.4,328.2,-69.80002,3.666,3.639,33,32,11.02,33.14,8.0
87303,2019-09-17 13:53:42,24.4,328.5,-69.89999,3.668,3.641,33,32,11.08,33.3,16.0
87304,2019-09-17 13:53:50,24.4,328.6,-69.80002,3.671,3.644,33,32,11.13,33.45,24.0
87305,2019-09-17 13:53:58,24.8,328.6,-69.80002,3.672,3.646,33,32,11.17,33.6,32.0
87306,2019-09-17 13:54:06,24.8,328.8,-69.80002,3.674,3.647,33,32,11.22,33.75,40.0
87307,2019-09-17 13:54:14,24.8,328.9,-69.80002,3.675,3.648,33,32,11.28,33.92,48.0
87308,2019-09-17 13:54:22,25.2,328.9,-69.80002,3.676,3.649,33,32,11.33,34.07,56.0
87309,2019-09-17 13:54:30,25.2,329.1,-69.89999,3.676,3.649,33,32,11.39,34.24,64.0
87310,2019-09-17 13:54:38,25.2,329.1,-69.89999,3.677,3.65,33,32,11.44,34.4,72.0
87311,2019-09-17 13:54:46,25.2,329.2,-69.89999,3.678,3.65,33,32,11.49,34.55,80.0
87312,2019-09-17 13:54:54,25.6,329.2,-69.89999,3.679,3.652,34,32,11.55,34.73,88.0
87313,2019-09-17 13:55:02,25.6,329.2,-69.89999,3.679,3.653,34,32,11.61,34.9,96.0
87314,2019-09-17 13:55:10,25.6,329.2,-69.89999,3.68,3.653,34,32,11.65,35.05,104.0
87315,2019-09-17 13:55:18,26.0,329.4,-69.89999,3.68,3.654,34,32,11.71,35.21,112.0
87316,2019-09-17 13:55:26,26.0,329.4,-70.0,3.68,3.654,34,32,11.76,35.36,120.0
87317,2019-09-17 13:55:34,26.0,329.4,-69.89999,3.682,3.655,34,32,11.82,35.53,128.0
87318,2019-09-17 13:55:42,26.4,329.6,-69.89999,3.682,3.655,34,32,11.86,35.67,136.0
87319,2019-09-17 13:55:50,26.4,329.6,-69.89999,3.682,3.656,34,32,11.92,35.83,144.0
