number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
364281,2020-06-18 08:11:07,32.8,328.8,-26.10001,3.659,3.645,36,33,13.44,40.4,0.0
364282,2020-06-18 08:11:17,33.2,329.9,-52.10001,3.681,3.658,36,33,13.49,40.55,10.0
364283,2020-06-18 08:11:27,33.2,330.2,-52.10001,3.684,3.66,36,33,13.53,40.68,20.0
364284,2020-06-18 08:11:37,33.2,330.3,-52.10001,3.686,3.662,36,33,13.58,40.83,30.0
364285,2020-06-18 08:11:47,33.6,330.3,-52.10001,3.686,3.664,36,33,13.63,40.99,40.0
364286,2020-06-18 08:11:57,33.6,330.5,-52.10001,3.689,3.664,36,33,13.67,41.11,50.0
364287,2020-06-18 08:12:07,33.6,330.5,-52.10001,3.689,3.665,36,33,13.72,41.25,60.0
364288,2020-06-18 08:12:17,33.6,330.5,-52.10001,3.69,3.667,36,33,13.77,41.4,70.0
364289,2020-06-18 08:12:27,34.0,330.7,-52.10001,3.691,3.668,36,33,13.82,41.55,80.0
364290,2020-06-18 08:12:37,34.0,330.7,-52.10001,3.691,3.668,36,33,13.87,41.7,90.0
364291,2020-06-18 08:12:47,34.0,330.8,-52.10001,3.692,3.668,36,33,13.92,41.85,100.0
364292,2020-06-18 08:12:57,34.4,330.8,-52.10001,3.693,3.669,36,33,13.97,42.0,110.0
364293,2020-06-18 08:13:07,34.4,331.0,-52.10001,3.693,3.67,36,33,14.01,42.14,120.0
364294,2020-06-18 08:13:17,34.4,331.0,-52.10001,3.694,3.67,36,33,14.06,42.29,130.0
364295,2020-06-18 08:13:27,34.8,331.1,-52.10001,3.695,3.67,36,33,14.11,42.42,140.0
364296,2020-06-18 08:13:37,34.8,331.0,-52.10001,3.695,3.672,36,33,14.15,42.55,150.0
364297,2020-06-18 08:13:47,34.8,331.1,-52.10001,3.696,3.672,36,33,14.2,42.72,160.0
364298,2020-06-18 08:13:57,34.8,331.1,-52.10001,3.696,3.672,36,33,14.26,42.87,170.0
364299,2020-06-18 08:14:07,35.2,331.3,-52.10001,3.697,3.673,36,33,14.31,43.01,180.0
364300,2020-06-18 08:14:17,35.2,331.3,-52.10001,3.698,3.674,36,33,14.36,43.16,190.0
364301,2020-06-18 08:14:27,35.2,331.4,-52.10001,3.699,3.674,36,33,14.4,43.3,200.0
364302,2020-06-18 08:14:37,35.6,331.4,-52.10001,3.7,3.675,36,33,14.45,43.44,210.0
364303,2020-06-18 08:14:47,35.6,331.4,-52.10001,3.7,3.675,36,33,14.5,43.59,220.0
364304,2020-06-18 08:14:57,35.6,331.4,-52.10001,3.701,3.676,36,33,14.55,43.74,230.0
364305,2020-06-18 08:15:07,36.0,331.6,-52.10001,3.701,3.676,36,33,14.59,43.85,240.0
364306,2020-06-18 08:15:17,36.0,331.6,-52.10001,3.701,3.677,36,33,14.64,44.02,250.0
364307,2020-06-18 08:15:27,36.0,331.7,-52.10001,3.702,3.678,36,33,14.69,44.17,260.0
364308,2020-06-18 08:15:37,36.0,331.7,-52.10001,3.703,3.679,36,33,14.74,44.31,270.0
364309,2020-06-18 08:15:47,36.4,331.7,-52.10001,3.702,3.679,36,33,14.79,44.46,280.0
364310,2020-06-18 08:15:57,36.4,331.7,-52.10001,3.704,3.679,36,33,14.84,44.6,290.0
364311,2020-06-18 08:16:07,36.4,331.9,-52.10001,3.704,3.679,36,33,14.89,44.75,300.0
364312,2020-06-18 08:16:17,36.8,331.9,-52.10001,3.705,3.68,36,33,14.93,44.89,310.0
364313,2020-06-18 08:16:27,36.8,331.9,-52.10001,3.706,3.68,36,33,14.98,45.04,320.0
364314,2020-06-18 08:16:37,36.8,332.1,-52.10001,3.706,3.681,36,33,15.03,45.19,330.0
364315,2020-06-18 08:16:47,36.8,332.1,-52.10001,3.706,3.682,36,33,15.07,45.32,340.0
364316,2020-06-18 08:16:57,37.2,332.1,-52.10001,3.707,3.682,36,33,15.12,45.47,350.0
364317,2020-06-18 08:17:07,37.2,332.1,-52.10001,3.708,3.683,36,33,15.18,45.62,360.0
364318,2020-06-18 08:17:17,37.2,332.2,-52.10001,3.708,3.683,36,33,15.22,45.76,370.0
364319,2020-06-18 08:17:27,37.6,332.2,-52.10001,3.708,3.684,36,33,15.27,45.91,380.0
364320,2020-06-18 08:17:37,37.6,332.4,-52.10001,3.708,3.684,36,33,15.32,46.05,390.0
364321,2020-06-18 08:17:47,37.6,332.4,-52.10001,3.709,3.684,36,33,15.36,46.19,400.0
364322,2020-06-18 08:17:57,38.0,332.4,-52.10001,3.71,3.686,36,33,15.41,46.34,410.0
364323,2020-06-18 08:18:07,38.0,332.4,-52.10001,3.71,3.686,36,33,15.46,46.48,420.0
364324,2020-06-18 08:18:17,38.0,332.5,-52.10001,3.711,3.686,36,33,15.51,46.62,430.0
364325,2020-06-18 08:18:27,38.0,332.5,-52.10001,3.711,3.687,36,33,15.56,46.77,440.0
364326,2020-06-18 08:18:37,38.4,332.7,-52.10001,3.713,3.687,36,33,15.61,46.92,450.0
364327,2020-06-18 08:18:47,38.4,332.7,-52.10001,3.712,3.688,36,33,15.66,47.07,460.0
364328,2020-06-18 08:18:57,38.4,332.7,-52.10001,3.713,3.688,36,33,15.7,47.21,470.0
364329,2020-06-18 08:19:07,38.8,332.8,-52.10001,3.714,3.688,36,33,15.75,47.35,480.0
364330,2020-06-18 08:19:17,38.8,332.8,-52.10001,3.715,3.69,36,34,15.8,47.5,490.0
364331,2020-06-18 08:19:27,38.8,332.8,-52.10001,3.715,3.69,36,34,15.84,47.64,500.0
364332,2020-06-18 08:19:37,39.2,333.0,-52.10001,3.715,3.69,36,34,15.89,47.79,510.0
364333,2020-06-18 08:19:47,39.2,333.0,-52.0,3.716,3.69,36,34,15.94,47.94,520.0
364334,2020-06-18 08:19:57,39.2,333.0,-52.10001,3.717,3.69,36,34,15.99,48.09,530.0
364335,2020-06-18 08:20:07,39.2,333.0,-52.10001,3.717,3.691,36,34,16.04,48.22,540.0
364336,2020-06-18 08:20:17,39.6,333.0,-52.10001,3.718,3.693,36,34,16.09,48.37,550.0
364337,2020-06-18 08:20:27,39.6,333.3,-52.10001,3.719,3.693,36,34,16.14,48.53,560.0
364338,2020-06-18 08:20:37,39.6,333.2,-52.10001,3.719,3.693,36,34,16.18,48.65,570.0
364339,2020-06-18 08:20:47,40.0,333.3,-52.10001,3.719,3.693,36,34,16.23,48.81,580.0
364340,2020-06-18 08:20:57,40.0,333.3,-52.10001,3.72,3.694,36,34,16.28,48.96,590.0
364341,2020-06-18 08:21:07,40.0,333.3,-52.10001,3.72,3.695,36,34,16.33,49.11,600.0
364342,2020-06-18 08:21:17,40.0,333.5,-52.10001,3.721,3.695,36,34,16.38,49.24,610.0
364343,2020-06-18 08:21:27,40.4,333.5,-52.10001,3.722,3.696,36,34,16.43,49.39,620.0
364344,2020-06-18 08:21:37,40.4,333.5,-52.10001,3.723,3.696,36,34,16.48,49.54,630.0
364345,2020-06-18 08:21:47,40.4,333.6,-52.10001,3.723,3.697,36,34,16.52,49.68,640.0
364346,2020-06-18 08:21:57,40.8,333.6,-52.10001,3.724,3.697,36,34,16.57,49.81,650.0
364347,2020-06-18 08:22:07,40.8,333.6,-52.10001,3.723,3.698,36,34,16.62,49.98,660.0
364348,2020-06-18 08:22:17,40.8,333.8,-52.10001,3.726,3.699,36,34,16.67,50.12,670.0
364349,2020-06-18 08:22:27,41.2,333.8,-52.10001,3.726,3.7,36,34,16.71,50.26,680.0
364350,2020-06-18 08:22:37,41.2,333.8,-52.10001,3.727,3.7,36,34,16.76,50.41,690.0
364351,2020-06-18 08:22:47,41.2,333.9,-52.10001,3.727,3.7,36,34,16.82,50.57,700.0
364352,2020-06-18 08:22:57,41.2,333.9,-52.10001,3.727,3.7,36,34,16.86,50.7,710.0
364353,2020-06-18 08:23:07,41.6,334.1,-52.10001,3.728,3.701,36,34,16.91,50.84,720.0
364354,2020-06-18 08:23:17,41.6,334.1,-52.10001,3.729,3.701,36,34,16.96,50.99,730.0
364355,2020-06-18 08:23:27,41.6,334.1,-52.10001,3.729,3.702,36,34,17.01,51.14,740.0
364356,2020-06-18 08:23:37,42.0,334.2,-52.10001,3.73,3.703,36,34,17.05,51.28,750.0
364357,2020-06-18 08:23:47,42.0,334.2,-52.10001,3.731,3.702,36,34,17.1,51.43,760.0
364358,2020-06-18 08:23:57,42.0,334.2,-52.10001,3.731,3.704,36,34,17.15,51.57,770.0
364359,2020-06-18 08:24:07,42.4,334.2,-52.10001,3.731,3.704,36,34,17.2,51.72,780.0
364360,2020-06-18 08:24:17,42.4,334.4,-52.0,3.733,3.705,36,34,17.25,51.87,790.0
364361,2020-06-18 08:24:27,42.4,334.4,-52.10001,3.733,3.705,36,34,17.3,52.01,800.0
364362,2020-06-18 08:24:37,42.4,334.6,-52.10001,3.734,3.706,37,34,17.35,52.15,810.0
364363,2020-06-18 08:24:47,42.8,334.6,-52.10001,3.735,3.706,37,34,17.4,52.31,820.0
364364,2020-06-18 08:24:57,42.8,334.7,-52.10001,3.736,3.707,37,34,17.44,52.44,830.0
